,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2606590248938613e-17,4.8667486222020226e-17,1.2606590248938612e-17,4.866748622202023e-17
1,1,1,1,0.005975157408207,0.0051527586314565,0.0029875787041035,0.0025763793157282,0.0059745497115874,0.0051545823096332,0.002987274855793718,0.002577291154816664
2,2,2,2,0.0104613770046447,0.010280082602043,0.0054788448042839,0.0051442804111665,0.0104455695112131,0.0101010897122036,0.005473373074266851,0.005085224007278997
3,3,3,3,0.0159297642243024,0.01300670949863,0.0080915746592885,0.0071098876830324,0.0158942062389548,0.0129151912867372,0.008078581365438847,0.007042715827143559
4,4,4,4,0.1989518830959157,0.1765870346994736,0.0462636363466139,0.0410053170863206,0.1988829632913661,0.1765080125241045,0.04623945775062431,0.04093577516653576
5,5,5,5,0.2018444245670519,0.180271745247433,0.072193767716687,0.064216388446506,0.2013385305880374,0.1791175267238369,0.0720893032235265,0.06396606709275263
6,6,6,6,0.1978458770120174,0.1761039435387988,0.0901440690445913,0.0802003248882621,0.1974673259308498,0.1748985855923656,0.09000044932457267,0.0798135697355545
7,7,7,7,0.2140581141031487,0.1875725766762628,0.105633324676911,0.0936218563617622,0.2140954565100304,0.1868680416248404,0.10551232522275489,0.09319537872171522
8,8,8,8,0.4470873013270482,0.3391840900448692,0.1435726554158151,0.1209065489932186,0.4473045272531152,0.3402376902600992,0.1434892365594616,0.12064452444820234
9,9,9,9,0.4484138061798903,0.3409483923043029,0.1740567704922226,0.142910733324327,0.4476607052563493,0.3394280532594791,0.17390638342915038,0.14252287732933003
10,10,10,10,0.4484211001103109,0.3408667778052199,0.1989989822756852,0.1609067373680445,0.4473632301339864,0.338644995402787,0.19876609676595364,0.1603521607905534
11,11,11,11,0.4590915678056524,0.3483737429067452,0.2206733644031825,0.1765289878296029,0.4573055234673272,0.3437019144531851,0.2203110489910681,0.17563130692910603
12,12,12,12,0.6687227426063442,0.4787543767496217,0.2551387011880411,0.1997770946696044,0.6638146673952984,0.4666344879045226,0.25442671194523964,0.19801616700413807
13,13,13,13,0.6692017606632017,0.4788934661831701,0.2847146340076954,0.2197139783491448,0.6632074035246142,0.4661898919737297,0.2836253327723378,0.21717143307339462
14,14,14,14,0.6687688705681427,0.4780689197742429,0.3103182497783919,0.236937641110818,0.6623764779770341,0.4648665598897008,0.3088754091193176,0.233684441527815
15,15,15,15,0.6767544478703242,0.4837549482731479,0.3332205121591377,0.2523637228084636,0.670399970361921,0.4703272611626146,0.33147069419698033,0.24847461775499
16,16,16,16,0.8612376699231323,0.5887446017917569,0.3642803449687845,0.2721508333368926,0.8524997642373574,0.5725607936277469,0.3621194630228849,0.2675385104533875
17,17,17,17,0.8609134844034798,0.5911920981291308,0.3918710749373786,0.2898753480475726,0.8522641848853876,0.5764539844269418,0.3893497253485795,0.28470048122969605
18,18,18,18,0.8625518662406509,0.5934451882354442,0.4166437481638667,0.3058527080574605,0.8514506070829073,0.572812854182621,0.4136708243872283,0.2998642903324815
19,19,19,19,0.8723248635514791,0.599339952828762,0.4394278039332473,0.3205270702960256,0.862037612469515,0.5798699574457739,0.43608916379134266,0.31386457368814613
20,20,20,20,1.0389625389455868,0.6906886535887002,0.467977077029073,0.3381538123575816,1.0287910879881412,0.6718461146744771,0.46431306494357116,0.3309113137351143
21,21,21,21,1.0383292580816337,0.6891922341034685,0.4939021761678257,0.3541101042551218,1.0299369676886732,0.673965917739251,0.4900232423410758,0.34650470482621143
22,22,22,22,1.0372931150619689,0.6888047617021438,0.5175278691632232,0.3686620458832532,1.026157958415594,0.6714553158529633,0.513333447387794,0.36063299226215717
23,23,23,23,1.0441111961711986,0.6930774645854696,0.539468841121889,0.3821793549958456,1.032980636590979,0.6759505538019355,0.5349854136045934,0.3737712239929813
24,24,24,24,1.195873283952685,0.7671363961912446,0.5657250188351207,0.3975776366436615,1.181796738986989,0.7478099265165404,0.5608578666198892,0.38873277209392365
25,25,25,25,1.1950571509916952,0.7678533669715931,0.5899301008411428,0.4118190108870435,1.175765637014956,0.7385195497087317,0.584508165481238,0.4021861096944932
26,26,26,26,1.194250416389042,0.7679597338074793,0.6123123347503243,0.4250094080322448,1.1747428320886228,0.7370492954284356,0.6063687086889189,0.41458844990686144
27,27,27,27,1.1995960932601677,0.77110923942323,0.6332867546971045,0.4373701162962086,1.180894391666842,0.7417946189794071,0.6268874830809876,0.4262743845165952
28,28,28,28,1.3390960892607502,0.8347168488552096,0.6576250076130922,0.4510717277637604,1.3189077839542878,0.8050305386539977,0.6507502520766186,0.439334941555816
29,29,29,29,1.3383001228756526,0.8346927898695607,0.6803141781218441,0.4638590965006204,1.322249404303955,0.8136204702855968,0.6731335571508633,0.4518111258468087
30,30,30,30,1.3380951373783316,0.8351760263547856,0.7015329187430211,0.475837061979787,1.3210778880089808,0.814479655084353,0.6940349871785444,0.46351011066092307
31,31,31,31,1.3443952093997762,0.8389559123881449,0.7216223653260447,0.4871845260550482,1.326118275168692,0.8152849886368703,0.7137875899282365,0.4745030755976714
32,32,32,32,1.474983918404231,0.8927193992927055,0.7444515032981109,0.4994734616077045,1.4547524173205435,0.8693473826781432,0.7362410695461853,0.48646805460011
33,33,33,33,1.4731834454660104,0.8922678979524153,0.7658847957148138,0.5110262391472549,1.4513870530086554,0.8675545710488974,0.7572747749421403,0.4976764815544861
34,34,34,34,1.4746454419791215,0.8946227113267933,0.786135099893794,0.5219861383523845,1.4516511485828516,0.8675520371128423,0.7771140999033035,0.5082443545704391
