,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.247223492837683e-17,6.174755797249116e-17,3.247223492837683e-17,6.174755797249117e-17
1,1,1,1,0.0031366785890024,0.0029217612480043,0.0015683392945012,0.0014608806240021,0.0031461721891894,0.0029516696014503,0.0015730860945947606,0.0014758348007252243
2,2,2,2,0.0064877331697988,0.0066119713260281,0.0032081372529337,0.0031779108580108,0.0065049341496969,0.0067774399624879,0.00321703544629549,0.003243036521312806
3,3,3,3,0.058317815099927,0.0557170820582071,0.016985556714682,0.0163127036580599,0.0583876754864074,0.0567719619215618,0.01700969545632347,0.016625267871375058
4,4,4,4,0.2029120067261776,0.196601060343094,0.0541708467169811,0.0523703749950667,0.2039557433163972,0.2043799859823979,0.05439890502833823,0.05417621149357964
5,5,5,5,0.5410467609760401,0.5279605917418771,0.1353168324268243,0.1316354111195351,0.5427686318284306,0.5393856172552894,0.1357938594950203,0.13504444578719796
6,6,6,6,0.5717291933072487,0.5343306102547385,0.1976614554097421,0.1891632967102784,0.5707989246540853,0.5355112496641979,0.19793744023202958,0.19225398919819797
7,7,7,7,0.5876440001055755,0.5320652217208202,0.2464092734967213,0.2320260373365961,0.5880370049852851,0.5409304997309247,0.24669988582618652,0.2358385530147888
8,8,8,8,0.6230656040953605,0.5690936511371918,0.2882599768965701,0.2694779944255512,0.6242716797631223,0.5808775025875368,0.28865230737473496,0.2741762140784274
9,9,9,9,0.9045464534832968,0.8127122814092033,0.3498886245552427,0.3238014231239164,0.907684751203904,0.823122056900963,0.35055555175765185,0.329070798360681
10,10,10,10,2.0028206971808302,1.5007312909982615,0.5001551766121143,0.4307950474761297,2.007961827782104,1.518887505080195,0.5012288495780566,0.4372359535170005
11,11,11,11,2.0335493540436844,1.5090001071073162,0.6279380247314118,0.5206454691120619,2.042558108777963,1.5309329872810968,0.6296729545113822,0.5283773729973419
12,12,12,12,2.049094495143408,1.5151635171496254,0.7372577532246422,0.5971468574226437,2.062865403702198,1.5450458725402965,0.7399185275260602,0.6065826421929538
13,13,13,13,2.092214102683476,1.5596008169308977,0.8340403496145589,0.6658935688160904,2.108830721166371,1.5966673313332884,0.8376979699289395,0.6773029771315491
14,14,14,14,2.251669808034327,1.7372056737115371,0.9285489801758768,0.7373143758091202,2.262531788981797,1.7533447059671,0.9326868911991301,0.7490390923872525
15,15,15,15,2.8410088792248995,2.3155486521898627,1.0480777238664407,0.8359540180829166,2.842188133311601,2.300616874605178,1.0520307188311595,0.8460127037758728
16,16,16,16,2.8615026744267533,2.32983611736632,1.1547497797817532,0.9238294356878226,2.8673900451332965,2.314455166740786,1.1588165615548145,0.9323916721855736
17,17,17,17,2.886866180220163,2.347132125958036,1.2509784686949983,1.002901807369501,2.8981258491171387,2.3357636129446573,1.255444855308277,1.0103567800055226
18,18,18,18,2.9884036392454885,2.436928624632825,1.342421898723971,1.0783769030149393,3.003269678925772,2.4254220646711104,1.3474356354986714,1.0848339002510798
19,19,19,19,3.2845539806286688,2.762704759519877,1.4395285028192062,1.162593295840186,3.3039187479411734,2.7541763208533,1.4452597911207967,1.168301021281191
20,20,20,20,4.1524589229149536,3.4564580368293862,1.5687156656809085,1.2718249501730052,4.17721740539598,3.4410959394443186,1.5753530108481864,1.2765293507175304
21,21,21,21,4.182702278150244,3.467693004688098,1.687533238974969,1.3716371344691458,4.21108414731879,3.45533363897582,1.69515897159685,1.3755659092747254
22,22,22,22,4.211023530108734,3.4860295200883904,1.7972502081546982,1.4635672381917215,4.230049706085328,3.466713981800542,1.8053716122267836,1.4664853906888913
23,23,23,23,4.322443780954948,3.581067970297872,1.9024666070213752,1.551796435362811,4.340493655791852,3.5548080819336727,1.911001697375328,1.5534988361574238
24,24,24,24,4.670752321846013,3.862615662307483,2.0131980356143604,1.644229204440598,4.692938380864123,3.8284733902421593,2.0222791647148797,1.6444978183208132
25,25,25,25,5.542195444612747,4.508839560656856,2.1489287051912216,1.7544065258335308,5.546035157448706,4.458839303679562,2.1578082413584885,1.7527417216038421
26,26,26,26,5.567969973041628,4.522004096128179,2.275559863259755,1.8569101395481475,5.572505400897946,4.466361493112952,2.2842785065266167,1.8532461575856607
27,27,27,27,5.60224653842691,4.539179645107184,2.394370101658582,1.9527054790323988,5.603853356243618,4.483260672737343,2.4028347511593666,1.9471752474125066
28,28,28,28,5.752649362678645,4.629660068243446,2.5101728347972045,2.0450142579707107,5.765232626064801,4.58052184239009,2.5187795054664504,2.0379803024117336
29,29,29,29,6.207353554838679,4.898496302924362,2.6334121921319205,2.140130326135832,6.219356215550621,4.839267601178819,2.642132062469256,2.13135654570397
30,30,30,30,7.262135675993181,5.521980391302403,2.7827258529016383,2.24922226372185,7.264075684963798,5.44474969995091,2.791227018033596,2.238240195840968
31,31,31,31,7.288902508469509,5.535075771209255,2.9235438733881343,2.351905185830832,7.279044054924498,5.442645501567582,2.9314713004364368,2.3383778616449247
32,32,32,32,7.320615326955118,5.555000733953081,3.056788462890164,2.448968687289082,7.303948778524691,5.466666396847423,3.0639706179542623,2.433174483923788
33,33,33,33,7.456436522714698,5.655774782479671,3.186189876414415,2.543286513618217,7.430414644507127,5.561214636113566,3.192395442264641,2.525175664870546
34,34,34,34,7.860686541960401,5.959534741547796,3.3197469240014432,2.6408936058447763,7.833855253640035,5.874960216276392,3.325008579732509,2.620883794910713
