,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1077797354195988e-17,4.91185407767897e-17,1.1077797354195987e-17,4.91185407767897e-17
1,1,1,1,0.0054186052009131,0.0047474231419778,0.0027093026004565,0.0023737115709889,0.0054139410290779,0.0047509672201659,0.0027069705145389912,0.002375483610083018
2,2,2,2,0.0078209564795862,0.0074047329317665,0.0044131872268331,0.0040507186912481,0.00783185984257,0.0075132326549274,0.0044152669572160115,0.004088066625031161
3,3,3,3,0.0117883369737913,0.0112382830509181,0.0062569746635726,0.0058476097811656,0.0118922035181863,0.0117625964826256,0.0062845010974585894,0.006006699089429782
4,4,4,4,0.0150828887980201,0.0121123274746985,0.0080221574904621,0.0071005533198722,0.0151826578659743,0.0123870984486649,0.008064132451161742,0.0072827789612768075
5,5,5,5,0.0176480372766919,0.0148612950225889,0.0096264707881671,0.008394010270325,0.0177024099788242,0.0151520219757601,0.0096705120391055,0.008594319463690702
6,6,6,6,0.0219974288190481,0.0184590864840016,0.0113937505068644,0.0098318783008502,0.0221305206260886,0.0189952642983364,0.011450513265817372,0.010080168725782958
7,7,7,7,0.0260080511070695,0.0236279126973907,0.01322053808189,0.0115563826004177,0.0261980730922673,0.0247208303618545,0.013293958244123614,0.01191025143029191
8,8,8,8,0.0277535908332813,0.0235560242334953,0.0148353217209335,0.0128896761152041,0.0278097852171249,0.024095221989738,0.014906827907790429,0.01326413704800815
9,9,9,9,0.0305142917473896,0.0255011057921138,0.0164032187235791,0.0141508190828951,0.0305314011645905,0.0257886325062832,0.016469285233470438,0.014516586593835663
10,10,10,10,0.0330017627205786,0.0277756586262319,0.0179121772687609,0.0153894408595621,0.0331011279930024,0.0283026293671133,0.01798127093888244,0.01576986320958818
11,11,11,11,0.0359816047287605,0.0293955352638297,0.0194179628904275,0.0165566153932511,0.0359278156529565,0.0293587863242322,0.019476816331721953,0.016902273469141856
12,12,12,12,0.0397162488087419,0.0312518459045308,0.0209793694995286,0.0176870177402726,0.0399244472785077,0.0323094743845702,0.021049711019936246,0.018087442770328657
13,13,13,13,0.0437871149836728,0.0355369706921055,0.0226084941769675,0.0189620143796892,0.04407945088159,0.0376332542644649,0.022694692438625808,0.019483572162766964
14,14,14,14,0.0451862692158631,0.0351406458982431,0.0241136791795605,0.0200405898142595,0.0452820033912989,0.0357713615244198,0.024200513168804016,0.02056942478687716
15,15,15,15,0.0489239115931126,0.0375764783029819,0.0256643187054075,0.0211365828448046,0.0487050260655241,0.0372487373113126,0.025732045224849023,0.02161188181965438
16,16,16,16,0.0524703654963903,0.0427849663090684,0.0272411449872301,0.0224100171662319,0.0522499599873816,0.0426486794645395,0.027291922563821527,0.022849340504647625
17,17,17,17,0.0537899933422746,0.0448961441622736,0.0287160810069548,0.0236592464437898,0.0534822377466957,0.0447219153975501,0.0287469400739812,0.02406448355425332
18,18,18,18,0.0566457007078304,0.0485968325667529,0.0301860609912114,0.0249717509765773,0.0565861999479626,0.050020216702524,0.030212164277874962,0.02543057477258336
19,19,19,19,0.0596812086304624,0.0504680200383995,0.0316608183731739,0.0262465644296684,0.0596735112080351,0.0509493096805568,0.03168523162438297,0.026706511517982034
20,20,20,20,0.065278358001957,0.0551125021305693,0.0332616535935922,0.0276211328916161,0.0654430791971379,0.0561093679226958,0.03329274817546654,0.02810664753725412
21,21,21,21,0.0666596466451707,0.0556277160009195,0.0347797441868457,0.0288941593965844,0.0664697248076555,0.0556673485468198,0.03480079256783877,0.029359406674052558
22,22,22,22,0.0705988647333828,0.0558532514089095,0.0363370972540865,0.0300662938319029,0.0704728369410234,0.0562360646051649,0.036351751018846794,0.03052795701888353
23,23,23,23,0.0727053311489905,0.058016833296706,0.0378524403330408,0.0312308996429364,0.0727795225370029,0.0587613253987409,0.0378695748321033,0.031704347368044256
24,24,24,24,0.0753025216549515,0.0608820863980839,0.0393504435859172,0.0324169471131423,0.0754030135694945,0.0613669272163655,0.03937091238159895,0.0328908505619771
25,25,25,25,0.0785107508039535,0.0646996990369205,0.0408566092481494,0.033658591417903,0.0786753506783114,0.065260717697069,0.04088262154685713,0.034135845451788334
26,26,26,26,0.0818589278689533,0.0677918432161227,0.0423752136415125,0.0349227859289481,0.0823860156804615,0.0700065417927986,0.04241978429254618,0.035464389760714636
27,27,27,27,0.0839220945456177,0.0696506635713244,0.0438590308166591,0.0361630672733187,0.0844450555825335,0.0720338764424066,0.043920686838617155,0.03677044285648935
28,28,28,28,0.0884235638369852,0.073598149703719,0.0453957388518428,0.0374539321847118,0.0894996975386741,0.0781605067924851,0.04549237686275705,0.03819768644048921
29,29,29,29,0.0911753080198595,0.0754243265802634,0.0469217244907767,0.0387196119978969,0.0921019163011255,0.0792497793204452,0.04704602817736934,0.03956608953648774
30,30,30,30,0.0938832785337503,0.076051858076697,0.0484366133308726,0.0399238780004388,0.0942037445685367,0.0771740176078949,0.048567244835148925,0.04077924850653313
31,31,31,31,0.0970447405461702,0.0800191560414146,0.0499556173063507,0.0411768554392193,0.0973984689570195,0.0810645404942773,0.050093220588957384,0.04203816388115014
32,32,32,32,0.0995681441645244,0.0825716541999655,0.0514590272111438,0.042431243280454,0.1002301295960864,0.0853523628216909,0.051612520861900685,0.04335071536419683
33,33,33,33,0.1034816536309262,0.0857499286305774,0.0529891044587845,0.04370532226134,0.1036870844915119,0.0871367535528522,0.05314412567453631,0.04463854001680434
34,34,34,34,0.1052930318213079,0.087785089067377,0.054483502383428,0.0449647441700839,0.1053250178860108,0.0888310209325042,0.054635008309149864,0.045901182328681484
35,35,35,35,0.108790878183041,0.0879247967010847,0.0559920406000839,0.0461580789626117,0.1087372681415817,0.0887814804164931,0.05613784886005075,0.04709230172000958
