,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.038997294199964e-17,6.781084641597817e-17,4.038997294199964e-17,6.781084641597817e-17
1,1,1,1,0.000438354679209,0.0016821511825522,0.0002191773396045,0.0008410755912761,0.0004300790169844,0.001625661287047,0.00021503950849223997,0.0008128306435235444
2,2,2,2,0.0107578299856053,0.0124361537187591,0.0037320615549381,0.0047061016337704,0.0108307661722901,0.0128523420749954,0.003753615063091536,0.004826001120680857
3,3,3,3,0.0167552882918938,0.0177543534514714,0.006987868239177,0.0079681645881956,0.0167602770627847,0.0178394742491068,0.007005280563014851,0.008079369402787357
4,4,4,4,0.0245584029277218,0.0248863591952359,0.010501975176886,0.0113518035096037,0.0246892596279981,0.0252880949512226,0.010542076376011515,0.01152111451247442
5,5,5,5,0.0311019235901386,0.0298457713060373,0.0139352999124281,0.014434131475676,0.0311840312534088,0.0303832799398295,0.01398240218891107,0.014664808750366937
6,6,6,6,0.0365051069075246,0.0348074416525314,0.0171595580545847,0.0173446043580839,0.0364867733391983,0.035142570675036,0.017197312353237827,0.017590203311033954
7,7,7,7,0.0425873735049402,0.0456591152964713,0.0203380349858792,0.0208839182253823,0.0430266676698613,0.0483594607605376,0.02042598176781576,0.021436360492221914
8,8,8,8,0.0470922930172667,0.0491316228811731,0.0233107303227,0.0240225520760257,0.0473621276617973,0.0511844882271819,0.023418886867147045,0.024741708018328586
9,9,9,9,0.0515548463668027,0.0514588502186607,0.0261351419271103,0.0267661818902892,0.0513756380503677,0.0515484093534888,0.026214561985469113,0.027422378151844607
10,10,10,10,0.0590609301939253,0.0578111130669755,0.0291283954059116,0.0295884483608971,0.0589327206033724,0.0585908495373926,0.029188940041642145,0.030255875550530786
11,11,11,11,0.065689815973871,0.0642689429385117,0.0321751804532416,0.0324784895756983,0.0657407669402024,0.0662165894494274,0.03223492561652217,0.03325260170877217
12,12,12,12,0.0716954120082132,0.0709904301075106,0.0352151982651625,0.0354409465396839,0.0717455534477081,0.0735724947841551,0.03527420468045956,0.036354131945340096
13,13,13,13,0.0775952953497846,0.0788996859003795,0.0382423480569212,0.038545142208305,0.0779305206748238,0.0842529077023561,0.03832108439434272,0.03977547307084124
14,14,14,14,0.0828578272852582,0.0826977223441498,0.0412167133388103,0.0414886475506946,0.0829447995561545,0.0889323248955648,0.041295998738463506,0.043052596525822814
15,15,15,15,0.0894358930707385,0.0912893693946577,0.0442304120720558,0.0446011926659423,0.090236448481113,0.1034009893397598,0.0443547768473791,0.04682437107669388
16,16,16,16,0.0962457777991611,0.0977165925855557,0.0472901394677679,0.0477256279553314,0.0973030054458479,0.1111416704241113,0.04746937852964198,0.05060774162654197
17,17,17,17,0.1009352186439989,0.0962283923788741,0.0502704216442252,0.0504202259788615,0.101033266940221,0.1018493009116657,0.05044515010800748,0.053454494920159946
18,18,18,18,0.1059634657799545,0.1000604164896659,0.0532016344934741,0.0530328675846933,0.1062982896532112,0.1065282349491019,0.053384789031439256,0.056247849658525306
19,19,19,19,0.1130946390697722,0.1068411079829819,0.056196284722289,0.0557232796046077,0.114196546108998,0.1195732504671081,0.056425376885317194,0.05941411969895445
20,20,20,20,0.1179254116845264,0.1093226966478178,0.059135766958586,0.0582756327971416,0.1180022468554111,0.1174001547809458,0.059357608788655,0.06217535946476356
21,21,21,21,0.1225116090911842,0.1129402100014013,0.0620164870555223,0.0607603863064261,0.1227597973601534,0.1220822975703984,0.06223952645099584,0.06489840210592877
22,22,22,22,0.1264156977736314,0.1158165486181138,0.0648164527389183,0.0631541324938908,0.1258435627195518,0.1210641833848719,0.0650049193322374,0.06734039259631762
23,23,23,23,0.1323709360177759,0.1213559475226941,0.0676312228755374,0.0655792081200909,0.1317508972591207,0.1279954022856003,0.06778600174585754,0.0698676846667044
24,24,24,24,0.1365297416037076,0.1261847821030052,0.0703871636246642,0.0680034310794075,0.1365696225889089,0.1372219061619919,0.07053734657957961,0.0725618535265159
25,25,25,25,0.1414261596853752,0.1288204980272367,0.0731194327039223,0.0703425490389394,0.1409921262679646,0.1376686387164239,0.07324714579836364,0.07506596064920466
26,26,26,26,0.1470376880509601,0.1341956871041303,0.0758571458649237,0.0727074800783909,0.1471640594479397,0.1458419193169923,0.07598480926686646,0.07768729245171532
27,27,27,27,0.1534223146982216,0.1383735797756111,0.0786273304661129,0.0750526979247202,0.1536995887367088,0.1520050928827571,0.07876033710507511,0.08034149960996681
28,28,28,28,0.1566629950349679,0.1383508399355511,0.0813182154512459,0.0772353924768178,0.1552882238209676,0.1428895628716125,0.08139922975045072,0.08249832937760977
29,29,29,29,0.1629238951584476,0.1418396695670163,0.0840384047748193,0.0793888683798244,0.1617375757687496,0.1469933126038497,0.08407717461772735,0.08464816215181777
30,30,30,30,0.1668906849584472,0.1438805795324431,0.0867110589742911,0.0814692461589412,0.1652667912523359,0.1473881792766279,0.08669619450916634,0.08667203367197293
31,31,31,31,0.1725912981347571,0.1470390404243584,0.0893948164480557,0.0835183022297355,0.1710986564357209,0.1498144894258817,0.08933377144437117,0.08864523541428258
32,32,32,32,0.177934044731556,0.1503847395481757,0.0920778233657375,0.0855445579060518,0.1759971609996013,0.1526492956662076,0.09195993476422663,0.09058475239161365
33,33,33,33,0.1828382991271,0.1530838880843024,0.0947472491234246,0.0875310087936474,0.1804375695047802,0.1534441861983951,0.0945622181389488,0.0924335592682837
34,34,34,34,0.1882646977815756,0.157475347729669,0.0974191762279432,0.0895294184775337,0.1862879607254076,0.1603484806906818,0.09718295364141905,0.09437398559463793
35,35,35,35,0.1923205586479644,0.161303318924714,0.1000553257396105,0.0915231379343999,0.1902885467951488,0.1670530679282738,0.09976922011791155,0.09639284899279449
