,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.6796150439740802e-17,5.254416338045956e-17,1.6796150439740802e-17,5.254416338045956e-17
1,1,1,1,0.0035297529088702,0.0033617166842596,0.0017648764544351,0.0016808583421298,0.0035251067655173,0.0033546470626374,0.0017625533827586664,0.001677323531318734
2,2,2,2,0.0052559313740715,0.0051590571226343,0.0029285614276472,0.0028402579356313,0.0052704826491864,0.0052580508677138,0.0029318631382345924,0.0028708993101171144
3,3,3,3,0.0098431906294336,0.0095604484502989,0.0046572187280938,0.0045203055642982,0.0098927782584873,0.0096986544863723,0.004672091918297792,0.0045778381041809355
4,4,4,4,0.0214584001813961,0.0202829291710552,0.0080174550187543,0.0076728302856496,0.0215907979696106,0.0206558406343694,0.008055833128560367,0.007793438610218628
5,5,5,5,0.0257923075038088,0.0263229141604145,0.01097993043293,0.0107811775981104,0.0259049261967681,0.0269642039926249,0.011030681973261668,0.010988566173953019
6,6,6,6,0.0313725352981109,0.0290968713014601,0.0138931596993844,0.0133977052700175,0.031515400510391,0.0298574632418022,0.013957070335708723,0.01368412289793148
7,7,7,7,0.0363190955642842,0.030480315679235,0.0166964016824969,0.0155330315711697,0.0363498123749594,0.0307451507555637,0.01675616309061507,0.015816751380135517
8,8,8,8,0.041186762357004,0.0357768755762623,0.0194175528685532,0.0177823475717355,0.04122152054278,0.0360553975671212,0.01947453614085562,0.01806548984535615
9,9,9,9,0.0438462644472084,0.0385258921305652,0.0218604240264188,0.0198567020276185,0.0439835622765711,0.039290717399286,0.021925438754427172,0.02018801260074914
10,10,10,10,0.0465218208738343,0.0431796139101012,0.0241023691943656,0.0219769667442078,0.0468662776380158,0.0445738895122255,0.024192787743844327,0.022404910501792445
11,11,11,11,0.0486979876477593,0.0440601504889125,0.0261520040654818,0.0238172320562665,0.0488999771769441,0.0446663783654886,0.026251720196602647,0.024260032823767128
12,12,12,12,0.0500959830042683,0.0452555719049493,0.0279938485992346,0.0254663351215498,0.0502239021605808,0.0455981633996439,0.028095734193831743,0.02590142748344996
13,13,13,13,0.0537401238090226,0.0489546898565915,0.0298328682570766,0.0271440747454814,0.054021147160831,0.0497001939803182,0.029947549405760266,0.02760133937608341
14,14,14,14,0.0569877257241153,0.0515460001645885,0.0316431920882125,0.0287708697734219,0.057013435677811,0.0518671250829011,0.031751941823896984,0.02921905842320459
15,15,15,15,0.0568815783283276,0.0507462319039838,0.0332205912282197,0.030144329906582,0.057023636782336,0.0516543781952044,0.033331422758799426,0.030621265908954576
16,16,16,16,0.0561198590229831,0.0494803948210127,0.0345676069808528,0.0312817454897838,0.0559348645095459,0.0495421528554117,0.03466103697943157,0.03173425925874618
17,17,17,17,0.0556774091224138,0.0495792902133686,0.0357403737664951,0.0322982757522052,0.0554180686153149,0.0493444225286117,0.03581420540364731,0.0327126016626276
18,18,18,18,0.0557844643213014,0.0493175458326246,0.0367953259009586,0.0331940268090693,0.0557107486345646,0.0498199725609589,0.03686139188948506,0.03361298960464504
19,19,19,19,0.0580294624752491,0.0524240777443374,0.0378570327296731,0.0341555293558328,0.0579114672466567,0.0534600628412097,0.03791389565734365,0.03460534326647328
20,20,20,20,0.0615899472882087,0.0551695246384763,0.0389871715181748,0.0351561957978634,0.0612912735469698,0.0562760872386106,0.03902710412827823,0.03563728345562268
21,21,21,21,0.064875232528678,0.0534734579648365,0.0401639015641068,0.0359887986236349,0.0645766646759541,0.0534729185716333,0.04018844778953622,0.036447994142714074
22,22,22,22,0.0693626427386612,0.0523358876567489,0.041433412049957,0.0366995416250746,0.0688924964109421,0.0521742466790029,0.0414364499035104,0.0371317442529875
23,23,23,23,0.0704292900223967,0.052895776715303,0.042641573632142,0.0373743847538342,0.0698332686691339,0.0525647207193063,0.04261965068541138,0.037774784939084115
24,24,24,24,0.0738767180326288,0.0551021765682979,0.0438909794081615,0.0380834964264127,0.0730472277081089,0.0539142391883937,0.043836753766319285,0.038420363109056506
25,25,25,25,0.0785160597899225,0.0605389804317933,0.0452227132689984,0.0389471688881581,0.0775230339152168,0.0590814095541718,0.045132379925892266,0.03921501874156094
26,26,26,26,0.0812217272225605,0.0632193469763229,0.0465560100820933,0.039846138446979,0.0801905420718917,0.0617163569121304,0.0464308303757441,0.04004840163676722
27,27,27,27,0.0812358403883643,0.0641130614202065,0.0477945754501744,0.0407128142674514,0.0800443436630865,0.0626337631682706,0.0476313129931492,0.04085502169146377
28,28,28,28,0.0817188342877559,0.0643474070411092,0.0489643774790565,0.0415278002251638,0.0804609414218321,0.0630234542185376,0.048763369145862406,0.04161945039929391
29,29,29,29,0.0851105436757675,0.0658780243741333,0.0501692496856136,0.0423394743634627,0.0837512142944656,0.064587181050489,0.04992963065081584,0.04238504142100041
30,30,30,30,0.0881623909169371,0.071276864829721,0.051394834886624,0.0432729385720517,0.0863096170984255,0.0690999658265745,0.051103178600738736,0.04324681317601893
31,31,31,31,0.0938432054320102,0.0761950744602756,0.0527213464661673,0.0443017553185587,0.0916780246985671,0.0734298932372634,0.05237114254129587,0.044190034427932824
32,32,32,32,0.0981400716275806,0.0796789691291945,0.0540976714710586,0.0453737921006992,0.0956047030276311,0.0761961442500454,0.053681250434821186,0.04515991654375442
33,33,33,33,0.0979521898761752,0.0836873688816235,0.0553875102476797,0.0465006620060205,0.0952363854696005,0.0800410741208371,0.05490346028878529,0.046185832943080374
34,34,34,34,0.098867208342037,0.0848847250854344,0.0566297873360899,0.0475973495225752,0.0963434004425344,0.0817220599153586,0.056087458578892406,0.047201153713716894
35,35,35,35,0.0999106421976548,0.0856734482271465,0.0578320333044667,0.0486550189310355,0.0976024036624957,0.0825338953976364,0.05724065149788139,0.048182618760492436
