,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.296193487739333e-17,6.714247627247411e-17,4.296193487739333e-17,6.71424762724741e-17
1,1,1,1,0.002471143581034,0.0024287336388774,0.001235571790517,0.0012143668194387,0.0024750303382379,0.002455707125512,0.0012375151691190129,0.0012278535627560762
2,2,2,2,0.0103805944631917,0.0087749038942254,0.0042839126814086,0.0037345458443676,0.010348500297934,0.0087143459363511,0.004274510212057354,0.003723351020621116
3,3,3,3,0.0323127786499191,0.0293147453611426,0.0112911291735362,0.0101295957235613,0.0323009807934976,0.0293786932083756,0.011281127857417422,0.010137186567559756
4,4,4,4,0.0469119602536813,0.0370626146982681,0.0184152953895652,0.0155161995185027,0.0468233551758204,0.037145183273291,0.01838957332109802,0.015538785908706016
5,5,5,5,0.0493558868913492,0.0456284243118392,0.0235720606398625,0.0205349036507254,0.0493277197541067,0.0458434691339141,0.023545931059932815,0.020589566446240697
6,6,6,6,0.0639518184519064,0.0674732813118786,0.0293405974701545,0.0272403861737473,0.0641200175808919,0.0679497279750276,0.029342229134355552,0.02735530380749598
7,7,7,7,0.0781595130333062,0.0760963784324388,0.0354429619155485,0.0333473852060838,0.0784396289374404,0.0768595340492188,0.03547940410974117,0.03354333258771133
8,8,8,8,0.0896372837015692,0.0844978210805559,0.0414645532251063,0.039030766969914,0.0900015223775205,0.0852849160972124,0.041537417250605536,0.03929239742210034
9,9,9,9,0.1247214553998441,0.1101458808162281,0.0497902434425801,0.0461422783545454,0.1251984858807832,0.1113401620355409,0.04990352411362331,0.0464971738834444
10,10,10,10,0.1439573230974167,0.1200674062164752,0.0583508870475652,0.0528627445238117,0.1445843030164396,0.1210677243814847,0.058510867650242965,0.0532763148378117
11,11,11,11,0.1580871021611677,0.132226211996423,0.0666622383070321,0.059476366813196,0.1584673505052047,0.1329824138109796,0.06684057455482312,0.059918489752242364
12,12,12,12,0.1925045014206352,0.1692551915552995,0.0763424123926939,0.0679208917933578,0.1929627756226912,0.169629776511821,0.07654228232927451,0.06835781950297917
13,13,13,13,0.2077600758801211,0.1793168629797167,0.0857293883560815,0.0758777468780977,0.2088328799276462,0.1804364166862329,0.0859916107291582,0.0763634335874973
14,14,14,14,0.2202347450787715,0.193544303535147,0.0946964121375942,0.0837221839885677,0.2210812867749924,0.194244866075372,0.09499758913221383,0.0842221957533556
15,15,15,15,0.2544346663356571,0.230056015894512,0.1046800530249731,0.0928680484826892,0.2544794397314808,0.2291055703069991,0.104965204794668,0.09327740666295833
16,16,16,16,0.269013177316959,0.2425332115042085,0.11434670739509,0.1016718816016021,0.2683546547864001,0.2410295319351024,0.11457634891182872,0.10196870814955504
17,17,17,17,0.2831380276346493,0.2571533871738869,0.1237240029639544,0.1103097430222846,0.2824128650300916,0.2548863710190254,0.12390059980728779,0.11046413386452562
18,18,18,18,0.3194080617724555,0.2969666282444811,0.1340231639538755,0.1201337896129265,0.3181900535325458,0.2942306728938999,0.13412636052966978,0.12013605697133478
19,19,19,19,0.3341084238204981,0.3080162514708176,0.1440274269472066,0.1295279127058211,0.3329249439996973,0.3050196386537386,0.14406628970317117,0.12938023605545496
20,20,20,20,0.3481709550140296,0.320616292173328,0.1537485473313411,0.1386273593471309,0.3469381759007208,0.3171473226347652,0.1537268557125783,0.138321525892565
21,21,21,21,0.3838820222726493,0.3586018047974365,0.1642091598286733,0.1486261977766903,0.3838215327642259,0.3559612945435605,0.16418570466947136,0.14821424264942842
22,22,22,22,0.3967188505917902,0.37297586311015,0.174318276818374,0.1583805310520581,0.3968869920797021,0.3709588561834097,0.17430315194817703,0.15789879106394936
23,23,23,23,0.4088668935840842,0.3865925201301965,0.1840911358502786,0.1678893639303138,0.4099896605252252,0.3845294029396356,0.18412342313888738,0.1673417332254363
24,24,24,24,0.4476284401206395,0.427588331563296,0.194632628021093,0.1782773226356331,0.4486923471280677,0.4250857219820846,0.19470618009845458,0.17765149277570225
25,25,25,25,0.4612963355336988,0.4388912980551515,0.2048889244638855,0.1883009370748453,0.4615972383457901,0.434961165307297,0.20497122080027522,0.18754801864230203
26,26,26,26,0.4746639626982861,0.4535893765848153,0.2148805925466411,0.1981264348344739,0.4756595193095503,0.4515534164594827,0.21499671333765577,0.19732599633923464
27,27,27,27,0.5134552947326033,0.490397488275031,0.2255439747675683,0.2085646867430652,0.5153187077583388,0.4891830607430379,0.22572249885268017,0.20774946292508475
28,28,28,28,0.5290379397389657,0.4994334735919866,0.236009283904513,0.2185946449102694,0.5309477475399983,0.4975861124684291,0.2362475074281049,0.21774383015071733
29,29,29,29,0.5423253699473608,0.5126247046754803,0.2462198201059413,0.2283956469024431,0.5456612542513596,0.5139293247298982,0.24656129898888007,0.22761667997002336
30,30,30,30,0.5815327309393784,0.5581527599413374,0.2570363656166973,0.2390329731295042,0.5846117882285176,0.5592739959579567,0.2574661534804813,0.23831530306640833
31,31,31,31,0.5937114898214696,0.5698830054875187,0.2675574632480965,0.2493720366406921,0.5980523698962118,0.5724204998625417,0.26810947274347285,0.2487560904662875
32,32,32,32,0.6088035815305006,0.5842164692031726,0.2778982547111996,0.259518837627434,0.6134278493872949,0.5867078059746454,0.2785736659751038,0.25899705154229835
33,33,33,33,0.6519177684218388,0.6237336614507686,0.2888988286438655,0.2702310383281203,0.6547115103051478,0.623488774625971,0.28963654374951686,0.2697173963388769
34,34,34,34,0.6662302011843798,0.6336092334823444,0.2996797250021659,0.2806132724753838,0.6689272882312607,0.632620592928313,0.300473422163281,0.28008605909857515
35,35,35,35,0.6790437375932945,0.6495259352530656,0.3102176142408084,0.2908608464414305,0.6808440523286476,0.6457925571912502,0.31103927300120787,0.29024457293448275
