,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.032449284102945e-17,6.862582151090924e-17,4.032449284102945e-17,6.862582151090924e-17
1,1,1,1,0.0039738143424905,0.0062010839249715,0.0019869071712452,0.0031005419624857,0.0040416719790145,0.0066093263663931,0.0020208359895073093,0.003304663183196598
2,2,2,2,0.0062728942891525,0.0096092032350912,0.003415569543881,0.0052700957200209,0.006450222253922,0.0103742617572479,0.003497298077645542,0.005661196041213704
3,3,3,3,0.0085148972916717,0.0100175131705821,0.0046904014808287,0.0064569500826612,0.0086198987646159,0.0103914960078845,0.004777948249388136,0.006843771032881413
4,4,4,4,0.0119253188771669,0.0104811138348163,0.0061373849600963,0.0072617828330922,0.0120282986337799,0.0107534327589799,0.00622801832626649,0.007625703378101115
5,5,5,5,0.0130286293647137,0.0124584558844429,0.0072859256941992,0.0081278950083173,0.0132236980617162,0.0130628753626466,0.007393964948841448,0.008531898708858706
6,6,6,6,0.0140096703164697,0.0141726447569626,0.0082464606402378,0.0089914306866952,0.0141861725184396,0.0149209042591863,0.00836428031592691,0.009444613787476935
7,7,7,7,0.0170593096916653,0.0171704232835211,0.0093480667716663,0.0100138047612984,0.0173685084803996,0.0188747076705124,0.009489808836486004,0.010623375522856377
8,8,8,8,0.0190655389275489,0.0197240236193641,0.0104277859000977,0.0110927179677502,0.0194509547387861,0.0217087613161007,0.010596602825630463,0.011855085055439083
9,9,9,9,0.0207764173368405,0.0248966663614141,0.011462649043772,0.0124731128071166,0.0215076034941586,0.0299344635543087,0.01168770289248328,0.013663022905326047
10,10,10,10,0.0236243575397487,0.026910480435715,0.0125682589070426,0.0137856007733528,0.0244996154410048,0.0326035629914326,0.012852422215076152,0.015384890185881189
11,11,11,11,0.0232637430287957,0.0218193895656372,0.013459549250522,0.0144550831727098,0.0236189334480211,0.0236737808878421,0.01374963148448823,0.016075631077711264
