,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.2392031933779924e-17,5.992430112726882e-17,2.2392031933779924e-17,5.992430112726882e-17
1,1,1,1,0.0032492680581266,0.0029641712080224,0.0016246340290633,0.0014820856040112,0.0032645488515291,0.0030332569345149,0.0016322744257645904,0.0015166284672575008
2,2,2,2,0.0045947660545217,0.0034910674197547,0.0026146780375494,0.002151746209259,0.0045863131860787,0.0034772965994984,0.0026169540125359617,0.002170184511337813
3,3,3,3,0.0184606065329292,0.0191196906975158,0.0065761601613944,0.0063937323313232,0.0185344064862846,0.0193354271784518,0.006596317130973123,0.006461495178116327
4,4,4,4,0.1638457290253056,0.1644909395664833,0.0380300739341766,0.0380131737783552,0.1647046065637641,0.1666419583269136,0.03821797501753132,0.038497587807875794
5,5,5,5,0.1870445984881176,0.1676424407541448,0.0628658280265001,0.0596180516076535,0.1882593967963146,0.1708846298548997,0.06322487864732855,0.06056209481571311
6,6,6,6,0.1926486140971681,0.1678147448663257,0.0814062260365955,0.0750747220731781,0.1938112993864143,0.1707485029165378,0.0818800816100551,0.07630301025868806
7,7,7,7,0.1793616692412785,0.1688526095732049,0.0936506564371809,0.0867969580106814,0.1801973934686743,0.1714649122831868,0.0941697455923825,0.08819824801175041
8,8,8,8,0.3956278788672168,0.2781625263874105,0.1272036811516293,0.1080597989414291,0.3946928882412442,0.2788266165001445,0.12756120588670047,0.1093791778437942
9,9,9,9,0.419230717416489,0.2840996764844167,0.1564063847781153,0.1256637866957279,0.4179881303830462,0.284147758549228,0.15660389833633503,0.12685603591433758
10,10,10,10,0.4261679265438403,0.2856218221436175,0.1809301613022721,0.1402054262818997,0.4246951077895178,0.2845554734695313,0.18097582646844257,0.14119234841935518
11,11,11,11,0.443545730375258,0.2980102335425452,0.2028147920583543,0.1533558268869535,0.4410923963371063,0.2951577709966322,0.20265220729083122,0.15402280030079493
12,12,12,12,0.7491934659469696,0.3922381266483444,0.2448439208190169,0.1717313884070604,0.748291974902624,0.3944949864093415,0.24462449710712297,0.17252066077068312
13,13,13,13,0.7690821080967797,0.4025008363915599,0.2822895056245714,0.1882149204059533,0.7676815758281511,0.4038106327690429,0.28198571701576786,0.18904137305628027
14,14,14,14,0.7752990603079474,0.4048241306482523,0.3151568092701298,0.2026555344221065,0.77380465114561,0.4048013762191967,0.3147736459577573,0.20342537326714136
15,15,15,15,0.8104887246464938,0.4069685325987787,0.3461150539811526,0.2154250968081486,0.8077354919366868,0.4051322508379092,0.3455837613314404,0.21603205311531434
16,16,16,16,1.1055096174893126,0.4818818111486203,0.390785322422809,0.2310990211811175,1.1010591134351682,0.4823126110235557,0.39002348792577735,0.23169561534521088
17,17,17,17,1.1237730127294745,0.4911138778758518,0.4315068607731793,0.2455442909974916,1.117382005334463,0.4909784353835374,0.4304322944484821,0.24610021645845126
18,18,18,18,1.1309795298760104,0.4911936613393829,0.4683212117785915,0.2584732052260122,1.1230474612947956,0.4914680828936457,0.4668857242824986,0.2590143146918826
19,19,19,19,1.174953872397106,0.4882170091753289,0.5036528448095172,0.269960395423478,1.1665099846156637,0.4909521674271777,0.5018669372991569,0.27061120732864735
20,20,20,20,1.522398968152265,0.5774050533403857,0.5521645649686957,0.2846006172290451,1.5089567334733758,0.5749659981772072,0.549823594259834,0.2851042926071502
21,21,21,21,1.5433164573380862,0.5892686460989026,0.5972169237127589,0.2984491639958568,1.526757378227671,0.580915661742523,0.5942296753492811,0.2985502639314853
22,22,22,22,1.5475690048733686,0.5902962405994423,0.6385365794153941,0.3111381673264475,1.5324760690876154,0.5854567551605516,0.6350229968161651,0.3110244592023143
23,23,23,23,1.5856978898701102,0.5888314698487286,0.678001634017674,0.3227087215982092,1.5668956375114331,0.5812154937204922,0.6738510235118014,0.322282418973905
24,24,24,24,1.892440669077736,0.6497529362468645,0.7265791954200764,0.3357904901841554,1.866352258363972,0.6434702230429526,0.7215510729058882,0.33512993113666695
25,25,25,25,1.9082338101551968,0.6555241943213609,0.7720274498329658,0.3480879403432787,1.8872003494788836,0.6538574859172325,0.766383737389465,0.3473886832436118
26,26,26,26,1.91477282751854,0.6572982537754745,0.8143513527102093,0.3595401741741008,1.8933495906099185,0.6588930559004252,0.808123213434667,0.35892588223090116
27,27,27,27,1.958647975161698,0.6625158111948425,0.8552190892263339,0.3703607326391273,1.9350784715339853,0.6638832284599988,0.8483716155096426,0.3698172160247975
28,28,28,28,2.306238874371204,0.7728458158643123,0.9052542542313294,0.3842395286124095,2.276032110380841,0.7673139338054186,0.8976012877465805,0.3835239993965431
29,29,29,29,2.3243971031602446,0.7811714226999148,0.9525590158622932,0.3974705917486597,2.297083925046689,0.7785282427430728,0.9442507089899175,0.39669080750809405
30,30,30,30,2.3297583536322244,0.7826907818813719,0.996984800951646,0.4098970494948762,2.3034797129242595,0.781766858841894,0.9880968058910253,0.409112615615636
