,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.681675065822281e-18,3.0502212856065526e-17,7.681675065822281e-18,3.050221285606553e-17
1,1,1,1,0.00707237101358,0.0087832712225504,0.00353618550679,0.0043916356112752,0.0069913877390053,0.0084106027243994,0.003495693869502678,0.004205301362199723
2,2,2,2,0.0109978357996305,0.0141889637896814,0.0060234022710702,0.0076574116707439,0.0107816157951679,0.0130500057102891,0.005924334511391111,0.007153536144896199
3,3,3,3,0.0330402374489478,0.0322159072005094,0.0127776110655396,0.0137970355531853,0.0326263401929993,0.030492593669396,0.012599835931793167,0.012988300526021162
4,4,4,4,0.0292501458245499,0.0330500691026263,0.0160721180173416,0.0176476422630735,0.0287760338832617,0.0306139123754899,0.015835075522086885,0.01651342289591493
5,5,5,5,0.0339816389014763,0.0371582096545026,0.0190570381646974,0.0208994034949783,0.0333579103095109,0.0345080052497162,0.018755547986657562,0.01951251995488182
6,6,6,6,0.0644000276063444,0.0519803244310081,0.0255346080849327,0.0253395350572683,0.0638762110096975,0.0509378761198694,0.02520135698994899,0.024001856549880043
7,7,7,7,0.065066240224283,0.0545404953080859,0.0304760621023515,0.0289896550886205,0.0643791228251411,0.05298526009123,0.030098577719348013,0.027624781992548794
8,8,8,8,0.0658678633299947,0.0596814512150061,0.0344084844609785,0.0323998546582189,0.0648251331952122,0.0571818019816481,0.03395708388333293,0.03090889532467094
9,9,9,9,0.0979846030500114,0.0777483431362514,0.0407660963198818,0.0369347035060221,0.0968346700385693,0.0756590135325678,0.04024484249885656,0.03538390714546063
10,10,10,10,0.0986679415712433,0.0819397179178302,0.0460299004336419,0.0410260684525502,0.097101307535718,0.078503900254497,0.04541361204766215,0.03930390651900939
11,11,11,11,0.0984587818582351,0.0843637045635446,0.0503989738856914,0.0446375381284664,0.0966817930557864,0.0804491733439854,0.04968596046500584,0.04273267875442407
12,12,12,12,0.1288927939182486,0.1002265767463236,0.0564369600420419,0.0489136180221477,0.1268531397900133,0.0960568291563288,0.05562189733616026,0.04683453647764751
13,13,13,13,0.1268586993584053,0.1017304705914027,0.061467084278925,0.052686250348523,0.1246975438922,0.0976974435141814,0.0605558720901631,0.05046760126597137
14,14,14,14,0.1265247875197173,0.1004520476865788,0.0658042644949778,0.0558706368377268,0.1245606732148738,0.0968152996055197,0.06482285883181048,0.053557447821941266
15,15,15,15,0.1551249640174885,0.1163392103729326,0.0713868082151348,0.0596499226836771,0.1522040435306411,0.111626948417357,0.0702841828754874,0.057186791609154755
16,16,16,16,0.153520199089516,0.1139126575991667,0.0762181841489219,0.0628418482669412,0.1507107199694027,0.1086544226197992,0.07501515564571772,0.06021429931566325
17,17,17,17,0.1524415648529672,0.1139241911239477,0.0804528164102577,0.0656797562034416,0.1499784393444359,0.1092716564831123,0.07917978251786872,0.0629397080471882
18,18,18,18,0.1784598563662208,0.1243769936067754,0.0856110816710979,0.0687690844878275,0.1756442298481225,0.11966770427181,0.08425685869314525,0.0659253920590104
19,19,19,19,0.1774421048408199,0.1243244163784672,0.090202632829584,0.0715468510823595,0.1745849864038808,0.1194769613600008,0.08877326507868202,0.06860297052405992
20,20,20,20,0.1746322206032305,0.1241523421179505,0.0942230893902338,0.0740518744650067,0.1718998550609757,0.1198966974161776,0.09273167412545792,0.0710455289474941
21,21,21,21,0.2010539728101616,0.1328369841046033,0.0990790386365942,0.0767239249031702,0.1982907741736588,0.1290937407611223,0.0975298150367398,0.07368408402993175
22,22,22,22,0.2006796058077156,0.1327676311228049,0.103496454600556,0.0791606077822848,0.1980038914150929,0.1283780108738318,0.10189825314014644,0.07606208084923174
23,23,23,23,0.2022497017973357,0.1339293064134138,0.1076111732337551,0.0814426368919151,0.1994122840840936,0.1288782301306214,0.10596133776281091,0.07826275373595633
24,24,24,24,0.2277129184555667,0.1428909768110738,0.1124152430426276,0.0839005704886815,0.2242437881863996,0.1369953763865141,0.11069263577975447,0.08061205864197862
25,25,25,25,0.2258282079560482,0.1445049374633912,0.1167772801546822,0.0862315076800165,0.2225000506561406,0.1388217210511577,0.11499292096730779,0.08285089181156244
