,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0586812642427598e-17,4.7148986831580803e-17,1.0586812642427598e-17,4.71489868315808e-17
1,1,1,1,0.0058045895689912,0.005568347890405,0.0029022947844956,0.0027841739452025,0.0058162969423639,0.0056369712833309,0.0029081484711819612,0.002818485641665496
2,2,2,2,0.0092623545337779,0.0094814342696643,0.005022314700923,0.0050165940533564,0.0093532473929797,0.0098707207988967,0.0050565147784478875,0.005169230694075902
3,3,3,3,0.0200408287113363,0.0180259395159665,0.0087769432035263,0.0082689304190089,0.0201212091913731,0.0182313749256216,0.008822688381679203,0.00843476675196233
4,4,4,4,0.2548870942406699,0.2235537293447965,0.057998973410955,0.0513258902041664,0.2543363084598583,0.2231580836502606,0.05792541239731501,0.051379430131621995
5,5,5,5,0.2520440540868021,0.2172357874778863,0.0903398201902629,0.0789775397497864,0.2526395434387329,0.2196824132138177,0.09037776757088467,0.07942992731198796
6,6,6,6,0.2575989988768313,0.2192414187959311,0.1142339885740584,0.0990152367563785,0.2585521444132344,0.2216149445991267,0.1144026785483632,0.09974207263872206
7,7,7,7,0.2755609310385141,0.227580237131737,0.1343998563821153,0.1150858618032983,0.2774082264853637,0.2329902911589114,0.13477837204048826,0.11639809995374574
8,8,8,8,0.584561670549861,0.4211243966221324,0.1844178357340871,0.1490901434498354,0.5892002396098616,0.434572659321155,0.18526969065930754,0.15175082877234677
9,9,9,9,0.5862463214568271,0.4193097558392197,0.2246006843063611,0.1761121046887739,0.5911414597209658,0.4335167919303564,0.22585686756547335,0.17992742508814774
10,10,10,10,0.5887296970521353,0.4191073759658617,0.2577033218287042,0.1982025838957818,0.5962336445228097,0.4364233329629242,0.2595274836525039,0.20324523489494561
11,11,11,11,0.6102053226928283,0.4311909441245417,0.2870784885673812,0.2176182805815118,0.6166378013689277,0.4471790470873543,0.2892866767955392,0.22357305257764634
12,12,12,12,0.8986614269504978,0.6064105933082384,0.3341233299814671,0.2475253815604908,0.9050931493855034,0.6249788443986584,0.3366564054563057,0.25445042117926264
13,13,13,13,0.9021360097530856,0.6040352529004401,0.3746956642508684,0.2729903723704872,0.9103448719635776,0.6278659519931642,0.3776341530639679,0.2811229590945413
14,14,14,14,0.902725687348858,0.6056653709121573,0.4098976657907344,0.2951687056065985,0.909993875535812,0.6254095983684452,0.41312480122875755,0.30407540171280156
