,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.1194553436305696e-17,6.55866919345508e-17,3.1194553436305696e-17,6.558669193455081e-17
1,1,1,1,0.0058294494359202,0.0066841033446293,0.0029147247179601,0.0033420516723146,0.0058593808297344,0.0069571738140792,0.0029296904148672577,0.0034785869070396488
2,2,2,2,0.0107017502465626,0.0107913757236512,0.0055103998941609,0.0058251596894268,0.0107257194276314,0.010914073864396,0.005528366752455309,0.005957082559491778
3,3,3,3,0.0317663078894688,0.0312864057352153,0.0120743768929879,0.0121904712008739,0.0318333697586144,0.0316759882009343,0.0121046175039951,0.01238680896985242
4,4,4,4,0.0632984949571374,0.0652513564328027,0.0223192005058178,0.0228026482472597,0.0634547879839455,0.0670895826564313,0.02237465159998519,0.02332736370716821
5,5,5,5,0.1068591854330078,0.1108811716748692,0.0364091979936828,0.0374824021518613,0.1072724092022281,0.114433112763129,0.036524277867025674,0.038511655216495015
6,6,6,6,0.1229725024418304,0.117822030526622,0.0487753843434182,0.0489594919196842,0.1237116683220254,0.1235668188069112,0.048979619360597075,0.050662392872268765
7,7,7,7,0.1201011410506465,0.1112242296890327,0.0576911039318217,0.0567425841408528,0.1212230535418808,0.1216575686525393,0.05801004863325755,0.05953678984480258
8,8,8,8,0.0973349469888903,0.0935055999941776,0.0620959753826071,0.0608273636801111,0.0988725954655539,0.1072749857537097,0.06255033161462381,0.06484103383468115
9,9,9,9,0.0710466298820512,0.0922834827910369,0.0629910408325515,0.0639729755912037,0.0732519034375763,0.1123163456351915,0.06362048879691906,0.06958856501473218
10,10,10,10,0.1033453111214745,0.1050813931886126,0.0666596108588172,0.0677101044636954,0.1042812988215882,0.116978526819434,0.067316926071889,0.07389674336061418
11,11,11,11,0.1104288732748514,0.1056372840000795,0.0703070493934868,0.0708707027583941,0.1099600557177106,0.1081845638693754,0.07087052020904079,0.07675406173634429
12,12,12,12,0.1016102690566209,0.1026855623889265,0.072714989367574,0.0733179996530504,0.1017806155045973,0.1080902847786079,0.07324821984716054,0.07916454043190302
13,13,13,13,0.0871805323170712,0.10366398551689,0.0737482424353952,0.0754855700718961,0.089156051326332,0.1223981698847573,0.07438449352424421,0.08225265682139261
14,14,14,14,0.108714988341426,0.1143498005114255,0.0760793588291306,0.0780765187678647,0.1105790337673003,0.1337837524099986,0.0767974628737813,0.08568806319396635
15,15,15,15,0.1839667786689489,0.170492304532391,0.0828223225691192,0.0838525053781476,0.1858917672878194,0.1927880679246936,0.08361585689965867,0.09238181348963681
16,16,16,16,0.1940840098434046,0.176036983391633,0.0893671277029007,0.0892751217318821,0.1953452069802018,0.1923994339870948,0.09018817161027885,0.09826520293066376
17,17,17,17,0.1798599557611943,0.1700186690475364,0.0943945070394726,0.0937608743605295,0.1819008560098371,0.1901610171785312,0.09528332074358764,0.10337052594443417
18,18,18,18,0.1460285209326406,0.1514894701575053,0.0971120867180604,0.0967992215077388,0.1490131768876351,0.1819066851985322,0.09811120790906384,0.10750400801043933
19,19,19,19,0.1044878299201035,0.1349476693247819,0.0974808738781626,0.0987066438985909,0.1065824606835691,0.1611762393172988,0.09853477054778911,0.11018761957578231
20,20,20,20,0.1231866997616706,0.1630536733825169,0.0987049608249963,0.1017707881597303,0.1242682987134009,0.1824696071328695,0.09976017665091347,0.11362961898326265
21,21,21,21,0.1309165529588771,0.1681951818109317,0.100169124103809,0.1047900787802394,0.132096876962291,0.1886970421338282,0.10123002666506699,0.11704177458101564
22,22,22,22,0.1217573605568987,0.1606233945624555,0.1011077430800303,0.1072176142490314,0.1215253220790396,0.1716163663097564,0.10211243081350059,0.11941458291704786
23,23,23,23,0.1093349461592038,0.1567071136933464,0.1014505432083292,0.1092796767258779,0.1098542660120951,0.1738425575376055,0.1024350072801087,0.12168241519290442
24,24,24,24,0.1313730728411167,0.1632793637565365,0.1026474443936407,0.1114396642071042,0.13226580938242,0.1834843389781401,0.10362823936420115,0.12415449214431386
25,25,25,25,0.2030545169775037,0.2140801915360465,0.1065092548776354,0.1153873767966789,0.204520294457788,0.2338825709861698,0.1075087030216468,0.12837480286900063
26,26,26,26,0.2119944417774518,0.2191195801549546,0.1104161136517027,0.1192293102543928,0.212511581410595,0.2383077327490851,0.11139769851753377,0.1324463928645593
27,27,27,27,0.2019227010134025,0.2079902617172983,0.1136842060574777,0.1223993442352109,0.2014629251653857,0.2227537340346633,0.11461431375495705,0.1356716550492059
28,28,28,28,0.1732444057895638,0.1935401143740302,0.1157380060482393,0.1248524742399978,0.1737742342804919,0.2163073302189642,0.11665431101445825,0.13845219557230098
