,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.029911134461721e-18,3.3066283837656693e-17,9.029911134461721e-18,3.3066283837656693e-17
1,1,1,1,0.0058423665083449,0.0052534152965211,0.0029211832541724,0.0026267076482605,0.005886972184088,0.0053624633886212,0.0029434860920440195,0.0026812316943106438
2,2,2,2,0.0116730111397655,0.0106859956786387,0.0058384592160368,0.0053131369917199,0.0117789524161734,0.0109718172863221,0.005888641533420491,0.005444760224981161
3,3,3,3,0.0348125413644756,0.0303809085544812,0.0130819797531465,0.0115800798824102,0.0349592262486152,0.0308411739807771,0.013156287712219173,0.011793863663930152
4,4,4,4,0.0694650024949301,0.0580129528311997,0.0243585843015032,0.0208666544721681,0.0700437613268328,0.0594713319323773,0.024533782435141906,0.02132935731761959
5,5,5,5,0.1110045525863279,0.0937018715518045,0.0387995790156407,0.0330058573187742,0.1118388233558218,0.0959351010206001,0.03908462258858856,0.033763647934783016
6,6,6,6,0.1204204251201396,0.099595011455376,0.0504596998877119,0.042518593624003,0.1210942393114604,0.101244665467949,0.050800282120427406,0.04340379329666387
7,7,7,7,0.1354864605954236,0.1060602873120859,0.0610880449761759,0.0504613053350134,0.1357012735744657,0.1070383501517371,0.06141290605218219,0.05135811290354803
8,8,8,8,0.1612255128307236,0.1244680245313216,0.0722144302933479,0.0586842741346032,0.1616246984505452,0.1253720408778242,0.0725475496520003,0.05958188267846761
9,9,9,9,0.1925882421455459,0.150345355032373,0.0842518114785677,0.0678503822243802,0.1923348772314951,0.1503494334286137,0.08452628240994978,0.06865863775348222
10,10,10,10,0.2327429669703761,0.1808699437379871,0.0977510074323684,0.0781248878165263,0.2326696722664445,0.180972511857778,0.09799386330599474,0.07886898994478184
11,11,11,11,0.2432930976786977,0.1839106986878222,0.1098795149528959,0.0869403720558009,0.2438272722287564,0.1852926350284593,0.11014664738289155,0.08773762703508829
12,12,12,12,0.2544152708891954,0.1901078815063567,0.1209976500249189,0.0948763343212283,0.255084172291277,0.1921089725588008,0.12129568776045965,0.09576619207537386
13,13,13,13,0.2706638646071136,0.2015615935202404,0.1316880939236471,0.1024967099783006,0.2710562449287493,0.2032346396589701,0.1319928704153375,0.10344250975991645
14,14,14,14,0.2924234200530948,0.2175590099869513,0.142403782332277,0.1101675299788773,0.2929969084523331,0.2197323510289139,0.1427264729511372,0.11119516584451629
15,15,15,15,0.3194928663040943,0.2376260920271114,0.1534718500805155,0.1181336901068919,0.3198090902196034,0.2397923578845103,0.15379413653041635,0.11923249034701591
16,16,16,16,0.3243905771119516,0.2399645839694689,0.1635258928470706,0.1253002132752788,0.324030935928968,0.2407663372115766,0.16380806590680175,0.1263815401625783
17,17,17,17,0.3355952347396497,0.2459996529243156,0.1730853007299916,0.1320057377002253,0.3353492503164066,0.2472532478747113,0.17333813170733536,0.1330966350354746
18,18,18,18,0.3491953828892046,0.2547474831145414,0.1823542524225818,0.1384658295641367,0.3484700260446869,0.2551467363495987,0.18255559983035385,0.13952032457832322
19,19,19,19,0.3652004839364041,0.2678498498881887,0.1914965639982729,0.1449350305803393,0.3643153358242402,0.2688367636985052,0.19164358663004818,0.14598614653433234
20,20,20,20,0.3863574668874872,0.2876262901778632,0.200775654612045,0.1517298524659356,0.3843303993132353,0.2879285362158283,0.20081914913877139,0.1527453079477369
21,21,21,21,0.3892789824834035,0.2870958036233615,0.2093439876971068,0.1578828502458187,0.3872406898884892,0.2873374213858473,0.2092928555364858,0.15886313128583285
22,22,22,22,0.3964597932881784,0.2929897341806464,0.2174794575054142,0.1637570625908112,0.393401657967228,0.2915519245313572,0.21729758607695288,0.16463220925302957
23,23,23,23,0.407561320878564,0.3007663380973875,0.2253995351459622,0.1694657824035852,0.4048074968189389,0.2997920529753126,0.22511049902453562,0.17026386940812469
24,24,24,24,0.4243697363758282,0.3148494261001821,0.2333583431951568,0.175281128151449,0.4219634529723112,0.3137093857174231,0.23298461718244665,0.17600169006049662
25,25,25,25,0.4429311120809038,0.3343554958665688,0.2414188343061471,0.181399373063569,0.4420916669173059,0.3367076578018216,0.24102719601840275,0.18218268881977834
26,26,26,26,0.4446687576749358,0.3327518405011392,0.2489466092457319,0.1870050200057013,0.4442887404057193,0.3369370464951348,0.24855540136608115,0.1879143316966434
27,27,27,27,0.4482274637994031,0.3370955188049419,0.2560637826226487,0.192365394962817,0.4489049988887805,0.342143094254545,0.255710744134749,0.193422501787997
28,28,28,28,0.4569151648066935,0.3475903196902489,0.262989692353133,0.1977179785741077,0.4569605476735652,0.3522605127194261,0.2626503925326392,0.19889967457873595
29,29,29,29,0.4686793665764019,0.3587617159927116,0.2698460148272419,0.2030861031547279,0.468896603924804,0.3648543379008013,0.2695252662457114,0.20443149668947144
30,30,30,30,0.485515134896788,0.3785684665071647,0.2768030832165821,0.2087468245531936,0.4838517093471147,0.3832308552490128,0.27643902247478885,0.21019921793332763
31,31,31,31,0.4853144478610544,0.3777160921394951,0.2833190633617219,0.2140271141652655,0.483720013169427,0.3820172185025721,0.2829165534339963,0.2155685304511165
32,32,32,32,0.4888467562936863,0.3796173622316116,0.2895471752687511,0.2190450004703063,0.4878043720078186,0.3850467828033649,0.28912527520896064,0.22070423506785133
33,33,33,33,0.4948227880606958,0.3854850288763476,0.2955846932920436,0.2239402954234252,0.4942455672692164,0.3920815763950679,0.2951582249754387,0.2257447451068871
34,34,34,34,0.5067685176960464,0.3983055231731702,0.3016185168464437,0.2289221590734179,0.504127549372348,0.401858428847044,0.3011287771010647,0.2307765646423202
