,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3428785426033253e-17,4.410092327712438e-17,1.3428785426033253e-17,4.410092327712438e-17
1,1,1,1,0.0033089049408339,0.0036543941951902,0.0016544524704169,0.0018271970975951,0.0032938416173492,0.0035625260457397,0.0016469208086746536,0.0017812630228698897
2,2,2,2,0.0045593902883806,0.0057186405504608,0.0026227650764048,0.003124344915217,0.0046102558649656,0.0060458785994116,0.0026346991607716606,0.0032028015483838
3,3,3,3,0.0201075032599093,0.021040696992283,0.0069939496222809,0.0076034329344835,0.0200839635488371,0.0211216362577331,0.006997015257788043,0.007682510225721126
4,4,4,4,0.122546686502607,0.1518772593922501,0.0301044969983461,0.0364581982260368,0.1219941959113816,0.1513726475716764,0.029996451388506762,0.03642053769491218
5,5,5,5,0.144819470296606,0.1572276820852161,0.0492236592147228,0.0565864455359,0.1442665816030311,0.1582168538424901,0.04904147309092749,0.05671992371950851
6,6,6,6,0.1525339316084397,0.1599941344033035,0.0639822695566824,0.0713589725169577,0.1522899545642352,0.1625587055830138,0.06379125615854288,0.07183974970000927
7,7,7,7,0.1645196651775662,0.1749490402909358,0.0765494440092928,0.0843077309887049,0.1637044706439639,0.1760798151262213,0.07628040796922052,0.08486975787828577
8,8,8,8,0.3121876550988203,0.3172696403274571,0.1027314674636848,0.1101923875818996,0.3095790060102226,0.3071180138758685,0.10220247441822075,0.10956400854468386
9,9,9,9,0.3304494073817773,0.3219500626715306,0.125503261455494,0.1313681550908627,0.3274050821372108,0.310250516209529,0.12472273519011975,0.12963265931116838
10,10,10,10,0.3389147314187936,0.3245060995999002,0.1449043041794303,0.1489261500462298,0.3368574334794095,0.3151791833311876,0.14400770776187335,0.14650052513117015
11,11,11,11,0.3681789259165376,0.3445494798959526,0.1635105226575226,0.1652280942003733,0.3657882000300151,0.332397914857608,0.16248941545088516,0.16199197427503995
12,12,12,12,0.5918621471825907,0.4762216891184343,0.1964606476209894,0.1891506784248395,0.585629292730136,0.4528296169555861,0.1950386367800583,0.184364100635082
13,13,13,13,0.6103101430454562,0.4820638092565581,0.2260213258655941,0.2100730449128194,0.6025346816767615,0.4553838328277383,0.22414549712982285,0.20372265293455744
14,14,14,14,0.618433869817132,0.4867789665834683,0.25218216212903,0.2285201063575294,0.6111028132244336,0.4637530849178768,0.24994265153613024,0.22105801506677872
15,15,15,15,0.6567619542676675,0.5161721258635782,0.2774683991376948,0.2464983575766574,0.6484351026929833,0.4890078818465562,0.27484842973343354,0.2378048817405148
16,16,16,16,0.8802922685014052,0.701921372440004,0.3129286267473248,0.273287946686266,0.8663132270471351,0.6664914100879775,0.3096404766342395,0.2630217363491891
17,17,17,17,0.9010073552702584,0.7073340989008924,0.3455996672208211,0.2974016218093008,0.8846240931098367,0.6660515955393012,0.3415840108828838,0.28541228408197306
18,18,18,18,0.9118995804163978,0.7105524364869157,0.375404925810062,0.3191464015291753,0.8950092307111377,0.667241742783963,0.3707116540317393,0.30550857138207776
19,19,19,19,0.9601903230743892,0.7369362371874899,0.4046441956732783,0.340035893312091,0.9425308944157916,0.6933160285265361,0.3993026160509419,0.3248989442393007
20,20,20,20,1.231291743721762,0.895002254958589,0.444008364627968,0.3664628629143052,1.2135110950663153,0.8444026023315376,0.4380744483850073,0.34963721367226436
21,21,21,21,1.2531483853125458,0.8971975063619978,0.480787456477267,0.3905871648892003,1.2307469508443427,0.8342367394324551,0.4741050166786135,0.3716644648431821
22,22,22,22,1.2650645530839364,0.8997158487465677,0.5148864606775571,0.4127231946221293,1.2432970260353542,0.837117941403781,0.5075481475202109,0.3919015725197299
23,23,23,23,1.3079480306372004,0.9313204232478064,0.5479306927592088,0.4343314124815325,1.2817482089922605,0.8617412554521761,0.5398064834148796,0.41147822597524847
24,24,24,24,1.567948690200622,1.1136816295345784,0.5887314126568653,0.4615054211636543,1.5347947345096091,1.021625284821662,0.5796060134586688,0.43588410832910496
25,25,25,25,1.589560463507131,1.123280744702505,0.6272248376895679,0.4869583182228409,1.5566992004245537,1.0340682228455491,0.6171865206496643,0.45889118965666054
26,26,26,26,1.5988949395984031,1.126202429978261,0.6632126192417469,0.5106340260656342,1.5631931228870426,1.0315241142441862,0.6522238022140117,0.4800998164932356
27,27,27,27,1.6453573194261042,1.1577384142707836,0.6982892156769026,0.533744897072961,1.6054658081000048,1.0549347348958462,0.6862681595670829,0.5006296350076146
28,28,28,28,1.9115097873881737,1.349635394806974,0.7401244078048774,0.5618790521672373,1.861263872948546,1.2264283346699123,0.7267852531319609,0.52565717637528
29,29,29,29,1.9325322034173231,1.3603040097461805,0.7798713343252923,0.5884932174198687,1.882382071812806,1.240541692198863,0.765305147087989,0.5494866602360661
30,30,30,30,1.943749779492146,1.36418217507147,0.8174158002984165,0.613515441860243,1.8951472491636647,1.2394756248912122,0.8017516665097849,0.5717443687733288
31,31,31,31,1.9929577781545127,1.397143808727248,0.8541514871064195,0.6380038283248368,1.945000267567519,1.274193133010437,0.8374781852928391,0.5936958926557385
32,32,32,32,2.2730464807864843,1.5720980288261233,0.8971483050967245,0.6663097131885122,2.213689639079378,1.4237512557560552,0.87918156268031,0.6188490854769603
33,33,33,33,2.296382283932436,1.5813150562681726,0.938302245650716,0.6932216350437963,2.238866693943198,1.443226280347295,0.9191723018351008,0.6430954735613819
34,34,34,34,2.308327857056943,1.582296067580394,0.9774458345480368,0.7186237616876991,2.2495566743812843,1.431207047461968,0.9571832839078488,0.6656129471013986
35,35,35,35,2.357468043595936,1.6161055672683189,1.0157797847993673,0.7435538118427164,2.295071782479992,1.466353982209712,0.9943468533126306,0.6878557536321851
