,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.7033843490786922e-17,5.859800039763846e-17,2.7033843490786922e-17,5.859800039763846e-17
1,1,1,1,0.0037889131952158,0.0046184209718081,0.0018944565976079,0.002309210485904,0.0038241573827408,0.0048318645983206,0.0019120786913704375,0.0024159322991603757
2,2,2,2,0.0044927045960894,0.0073724259725915,0.0027605392637684,0.0039969489814665,0.0045754689579092,0.0079671686772825,0.0027998754468833748,0.004266344425201099
3,3,3,3,0.0071329001628418,0.0081761924827758,0.0038536294885368,0.0050417598567938,0.0071958819138355,0.0086314702696283,0.003898877063621415,0.005357625886307918
4,4,4,4,0.010410647312737,0.0156891303022674,0.0051650330533768,0.0071712339458885,0.0105076001150058,0.0162725003886904,0.005220621673898295,0.0075406007867844195
5,5,5,5,0.0138147951239945,0.0171329818586104,0.0066066600651464,0.0088315252646755,0.0139653397989294,0.018111957781935,0.006678074694736818,0.00930249361930953
6,6,6,6,0.0167373132793518,0.0209462524704395,0.0080538962386043,0.0105622005797847,0.016979262985465,0.0222422598777575,0.008149673021983701,0.011151031656230683
7,7,7,7,0.0188606148598921,0.0222062656252164,0.0094047360662653,0.0120177087104636,0.0190960253492692,0.0237590964966616,0.00951796706289439,0.012727039761284557
8,8,8,8,0.0201232385225505,0.0218959546791019,0.0105956807836303,0.0131152915958679,0.0202806954266015,0.0228268542807725,0.01071382576997296,0.013849241374561004
9,9,9,9,0.022624115156256,0.0247206931688411,0.0117985242208929,0.0142758317531652,0.0230180819187715,0.0277695158807628,0.011944251384852823,0.015241268825181193
10,10,10,10,0.0246109711854535,0.0260206056870992,0.012963292126762,0.0153435384744319,0.0251191294317814,0.0285945321710273,0.013141967570937241,0.016455201856621755
11,11,11,11,0.0253300499294091,0.0238801580340541,0.0139938552769826,0.0160549234377338,0.025534082775594,0.0246056711656623,0.014174643837991973,0.017134407632375136
12,12,12,12,0.0281000348078466,0.0270709159132178,0.015078946010126,0.0169023074743095,0.0284499389786146,0.0282704720993791,0.015272743464193715,0.01799102797599083
13,13,13,13,0.0285853921478929,0.028397007634454,0.0160436921628236,0.0177233574857484,0.0290939704501446,0.0301875473913019,0.01625997396319021,0.018862207934227337
14,14,14,14,0.0284778212992504,0.0258275264443394,0.0168726341052521,0.0182636354163211,0.0288259629766614,0.0271420683466019,0.017097706564088287,0.01941419862838565
15,15,15,15,0.0283267670983301,0.0264687689105472,0.0175885174173195,0.0187764562597102,0.0284975883066375,0.0275733564197079,0.01781019917299762,0.01992414599034329
16,16,16,16,0.0306596613312914,0.0294670422029179,0.0183574082357884,0.0194053142563695,0.0308874473636165,0.0309898326244063,0.018579449066563437,0.020575068733523466
17,17,17,17,0.0311349693777849,0.0313423938148412,0.0190672727436771,0.0200684853429513,0.0314778796658889,0.0333530175954407,0.019296028544303744,0.02128495478140776
18,18,18,18,0.0332761220578507,0.0350348350307815,0.0198151069181073,0.0208561879581002,0.033814057431932,0.0383152311749679,0.02006013532786313,0.022181285117910926
19,19,19,19,0.0336607042597392,0.0373878205229894,0.0205073867851889,0.0216827695863447,0.0341631272795431,0.0406794731752758,0.02076528492544713,0.023106194520779173
20,20,20,20,0.0343798200125342,0.0369706235703037,0.0211679788436339,0.0224107626331999,0.0346144191611207,0.0392443469540854,0.021424767508098255,0.023874677969984232
21,21,21,21,0.0365728962579923,0.0386191988624127,0.0218682023624684,0.0231475097345277,0.0369479260327605,0.0423681849306045,0.02213036562285563,0.0247152919227397
