,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.7269773322454118e-17,5.385386093055138e-17,1.7269773322454118e-17,5.385386093055138e-17
1,1,1,1,0.0066035069164676,0.0068128971661765,0.0033017534582338,0.0034064485830882,0.006625626876168,0.0069267314330655,0.0033128134380840343,0.0034633657165328074
2,2,2,2,0.0124110475240138,0.011898519792822,0.0063381848134938,0.0062371389863328,0.0124259289034299,0.0119704038961066,0.006350518593199353,0.006299045109724081
3,3,3,3,0.0353409143757042,0.0322573712512883,0.0135888672040464,0.0127421970525717,0.0353416660820134,0.0321927848861411,0.013598305465402865,0.01277248005382834
4,4,4,4,0.0423762749107445,0.0374092376986275,0.019346348745386,0.0176756051817829,0.0423662741670411,0.0375277196190778,0.019351899205730525,0.017723527966878243
5,5,5,5,0.0580558096897326,0.0508629777449733,0.0257979255694438,0.0232068339423146,0.05801663075493,0.051177349189734,0.025796021130597105,0.023299164837354207
6,6,6,6,0.0830452104869194,0.071266474450648,0.0339761091290832,0.0300724968720765,0.0833051457639941,0.0726150062742741,0.034011610363939536,0.030344285042628486
7,7,7,7,0.0906523364788021,0.0742387991201706,0.041060637547798,0.0355932846530883,0.090481986794865,0.0745856320227454,0.041070407417805224,0.0358744534151431
8,8,8,8,0.1049645950893978,0.0848959441592265,0.0481610772746425,0.0410713579315481,0.1047729507677819,0.0853452864575628,0.04814846779002486,0.04137121264207863
9,9,9,9,0.1271060186842022,0.1030799444736384,0.0560555714155984,0.0472722165857571,0.1275065775837803,0.1063621050103802,0.056084278769400406,0.0478703018789088
10,10,10,10,0.1332159587466173,0.1054599017074486,0.0630701520820547,0.0525620061422745,0.1329886721794242,0.107126901722502,0.06307558726122076,0.053257265501053634
11,11,11,11,0.1448270391498964,0.1123400353783768,0.0698832260043748,0.0575435085786164,0.1445094217956129,0.1145858042143649,0.06986174013908678,0.058367977060496255
12,12,12,12,0.162114084376925,0.1236934298302823,0.0769779074176479,0.0626319640595137,0.1624852316894605,0.1296423380443349,0.07698662410450015,0.06385062021309923
13,13,13,13,0.1664752916653709,0.1251592416036323,0.0833705777210567,0.0670981981698079,0.1671880740276579,0.1321380392624557,0.08342958481329713,0.06872829300233897
14,14,14,14,0.1751295038906532,0.1341275433362063,0.0894878394656965,0.0715668211809012,0.1771446127408122,0.1472515503215868,0.08967725334179814,0.07396317682362218
15,15,15,15,0.1895844266525852,0.1429692746665119,0.095743876164877,0.0760294745237518,0.1919833920875028,0.1588975458546136,0.09607138701340467,0.07927157488805914
16,16,16,16,0.1930001508542257,0.1417919769828083,0.1014648334995446,0.0798978570213434,0.1944710400508561,0.1529050838699798,0.10185960189796063,0.08360295776934859
17,17,17,17,0.2018859410725215,0.1495739701095144,0.1070437839202655,0.0837687521929084,0.2043943917078907,0.1677967230353889,0.10755597910962342,0.0882803891730175
18,18,18,18,0.2120131967410038,0.1567919054230056,0.1125684898581991,0.0876120760471241,0.21491463711147,0.177543539528291,0.11320643479393114,0.09297844971803189
19,19,19,19,0.2152039183425931,0.1558333429165787,0.1177002612824188,0.0910231393905968,0.2162008979126553,0.1669808450219581,0.11835615794986735,0.0966785694832282
20,20,20,20,0.2212675147625275,0.1587437745232772,0.1226320352576621,0.0942479315397721,0.2223834949110001,0.1703813196733592,0.12330984066230224,0.10018822425418683
21,21,21,21,0.2299863194781017,0.1646104860255523,0.1275117754495003,0.0974462294709439,0.2316836610590707,0.1806209304216708,0.12823592340760992,0.10384425635270884
22,22,22,22,0.2336034557544089,0.1664089305964438,0.1321244572018876,0.1004446077807482,0.2349348620506677,0.18030283872774,0.1328750076964385,0.10716854254292758
23,23,23,23,0.2386369617227585,0.1695904796004425,0.1365624782235906,0.1033256857732355,0.2407228752725746,0.1865160160724666,0.1373686688454442,0.11047468727332505
24,24,24,24,0.2438960812489652,0.1712417059350517,0.1408558223446055,0.1060423265797082,0.2451387387548066,0.1857476293739743,0.14167947164181868,0.11348560495735102
25,25,25,25,0.2463893715031557,0.1742206476327351,0.1449148050045498,0.1086645696971323,0.2478898077576589,0.1915493738931477,0.14576448456935098,0.11648805760872781
26,26,26,26,0.2500577172588625,0.1794745799910477,0.1488089869398947,0.111287162670981,0.252557933700914,0.2025977907418977,0.14971979750014963,0.1196773069840304
27,27,27,27,0.2544153491714964,0.1804861634485187,0.1525806427338805,0.113758555555893,0.2555332511983133,0.1979578965574265,0.1534988494179412,0.1224730423259374
28,28,28,28,0.2561402634548952,0.1825025018448809,0.1561516641380534,0.1161290364624099,0.2575794622484317,0.2015735878891858,0.15708783606726848,0.12520064734535977
29,29,29,29,0.2583129960609405,0.1858053035637927,0.1595570418688163,0.1184515786991226,0.2600500058974467,0.206778877574928,0.16051990839494107,0.1279199216863454
30,30,30,30,0.2608321400941214,0.1866515006929429,0.1628239805212455,0.1206515761827943,0.2610693720657175,0.1984590173903365,0.16376343948109517,0.13019537638647416
31,31,31,31,0.2622684635002288,0.1882859064948621,0.1659316206143387,0.1227651490050464,0.2621254490425297,0.1994536937944711,0.16683725227989,0.13235969880547405
32,32,32,32,0.2630300440097293,0.1920033109289682,0.1688739970808657,0.1248632751239531,0.2625227235485763,0.2008208993651956,0.16973681201530472,0.13443428064061713
33,33,33,33,0.2648129557393788,0.1942220344519983,0.1716957311590573,0.1269032386336015,0.2650398394266233,0.2045796446805612,0.17253984223328467,0.13649737958296843
34,34,34,34,0.2672954498901601,0.1968887122337738,0.1744271516942317,0.1289028235936064,0.2675314314645285,0.2090463572955782,0.17525388763989166,0.13857020751761442
35,35,35,35,0.268830549066086,0.1981248582431655,0.1770494682878943,0.1308256578894275,0.2688054740196419,0.207527782728496,0.17785254281710694,0.1404856957179167
