,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.058447625490848e-18,3.3157196039137805e-17,9.058447625490848e-18,3.315719603913781e-17
1,1,1,1,0.0064144428335604,0.0069632164456394,0.0032072214167802,0.0034816082228197,0.0064641925414883,0.0071595696289403,0.003232096270744179,0.0035797848144701857
2,2,2,2,0.0078439266068446,0.0068910578029236,0.0047527898134683,0.0046180914161876,0.0078293270453529,0.0068183863155029,0.004764506528947092,0.0046593186481477785
3,3,3,3,0.0707771009749762,0.0695783495380622,0.0212588676038453,0.0208581559466563,0.0707557504900702,0.0697721574367463,0.02126231751922787,0.02093752834529741
4,4,4,4,0.435652444344844,0.4220600630278617,0.104137582952045,0.1010985373628974,0.4359983950525616,0.4304218274695999,0.10420953302589461,0.10283438817015791
5,5,5,5,1.8523198314758915,1.7983245907276468,0.3955012910393528,0.3839695462570223,1.860181466228482,1.8395086463595125,0.3968715218929925,0.39228009786838364
6,6,6,6,1.854953623874468,1.8035831592746696,0.6039944814443692,0.5867714909738291,1.851882666019117,1.7969873474854878,0.6047302567681532,0.5929525620993985
7,7,7,7,1.8629944336256,1.8076319334721207,0.761369475467023,0.7393790462861155,1.8572285001085609,1.7904081857583625,0.7612925371857041,0.742634515056769
8,8,8,8,1.9504731682946508,1.8622812308457664,0.8934921080034263,0.8641459556816323,1.937328625609332,1.8189412784618857,0.8919632136772182,0.8622241554351153
9,9,9,9,2.421165196595977,2.171924069553833,1.046259416862681,0.9949237670688524,2.412247901043168,2.1402765996500093,1.0439916824138131,0.9900293998566048
10,10,10,10,4.131830346981317,3.360527465716484,1.3267658650552845,1.2099786487640916,4.119456666530087,3.3273893660114915,1.3235794082425654,1.202516669507049
11,11,11,11,4.134614027905132,3.35568328823415,1.5607532119594385,1.3887873687199297,4.108721563722522,3.30930382677524,1.555674587865895,1.378082265946065
12,12,12,12,4.142870836488646,3.3579966313522296,1.7593776446155316,1.5402650043070296,4.125337252304207,3.3483159548432173,1.753340946668842,1.529638703553538
13,13,13,13,4.219832796767999,3.403224538236224,1.9351244411978503,1.6733335424448292,4.201905655350665,3.389897784413372,1.9282384258604008,1.6625143521863832
14,14,14,14,4.638490895390001,3.6558217102998576,2.115348871477328,1.805499420301831,4.598568170013425,3.559905893117058,2.106260408803936,1.7890071215817616
15,15,15,15,6.14365047669124,4.580439093707011,2.367117721803197,1.9789331498896547,6.069951254672045,4.395139954417908,2.3539910866706926,1.9518904236340207
16,16,16,16,6.147829497499191,4.583480355782457,2.589512532138256,2.13214180905982,6.087109488452691,4.443797800686811,2.573586286775516,2.098473210519479
17,17,17,17,6.15545166034374,4.589811290683363,2.787620261483005,2.26867900248335,6.069310762771189,4.396716842755696,2.7677932021086087,2.2261534123103797
18,18,18,18,6.226339332558354,4.623997457957298,2.9686054757501283,2.392643131718821,6.139782619029169,4.429047671091438,2.945266329314954,2.34209521540412
19,19,19,19,6.606114903065508,4.819757960994456,3.1504809471158977,2.513998873182602,6.505032607270101,4.595328352183256,3.1232546432127117,2.4547568722430766
20,20,20,20,7.957524270362049,5.546023993499067,3.379387772032381,2.658381021769101,7.855208737200144,5.357896904845316,3.3485857905454464,2.5930016357003263
21,21,21,21,7.960172012399162,5.5469073074724005,3.587605237503598,2.789677671119251,7.87278453379325,5.415137064431131,3.5542311879658013,2.7212805188244538
22,22,22,22,7.966512229658251,5.553061002897213,3.777992498032061,2.909824772500902,7.858257261702819,5.378407322608425,3.7413627563891496,2.8368077711628876
23,23,23,23,8.03510459775771,5.587814460206581,3.955372168853963,3.021407676155305,7.925924472086439,5.410986437134569,3.9157194945432034,2.9440652155783744
24,24,24,24,8.397122147925877,5.770123721543272,4.13304216801684,3.131356317970824,8.296620226397659,5.631791531028748,4.090955523817382,3.0515742681963895
25,25,25,25,9.680090101925591,6.455530790531478,4.346390165474869,3.25920918230008,9.581984566798612,6.35804828934205,4.302148948547429,3.178746345932761
26,26,26,26,9.6849505933135,6.459489603133234,4.5441146257651885,3.3777380867753823,9.596036860812552,6.3537792536410445,4.498218871223916,3.2963401573293645
27,27,27,27,9.689323094322484,6.4612820954270695,4.727872071070807,3.4878646585129425,9.625574072571665,6.415854765307517,4.681338699843478,3.407751393328584
28,28,28,28,9.755819571998638,6.494028308668977,4.9012495711028015,3.591525474035564,9.697417253885405,6.471385576269921,4.854306925844924,3.513393951361044
29,29,29,29,10.108941386888311,6.677184523194941,5.074839298295652,3.69438077567421,10.04671362064382,6.654187153952432,5.027387149004887,3.6180870581140905
30,30,30,30,11.35598064276224,7.339684049005916,5.27745676102038,3.8119712038462,11.298541980097347,7.39644571745554,5.229682466136902,3.7399695955122016
31,31,31,31,11.358315002099353,7.340539003669934,5.467483581054098,3.922238947590692,11.31843755376672,7.463932684215729,5.419956062625334,3.856343442034187
32,32,32,32,11.364777781357413,7.34444048084793,5.646189465911775,4.025942024356063,11.297758334473247,7.381149782707798,5.598071282984362,3.963155755387933
33,33,33,33,11.430156003543784,7.377328441631492,5.816306128783303,4.124512213099457,11.324717081834129,7.351588357090234,5.766502041774062,4.062815537790942
34,34,34,34,11.777177734677428,7.554795740545201,5.9866167460945645,4.222520313883622,11.656057870352562,7.498139238685056,5.934775065447733,4.160967643530773
