,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.313785804397276e-18,2.7617031736866333e-17,6.313785804397275e-18,2.7617031736866333e-17
1,1,1,1,0.0064758760363834,0.0088685740557,0.0032379380181917,0.00443428702785,0.0065230126157329,0.009211439162923,0.003261506307866494,0.0046057195814615155
2,2,2,2,0.00897779569139,0.0086790009140894,0.0051512239092578,0.0058491916565965,0.009003511488556,0.008768223542981,0.005175508034763008,0.005993220901968035
3,3,3,3,0.0119098754458686,0.0098502217432105,0.0068408867934105,0.00684944917825,0.0118951439022071,0.0097574635572204,0.006855417001624051,0.006934281565781133
4,4,4,4,0.0133183814848254,0.0103057633250345,0.0081363857316935,0.0075407120076069,0.0132818673372357,0.0101653025563784,0.008140707068746386,0.007580485763900602
5,5,5,5,0.0150951170138492,0.01307883783228,0.0092961742787194,0.0084637329783857,0.01498407211533,0.0127166985141956,0.00928126790984366,0.008436521222283104
6,6,6,6,0.0179631623484816,0.0159848060620533,0.0105343154315426,0.0095381719903382,0.0177771671616869,0.0153770550590261,0.01049496780296413,0.009428026056103544
7,7,7,7,0.0210812858811721,0.018693677411787,0.0118526867377463,0.0106826101680193,0.0208182385678245,0.0180771202200659,0.01178537664857168,0.010509162826598842
8,8,8,8,0.0251742799892957,0.0217297880870525,0.0133328637656962,0.0119100743812452,0.0248378037130107,0.0208895864387081,0.01323564632239824,0.011662543227944322
9,9,9,9,0.0283670466874927,0.0250342268265244,0.0148362820578759,0.0132224896257732,0.0280300040302794,0.024415732408198,0.014715082093186357,0.012937862145969698
10,10,10,10,0.0315940657462772,0.0273273994563409,0.0163597169386396,0.0145047541558248,0.031221677503298,0.0265741617972556,0.01621568167592378,0.014177525750632055
11,11,11,11,0.0332741426564228,0.0284805650476522,0.0177692524151216,0.0156694050634771,0.0329409585663626,0.0277533670522466,0.017609454750127023,0.015308845859099937
12,12,12,12,0.0372256313717501,0.0332471530182688,0.0192658969502468,0.017021539521538,0.0366518980507485,0.0318673409168961,0.019074258080944064,0.016582576248161184
13,13,13,13,0.0395158500492318,0.0347605074622703,0.0207123221716029,0.0182886086601617,0.0391962099997131,0.0346308756777515,0.020511540360856142,0.017871740493131925
14,14,14,14,0.0412125437832209,0.0338208352080108,0.0220790036123774,0.0193240904300183,0.0408723739828749,0.033279552684609,0.021868929268990724,0.01889892797256373
15,15,15,15,0.0444443930748331,0.0382958227726993,0.0234768404537809,0.0205098237014359,0.0440574201570493,0.0379973227678305,0.02325570994949439,0.020092577647267906
16,16,16,16,0.0470512834192406,0.0385172777759246,0.0248635723929256,0.0215690857058176,0.046516880498776,0.0374265420349766,0.024624014099452134,0.021112222611250772
17,17,17,17,0.0495105769882573,0.0408777916955965,0.0262328504259996,0.0226417915941386,0.0489865341635316,0.0397731298158506,0.02597748743634544,0.022148939678172986
18,18,18,18,0.0534265891294798,0.042346271698649,0.0276640998314459,0.023678869494376,0.0527059766985089,0.0409751433652231,0.027384250029090885,0.023139792503807204
19,19,19,19,0.0577835087731631,0.0474415395367623,0.0291700702785318,0.0248670029964953,0.056743939272151,0.0456357151944737,0.028852234491243894,0.02426458863834053
20,20,20,20,0.0609305506653014,0.0489593715457396,0.0306824741064732,0.0260142586416974,0.0599151012810184,0.0473041757215278,0.0303314186240903,0.025361711832778022
21,21,21,21,0.0633364589664401,0.0508844961782946,0.0321667461455626,0.02714472398427,0.0624414217469899,0.0497517983780765,0.03179096422058574,0.02647035213029159
22,22,22,22,0.0665202110456914,0.0551315983836788,0.0336603750542638,0.0283615446103313,0.0655443460765523,0.0538591762827676,0.0332585025621495,0.02766117057170359
23,23,23,23,0.0682247377573249,0.056846607571439,0.0351005568335581,0.0295484222337108,0.0672386620519931,0.055174758172449,0.03467434254089299,0.028807570055067986
24,24,24,24,0.0708474238878081,0.0578980594514773,0.0365304315157281,0.0306824077224214,0.0697100134152762,0.0558414795513139,0.03607576937586832,0.029888926434917827
