,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.44790070357922e-17,8.504790391033347e-17,9.44790070357922e-17,8.504790391033347e-17
1,1,1,1,0.0074480248592389,0.0071437430202168,0.0037240124296194,0.0035718715101084,0.0074612788032532,0.00720873268968,0.0037306394016266933,0.003604366344840068
2,2,2,2,0.010082308857254,0.0106185178892871,0.0058434445721643,0.0059207536365013,0.0101293406115484,0.0107773456615113,0.005863539804933936,0.005995359450397163
3,3,3,3,0.0247734518434511,0.02733215974983,0.010575946389986,0.0112736051648335,0.0250334184810256,0.0284679438040749,0.010656009473956863,0.011613505538816616
4,4,4,4,0.3502866001997831,0.3477722729270133,0.0785180771519454,0.0785733387172694,0.3545033595361003,0.362275059048658,0.07942547948638556,0.08174581624078489
5,5,5,5,0.3431424469200532,0.3425268517858247,0.1226221387799633,0.122565590895362,0.3484427299317492,0.3591699685838163,0.12426168789394616,0.12798317496462344
6,6,6,6,0.3489773993917914,0.349912385176182,0.1549586045816531,0.1550437043640506,0.3551439392272153,0.3743178080952342,0.15724486665584175,0.163173836840425
7,7,7,7,0.3702927065534983,0.3648101446975983,0.1818753673281337,0.181264509405744,0.376949250452007,0.3891540749178626,0.1847079146303624,0.1914213666001047
8,8,8,8,0.7208997653604274,0.6182615607006906,0.2417669671094997,0.2298197373274048,0.7275885209551707,0.6393075652323612,0.2450279819997855,0.24118649978146653
9,9,9,9,0.7215411579099835,0.6174066072770955,0.289744386189548,0.2685784243223739,0.7260134477242443,0.6363360241106828,0.2931265285722314,0.28070145221438814
10,10,10,10,0.7240035670640554,0.6210318206410684,0.329222493541776,0.3006196421695279,0.7303298823547995,0.6439327132431926,0.3328722880070103,0.31372247594427943
11,11,11,11,0.7463455550525897,0.63571757817616,0.3639827486676771,0.3285444701700806,0.7508684305198368,0.6517844446085508,0.3677052998830792,0.34189430666630205
12,12,12,12,1.0562213326606849,0.8418527573443697,0.4172318705132931,0.3680297230296413,1.062013803868737,0.8609198495201515,0.42111364634351445,0.38181934842429044
13,13,13,13,1.0543502664932676,0.840928644561231,0.4627403273690055,0.4018082174247548,1.059983871846025,0.8602907772270125,0.4667472338794081,0.4159958790530563
14,14,14,14,1.0561153863717223,0.8428442270277057,0.5022986646358534,0.4312106180649515,1.0625664792355691,0.8684844065496221,0.5064685169031521,0.4461617808861607
15,15,15,15,1.075036145675096,0.8558289863726353,0.538094757200806,0.4577492660841817,1.0819343087710722,0.8896803987255467,0.5424351288948972,0.47388169450112233
16,16,16,16,1.3421831139661498,1.0233118039321225,0.5853940723046497,0.4910176506634723,1.3521076408596384,1.0650081280164616,0.5900629237163526,0.5086538376490835
17,17,17,17,1.342586587357455,1.0210029866670634,0.6274603231409167,0.5204612804414497,1.3518449494597986,1.062762608199482,0.6323841473687664,0.5394376582352167
18,18,18,18,1.3438936754357629,1.0226510560555924,0.6651673416827507,0.5468923212632466,1.3573678545876922,1.079486797471045,0.6705411845908151,0.5678612971423656
