,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.979679489938201e-17,5.619217698831571e-17,1.9796794899382006e-17,5.619217698831571e-17
1,1,1,1,0.0068747557212563,0.0078140708831509,0.0034373778606281,0.0039070354415754,0.0068200266985955,0.0075515298939456,0.003410013349297782,0.0037757649469728396
2,2,2,2,0.0126195546668357,0.0141481307522845,0.0064981034626973,0.0073207338784785,0.0125191167991796,0.0136418303884592,0.006446381165925083,0.0070644534274682995
3,3,3,3,0.066453785173635,0.0699472494872943,0.0214870238904317,0.0229773627806824,0.0657893961519317,0.0674577486390884,0.021282134912426753,0.022162777230373343
4,4,4,4,0.0679175295592526,0.071012475605055,0.0307731250241959,0.0325843853455569,0.0672434464048619,0.0682052663278166,0.030474397210913794,0.031371275049861994
5,5,5,5,0.0784861671034095,0.0753328057918489,0.0387252987040648,0.0397091220866056,0.0780565768582252,0.0739717739892442,0.0384047604854657,0.0384713582064257
6,6,6,6,0.1435413256323369,0.1316514196068495,0.0536990168366751,0.052843736018069,0.1428834173819761,0.1289138532258011,0.053330282899252915,0.051391714637765054
7,7,7,7,0.1483066933649899,0.1365809643313572,0.0655249764027145,0.06331088955723,0.1472592789837448,0.131971407214529,0.0650714074098144,0.061464176209860555
8,8,8,8,0.1583323100845149,0.1432985259095835,0.075836902367359,0.0721984047074915,0.1577988256606029,0.140758793000969,0.07537445388212424,0.07027468918665039
9,9,9,9,0.2179388500018274,0.1964457265217137,0.0900470971308058,0.0846231368889137,0.2163904246007604,0.1901268371038674,0.08947605095398786,0.0822599039783721
10,10,10,10,0.2212502522322253,0.2006751773741804,0.1019746566854803,0.0951733223875743,0.2191670301192431,0.1928846847325617,0.10126613996901107,0.09231670222875298
11,11,11,11,0.2313517509317983,0.2075761196389015,0.1127560812060068,0.1045402221585183,0.2292297902706132,0.2006876174024822,0.11192977749414457,0.10134761182656375
