,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.107796315345837e-17,5.592312019237771e-17,2.107796315345837e-17,5.592312019237771e-17
1,1,1,1,0.0034362745523744,0.0032339689259181,0.0017181372761872,0.001616984462959,0.0034320350088347,0.0032136923073014,0.0017160175044173749,0.0016068461536507467
2,2,2,2,0.0061899708621871,0.0060703626680247,0.0032087484715205,0.0031014438646476,0.0061988810897111,0.0060920318801568,0.003210305366181968,0.0031019080624860988
3,3,3,3,0.0149937861576444,0.014206109058707,0.0061550078930515,0.0058776101631624,0.0150000220675157,0.0142431080805017,0.0061577345415154035,0.0058872080669900035
4,4,4,4,0.02296309809591,0.0238149095617479,0.0095166259336232,0.0094650700428795,0.0228826478461943,0.0234033777181689,0.009502717202451192,0.009390441997225798
5,5,5,5,0.0305370487520201,0.0300064479304785,0.0130200297366893,0.012888633024146,0.0305868400524762,0.030283111236194,0.013016737677455372,0.01287255353705384
6,6,6,6,0.0325787324065054,0.0318233405260602,0.0158141301180916,0.0155935912387052,0.0325576165427425,0.0317234042916925,0.015808291801067832,0.015565532216287944
7,7,7,7,0.0370834868437755,0.0348928795799482,0.0184727997088021,0.0180060022813606,0.0371122882646686,0.0351034106295593,0.01847129135901793,0.018007767017946867
8,8,8,8,0.0393170171543142,0.0356998571211485,0.0207888238694146,0.0199719861524481,0.0393985681125675,0.036277667527276,0.02079654433163456,0.02003775596342789
9,9,9,9,0.0389475274097207,0.0348074672705121,0.0226046942234452,0.0214555342642545,0.038966782020377,0.0351359641373695,0.022613568100508803,0.02154757678082206
10,10,10,10,0.0401951651468566,0.0364524931044663,0.0242038279437553,0.0228188941588192,0.0403801287208806,0.0372581468754192,0.02422870997508806,0.022975810425785437
11,11,11,11,0.0412725673542891,0.0389309678860124,0.0256262228946331,0.0241615669694187,0.0416602757459616,0.0409732137486741,0.025681340455994194,0.02447559403602616
12,12,12,12,0.0411471467212419,0.0405901160659186,0.0268201401120646,0.0254253015153033,0.0415516130594494,0.0423640914543076,0.026902130656259984,0.025851632298970893
13,13,13,13,0.0423024575942715,0.0439770081740528,0.0279260199322222,0.0267504234194997,0.0432181204153635,0.0489978009770243,0.02806755849619595,0.027504930061688995
14,14,14,14,0.0447252855934399,0.0444479185595281,0.0290459709763034,0.0279302564288349,0.0456069430196625,0.0488130292378674,0.029236850797760387,0.028925470006767554
15,15,15,15,0.0452700508779712,0.0419154480753145,0.0300599759701576,0.0288043309067399,0.0460113912369203,0.0442854771672392,0.030285259575207883,0.029885470454297035
16,16,16,16,0.0484320203832676,0.0459866310630622,0.0311406844650464,0.0298150544453471,0.0493876245505007,0.0500994027134711,0.031408928103166284,0.031074525293071982
17,17,17,17,0.0537196790519398,0.0510582717982803,0.0323950730532072,0.0309952331871767,0.0550088081761459,0.057756621863554,0.032720032551665154,0.032556863991432095
18,18,18,18,0.0567452464211073,0.0529390068800963,0.0336766611252019,0.0321501686446988,0.057986159033038,0.0592742150651659,0.03404982868226373,0.033963040363733876
19,19,19,19,0.0591489079085976,0.0551889838356834,0.0349502734643717,0.033302109404248,0.0603944827938996,0.0626057388193818,0.035367061387845525,0.03539517528651627
20,20,20,20,0.0620158333329171,0.0558195696223875,0.0362391096485882,0.0343743694146356,0.0629419340902275,0.0617327204323336,0.03668015056414943,0.03664934410298376
21,21,21,21,0.0629866032069776,0.0589107927658623,0.0374549048103331,0.0354896613851459,0.0642597018642526,0.0663907325866577,0.03793376653233594,0.038001225397696216
22,22,22,22,0.0647609529511925,0.0610572628428887,0.0386421242947183,0.0366012962311347,0.0661991245811083,0.0693721336479791,0.039162695143152126,0.03936517793031722
23,23,23,23,0.0658326530074022,0.0627134317245759,0.0397750629910802,0.0376893018766948,0.0678407758012651,0.0740485591581872,0.040357615170573506,0.040810318814811807
24,24,24,24,0.0662753319195376,0.0637136621578877,0.0408350737482185,0.0387302762879425,0.0684906157728068,0.0754707677797826,0.04148293519466284,0.04219673677341063
25,25,25,25,0.0659399772667682,0.0624402141785655,0.0418006469604704,0.0396421969760434,0.0681092732684028,0.0738498806612651,0.042507025120575914,0.04341416538448196
26,26,26,26,0.0651193959896391,0.0588656300339779,0.0426643043319211,0.0403541759781891,0.0667720579520944,0.0675045600082561,0.04340573004026179,0.04430640222239952
27,27,27,27,0.0668694156571667,0.059247456506171,0.043528772593537,0.0410289359970456,0.0684333972689664,0.0682361843994416,0.04429957529842981,0.04516103730015102
28,28,28,28,0.0671265956266094,0.0572158850736348,0.0443424906291602,0.041587106654859,0.068536861733854,0.0657457552577789,0.045135343796203056,0.04587085516075888
29,29,29,29,0.0684373817935589,0.0560923363965701,0.0451456536679735,0.042070614312916,0.0696817649706333,0.064692610862887,0.04595355783535073,0.04649824701749649
30,30,30,30,0.0711211436779599,0.0585431278648873,0.0459835727005537,0.0426019857178183,0.0722391087324729,0.0669022089037789,0.046801478832032097,0.047156439336408826
31,31,31,31,0.0713919519816275,0.0609767273709542,0.0467775845530872,0.0431761963944788,0.0729557352317634,0.0728095175831379,0.047618799344523705,0.047958098031619115
32,32,32,32,0.0727748859946635,0.0621259925655744,0.0475653815664683,0.0437504326420878,0.074152917861447,0.07198374932932,0.04842286354200623,0.04868614807094339
33,33,33,33,0.0741265301763607,0.0624100550382006,0.0483465918197004,0.0442992450655029,0.07513401047836,0.0696564903282752,0.049208485510722516,0.049302922843217856
