,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.145744412310916e-17,5.4264932039251643e-17,2.145744412310916e-17,5.4264932039251643e-17
1,1,1,1,0.0034676357688823,0.0041679556899853,0.0017338178844411,0.0020839778449926,0.0034401883179748,0.0040770552056337,0.0017200941589874505,0.002038527602816927
2,2,2,2,0.0045821951767334,0.0066239193395358,0.0026832769818719,0.003597291676507,0.0045327382247289,0.0064465568370031,0.00265764218090127,0.003507870680879018
3,3,3,3,0.0245423300062124,0.0240983667125638,0.008148040237957,0.0087225604355212,0.0245606161098094,0.0243427258985663,0.008133385663128314,0.00871658448530086
4,4,4,4,0.1430461813828309,0.1373781478929063,0.0351276684669318,0.0344536779269982,0.1431077472564697,0.1388297949299475,0.035128257981796605,0.0347392265742302
5,5,5,5,0.5986498961689776,0.5643685953302017,0.1290480397506061,0.1227728308275321,0.5971098924195603,0.5636497617533605,0.1287918637214239,0.12289098243741858
6,6,6,6,0.6241177765393214,0.5679018997270843,0.1997722878632797,0.1863626978131824,0.6240654711842231,0.5702826878427688,0.19954523621610948,0.18680408320961148
7,7,7,7,0.6354617202903803,0.5700420368679201,0.2542334669166672,0.2343226151950246,0.6330771623149445,0.5663735606679885,0.25373672697846383,0.23425026789190861
8,8,8,8,0.672404375611197,0.5793626771242784,0.3006969012160594,0.2726603998538306,0.6665658632622775,0.5679906857267871,0.2996066310099987,0.2713325365402285
9,9,9,9,0.8911982246785644,0.7218208080217762,0.3597470335623099,0.3175764406706252,0.8813814016732856,0.7011780588093716,0.3577841080763274,0.3143170887671428
10,10,10,10,1.8887171074354308,1.60951603637078,0.4987443130053209,0.4350254948251847,1.864679061588148,1.5527616869781264,0.49477455839558376,0.4269029613317777
11,11,11,11,1.9074475709540888,1.6178593544465767,0.6161362511677183,0.5335949831269674,1.879833879335768,1.5569131428324432,0.6101961684739324,0.5210704764568331
12,12,12,12,1.9185197689592,1.6249654175608426,0.7163195986901401,0.6175465550064962,1.8915554316113496,1.568762346753843,0.7087622656383492,0.6016621587873724
13,13,13,13,1.970927777940107,1.668996421954833,0.8059344686365663,0.6926501169313776,1.9447313497368317,1.6181287513432652,0.7970457716453837,0.6742669153985076
14,14,14,14,2.302237841264407,1.88695113474692,0.9056880268117556,0.7722701847857469,2.2670381634501684,1.8090512318830732,0.8950452644323693,0.7499192031641453
15,15,15,15,3.7030495732079087,2.67048171851719,1.0805231234615151,0.8909084056439621,3.65240807136781,2.561376581990224,1.0673804398658344,0.8631352893407752
16,16,16,16,3.724533020228967,2.6765057942260504,1.2360531173890124,0.9959435461487908,3.6656435870732658,2.550713485841935,1.220219448525095,0.9624045950173139
17,17,17,17,3.737376965033097,2.6811111319683545,1.3750155533692392,1.089563967583211,3.678591779506672,2.55041506505033,1.3567956891351827,1.050627398908037
18,18,18,18,3.803814334356518,2.7198875326538925,1.5028470681580433,1.1753704710079838,3.746781870922861,2.596250424402116,1.4825844355450604,1.131975979197199
19,19,19,19,4.181800180170587,2.9406986850973214,1.6367947237586704,1.2636368817124506,4.115193391375547,2.814606244415052,1.6142148833365848,1.2161074924580917
20,20,20,20,5.627057871861032,3.779263457778721,1.826807254620688,1.383428623429892,5.53575399841844,3.6278262326752775,1.8009548411976257,1.3309512419922436
21,21,21,21,5.650615010062812,3.785677911386761,2.000616698049875,1.4926217728824769,5.546213611724471,3.619973271967402,1.971193876221573,1.4349976979002053
22,22,22,22,5.663180022933788,3.7890305408655873,2.15985858174048,1.5924656323600035,5.54441121768643,3.595141628000635,2.1265511519374365,1.5289169992089195
23,23,23,23,5.733235969090047,3.825572302416292,2.308749306213379,1.6855117436123488,5.609099594026929,3.624008316032936,2.271657337024499,1.6162124707432535
24,24,24,24,6.123074849438581,4.049793348936111,2.461322327942387,1.7800830078252994,5.996518358204323,3.863493394006281,2.4206517778716914,1.7061037076737748
25,25,25,25,7.599907725891061,4.8838719073673245,2.6589602278634894,1.899459503961531,7.427952121200897,4.647062163425245,2.613240252615123,1.8192174944334467
26,26,26,26,7.625072417749522,4.889996453936169,2.84289030897038,2.010220131738369,7.459169218085774,4.651809662351878,2.79271910318811,1.9241283154674629
27,27,27,27,7.638761609738068,4.893421046723443,3.01417142685494,2.113191592987836,7.466382825791089,4.639151962836006,2.9596356647096447,2.021093445730625
28,28,28,28,7.706523204451677,4.933360739909746,3.175976660565172,2.2104388049506607,7.536177524520085,4.669084535141522,3.11744745297897,2.112403483296518
29,29,29,29,8.09715300553075,5.161223892723909,3.3400158720640243,2.308798307876436,7.908312360510194,4.881821517622339,3.2771429498966778,2.2047174177740456
30,30,30,30,9.58722732608,6.000136678682492,3.541538822193572,2.4278737391927603,9.38324385264203,5.690505490771105,3.474113946759431,2.3171621943223375
31,31,31,31,9.609334805380868,6.008595215394134,3.731157446668175,2.5397712853240533,9.39569417715972,5.695096992452681,3.65916332895944,2.4227226567639106
32,32,32,32,9.62388231243671,6.013855994584432,3.909724866842979,2.645046579544065,9.412015941326162,5.7152949785244855,3.8334921960008557,2.52249757560514
33,33,33,33,9.694012001190773,6.052579644631378,4.079850959029678,2.745268140281927,9.476646491442729,5.746597213116923,3.999467322337382,2.6173240355319574
34,34,34,34,10.092863572537675,6.274976830757651,4.251651319415622,2.846116960009805,9.866656249450116,5.977462076502914,4.16710129168346,2.713327979559699
