,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.78705210681586e-17,6.160043869743673e-17,2.78705210681586e-17,6.160043869743674e-17
1,1,1,1,0.0031849549754641,0.0043510169003539,0.001592477487732,0.0021755084501769,0.0032179767878242,0.0045777154592123,0.001608988393912119,0.0022888577296062075
2,2,2,2,0.0042652428840332,0.0053796419548535,0.0024833992864991,0.0032435529517358,0.0043154628326403,0.0057284152735883,0.0025111465401548515,0.0034353769109335894
3,3,3,3,0.014725935589877,0.0104070028897239,0.0055440333623436,0.0050344154362328,0.0147964346833884,0.0105944233756485,0.005582468575963262,0.0052251385271123284
4,4,4,4,0.1461612894186165,0.1059965969010338,0.0336674845735982,0.025226851729193,0.1465628487408059,0.1064600135202062,0.0337785446089318,0.025472113525731116
5,5,5,5,0.1744380148247122,0.1126566083127085,0.0571292396154505,0.0397984778264456,0.1747464831211207,0.1130338893056887,0.05727320102762995,0.04006574282239071
6,6,6,6,0.1808617215149708,0.1118595237933579,0.0748053084582391,0.0500929129645759,0.1812143194090644,0.1121605411553274,0.07497907508212058,0.05036499972709596
7,7,7,7,0.202782736843282,0.1111524634061386,0.0908024870063695,0.0577253567697712,0.2032714134692796,0.1122889814240727,0.09101561738051547,0.05810549743921806
8,8,8,8,0.4788919567797829,0.3607762283900337,0.1339235392034154,0.0913976758386893,0.4783436568400322,0.3600513552324055,0.13405206620935065,0.09165503719401666
9,9,9,9,0.5030399086332085,0.367332870551545,0.1708351761463947,0.1189911953099749,0.5017202348008388,0.3658871329241456,0.1708188830684995,0.11907824676702956
10,10,10,10,0.5092612968731491,0.3698344089746838,0.2016011871215542,0.1417951238249484,0.5075617043896142,0.3674171633550566,0.20143186682496445,0.14165451191139566
11,11,11,11,0.5444102501104002,0.3819059133283479,0.2301686090372914,0.161804356283565,0.5414609929666212,0.3785800857116672,0.22976762733676917,0.16139830972808497
12,12,12,12,0.95118663733387,0.5705175204528236,0.2856315342908744,0.1932438304504311,0.9443225130662368,0.5632331293728235,0.28473338777749746,0.19230868046998792
13,13,13,13,0.979613809322148,0.5763663418734506,0.3352016967931082,0.2206097241235039,0.9742475308602992,0.5734001188832898,0.3339843979976976,0.21952949749950948
14,14,14,14,0.9885987963131042,0.5773849857890623,0.3787615034277746,0.2443947415678744,0.9833180689116908,0.574516652076312,0.37727330939196385,0.24319530780462967
