,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.147749611425064e-18,2.529988002073252e-17,5.147749611425064e-18,2.5299880020732518e-17
1,1,1,1,0.0049962140412612,0.0094021304796868,0.0024981070206306,0.0047010652398434,0.0049712211895165,0.0089618921393386,0.0024856105947582657,0.004480946069669337
2,2,2,2,0.0087426718872647,0.010006578625098,0.004579628642842,0.0064695697015949,0.0088108353382035,0.0103735409313657,0.004594018842573349,0.006445144356901466
3,3,3,3,0.071730707379482,0.0921619743321068,0.021367398327002,0.0278926708592229,0.0719861534311515,0.0926791405657935,0.021442052489717887,0.02800364340912448
4,4,4,4,0.2443289911891887,0.3172268165260419,0.0659597168994393,0.0857594999925867,0.2466552514214601,0.325296328417187,0.06648469227606633,0.08746218041073697
5,5,5,5,0.6498190701024642,0.8416978943872594,0.1632696090999435,0.2117492323916988,0.6582938895214074,0.8781217590224127,0.16511955848362317,0.21923877684601625
6,6,6,6,0.6519052159791916,0.8447758373293645,0.2330746957969789,0.302181604525651,0.6576126956080347,0.8679584987809288,0.23547572092996769,0.31191302283671807
7,7,7,7,0.6638134963881304,0.8536808024850754,0.2869170458708728,0.3711190042705791,0.6739785889568572,0.906342955890347,0.29028857943332886,0.3862167644684217
8,8,8,8,0.7411291890399739,0.919777965853888,0.3373850617785507,0.432081111113169,0.760070003858372,1.0193870025685046,0.34248651548055586,0.4565690131462087
9,9,9,9,0.9641935680250544,1.1305443613385324,0.4000659124032011,0.5019274361357053,0.9806028850726968,1.2059692352953164,0.40629815243977,0.5315090353611194
10,10,10,10,1.445227827531565,1.6067030026185158,0.4950806319603251,0.6023615785432336,1.4645335539480282,1.6754706299465525,0.5025013707587026,0.6355055439597952
11,11,11,11,1.4469638070315758,1.6093206095410637,0.5744042298829294,0.6862748311263861,1.4667079614850382,1.67953737450964,0.5828519199858971,0.7225081965056156
12,12,12,12,1.4578668583662446,1.6163382467472205,0.6423628936124152,0.7578181707895273,1.466695484934864,1.6416488116884478,0.650839886520433,0.7932113207504489
13,13,13,13,1.5220537358663448,1.6710630514035971,0.7051979537734102,0.8230499479762466,1.532948081085572,1.6922371777256475,0.7138476147036572,0.8574274533915345
14,14,14,14,1.7062924362573777,1.8333110123746024,0.7719375859390081,0.8904006856028037,1.72961080675657,1.9454193280275427,0.7815651608405181,0.929960245033935
15,15,15,15,2.1033223590580787,2.2129365775030965,0.8551491342589499,0.973059178846572,2.126888891149556,2.308050969033997,0.8656478939848329,1.0160909152839388
16,16,16,16,2.105860854536077,2.217159529627536,0.9287204119223104,1.0462415524219228,2.126953789708092,2.2825147236814844,0.9398423584391423,1.0905864334249709
17,17,17,17,2.115119752212077,2.223752652777599,0.9946314863828528,1.111658835775016,2.1367961091445413,2.313871615367473,1.0063397890338868,1.1585467213106655
18,18,18,18,2.1716204053470447,2.271931761266768,1.0565782715914946,1.1727258318535292,2.1924902247155003,2.3320347988112973,1.068768759332919,1.2203092517054355
19,19,19,19,2.3296353019245184,2.411112847905686,1.120231123108146,1.2346451826561369,2.348533592852764,2.438872273052124,1.1327570010089112,1.28123740277277
20,20,20,20,2.660851312798606,2.713162037967292,1.193593989283882,1.3050507471947632,2.688930702513902,2.785818228693403,1.206860510604387,1.3528841087689905
21,21,21,21,2.662064479725164,2.715098654208836,1.260342647940304,1.369143833877221,2.696813230140993,2.7898383140950966,1.2745856342196873,1.4182002090110861
22,22,22,22,2.669751276419192,2.720938293503289,1.321621283961125,1.4279175060348763,2.706982819280333,2.8293132735686384,1.336863772700585,1.4795529509483711
23,23,23,23,2.7163437587083616,2.757714379327024,1.3797347204089263,1.4833257090887155,2.757224405367784,2.8680206745378296,1.396045465728385,1.5374057727645987
24,24,24,24,2.8514302123960817,2.8614825334580383,1.4386025400884128,1.5384519820634888,2.8897359024388822,2.9703360726297023,1.455793083196805,1.5947229847592026
25,25,25,25,3.132966833019684,3.1047659613903336,1.5037703975088463,1.5986948274222137,3.161242126950916,3.1507398866176843,1.5213872771873476,1.6545697886768367
26,26,26,26,3.133735218939927,3.106202927527268,1.5641394649692568,1.654528460759438,3.170302140211587,3.183167775552596,1.5824581980400974,1.7111845289314944
27,27,27,27,3.1427920571217585,3.108431333642106,1.620519914688989,1.7064535633623903,3.17865900502908,3.2219091100460457,1.6394653697182753,1.7651389782570142
28,28,28,28,3.1839844410554394,3.138606931390597,1.674432484563694,1.7558381622599148,3.220873635468004,3.270282008088111,1.6939966892268865,1.8170404620442935
29,29,29,29,3.2994809796864577,3.227437918681237,1.7286007677344528,1.804891487473959,3.3460970546655,3.392890346590484,1.7490667014081738,1.8695687915291663
30,30,30,30,3.538734128534455,3.4239547944906548,1.7869921664699369,1.8571193360874008,3.578448064278652,3.597469572545478,1.8080790034362537,1.9253075264006603
31,31,31,31,3.538608898153456,3.4236969083236515,1.8417301893350468,1.9060748852197835,3.573171255470027,3.5697644730113427,1.8632381363123092,1.976696805982244
32,32,32,32,3.5455524202656634,3.42798315722306,1.893361166029914,1.952193317704731,3.584448594085538,3.5680651454539043,1.915396028972104,2.0249200889965366
33,33,33,33,3.581393738271337,3.4526664514925454,1.943009182860544,1.9963248804631963,3.6095335388418657,3.5852318544094923,1.9652236027918026,2.0708116115086823
34,34,34,34,3.681380487809944,3.532502623734973,1.9926769344305268,2.0402156731281043,3.7069133147279705,3.623297248437788,2.014986165989979,2.115168343992371
