,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.392670188221936e-18,3.3569828547562807e-17,7.392670188221935e-18,3.356982854756281e-17
1,1,1,1,0.0006506723629869,0.0008265262657763,0.0003253361814934,0.0004132631328881,0.0006511254026763,0.00082621623234,0.0003255627013381708,0.00041310811617006416
2,2,2,2,0.0110665168967853,0.0102440097447787,0.0039057297532574,0.003690178670185,0.0111336478057341,0.0105957459329047,0.00392825773613684,0.0038073207217483042
3,3,3,3,0.0152687565248343,0.0139748777040354,0.0067464864461516,0.0062613534286476,0.0152888169294372,0.0141088189495809,0.006768397534461941,0.006382695278706456
4,4,4,4,0.0212769988017295,0.0207757739966429,0.0096525889172672,0.0091642375422467,0.0213222070502089,0.0209480140542464,0.00967915943761134,0.009295759033814448
5,5,5,5,0.0287706232215877,0.0268304765818807,0.0128389279679873,0.012108610715519,0.0288075599446529,0.027044226772665,0.012867226188784935,0.01225383699028955
6,6,6,6,0.0355412807534006,0.0330715529784957,0.0160821212230463,0.0151033167530871,0.0355809901743653,0.0334486294950829,0.016112049615296425,0.01528166449097432
7,7,7,7,0.0425809434352937,0.0396488106781596,0.0193944739995773,0.0181715034937212,0.0425520249843187,0.0399561668527912,0.019417046536424218,0.01836597728620144
8,8,8,8,0.0496760402444982,0.0456980376720247,0.0227590924712351,0.0212300072913105,0.049849719246618,0.0463099813605333,0.02279845461533464,0.02147086662779388
9,9,9,9,0.054067260203805,0.050648235957568,0.0258899092444921,0.0241718301579362,0.0541725705508231,0.0510632340265242,0.025935866208883496,0.024430103367666923
10,10,10,10,0.0589428048486948,0.0558355662710116,0.0288947179357833,0.0270503516227612,0.0592060833065552,0.056276842216692,0.02896043139958093,0.027325261444851024
11,11,11,11,0.0642512505582614,0.0597687138407605,0.0318410956543231,0.0297768818075945,0.0643257589623665,0.0599433557715867,0.03190754202981306,0.030043435972078997
12,12,12,12,0.0697634578142769,0.0636174622260359,0.034758200435858,0.0323800033782439,0.0699091533404873,0.0638197554174027,0.034830742899864924,0.03264161439095006
13,13,13,13,0.0729770507798819,0.0688099404062081,0.037488118317574,0.0349821417373842,0.0729769734891456,0.0689713046968962,0.037555473656242115,0.035236592269946215
14,14,14,14,0.0765765943213274,0.0730945487441765,0.0400940167178242,0.0375229688711703,0.0763149848537457,0.0729842285472625,0.040139441069409025,0.03775310135510064
15,15,15,15,0.0816345778172134,0.0786913543368293,0.0426903017865361,0.040095992962774,0.0812385604080066,0.0782649609211775,0.04270813602807137,0.04028509257798044
