,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.43606255130903e-17,5.653968720664592e-17,2.43606255130903e-17,5.653968720664592e-17
1,1,1,1,0.0031564624441388,0.0032932156411302,0.0015782312220694,0.0016466078205651,0.0031574348966944,0.0032938783523253,0.001578717448347245,0.0016469391761627136
2,2,2,2,0.0062654798477585,0.0066199827822584,0.0031406474306324,0.0033043994744629,0.0062509686017684,0.0065502245431142,0.003136134499487657,0.003281367631813215
3,3,3,3,0.0283902983399282,0.0296103737315016,0.0094530601579564,0.0098808930387225,0.0283411415887816,0.0292976412662149,0.00943738627181115,0.009785436040413644
4,4,4,4,0.1308823453945929,0.1311678902011172,0.0337389172052837,0.0341382924712015,0.1306520504676924,0.1295972001418868,0.0336803191109874,0.03374778886070829
5,5,5,5,0.1524147751084876,0.1362934835944944,0.0535182268558177,0.051164157658417,0.1521775878187669,0.1345338079359068,0.053429863895617324,0.050545458706574724
6,6,6,6,0.1583349900231495,0.1377626757569829,0.0684920501654365,0.0635353745296407,0.1574463057117294,0.1342797554065539,0.06828935558363335,0.06250750109228605
7,7,7,7,0.1507254003748832,0.1447200660408632,0.0787712189416174,0.0736834609685435,0.1501736885960442,0.1421792617579634,0.07852489721018471,0.07246647117549572
8,8,8,8,0.2519747714653254,0.1935201898432521,0.0980160581109182,0.0869986530657333,0.2509997978045933,0.189718414690965,0.0976887750540079,0.08549446489943675
9,9,9,9,0.271841652611815,0.2007138176665928,0.1153986175610079,0.0983701695258193,0.2709936427392007,0.1970657399937707,0.11501926182252717,0.09665159240887015
10,10,10,10,0.2799043430160354,0.2015223108849179,0.130353683511465,0.107747636922101,0.2794090758249155,0.1993688523124282,0.12996379036819883,0.10598952512737543
11,11,11,11,0.2954037985953985,0.2140696398508153,0.1441078597684594,0.1166078038328272,0.2949178145659928,0.211826914313958,0.14370995905134834,0.11480930755959064
12,12,12,12,0.4217299907861059,0.2613771543504944,0.1654634083082784,0.1277439077188016,0.4223991703798955,0.2610041610523347,0.16514759069200582,0.12605506552057094
13,13,13,13,0.4416753982520951,0.2653530538710539,0.1851928361614081,0.1375731324439625,0.442614138488344,0.2645153294117821,0.1849666298203157,0.13594508436994318
14,14,14,14,0.4508949864817962,0.2701248746060878,0.202906312849434,0.1464099152547708,0.4523993592000606,0.268788800613761,0.20279547844563203,0.14480133211953103
15,15,15,15,0.4790893892746257,0.2865690492457701,0.2201677551260085,0.1551698611292083,0.4804115710768378,0.2854403797691166,0.2201464842350824,0.1535912725976301
16,16,16,16,0.6071213637155602,0.3467021453302141,0.2429297321018644,0.1664364660822086,0.6080545430901018,0.3441377151300202,0.24296460534420117,0.1647998868642413
