,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.6746481794962322e-17,6.293217993951013e-17,2.6746481794962316e-17,6.293217993951013e-17
1,1,1,1,0.006848190055027,0.0076614370662158,0.0034240950275135,0.0038307185331079,0.0068163503763152,0.0074964761871334,0.003408175188157663,0.0037482380935667673
2,2,2,2,0.010911755798635,0.0106793816324447,0.0059199819512206,0.0061136062328868,0.0109067808150785,0.010661828116562,0.005907710397131292,0.0060527681012318745
3,3,3,3,0.0580328783011005,0.0494267804306199,0.0189482060386906,0.0169418997823201,0.0578581956673161,0.0486309084712864,0.01889533171467752,0.016697303193745516
4,4,4,4,0.3487135172271774,0.2847017071487266,0.084901268276388,0.0704938612556014,0.3478357612467734,0.2826013058517795,0.0846834176210967,0.06987810372535233
5,5,5,5,1.47499127916564,1.2001182948986606,0.31658293675793,0.2587646001961113,1.4727574375178367,1.197872391879241,0.3160290876038867,0.2578771517510005
6,6,6,6,1.474354925679175,1.2005404178808528,0.4819789351752507,0.3933040027225029,1.4749150991141189,1.206755352118187,0.48158423210534845,0.39343118037488434
7,7,7,7,1.479074936305594,1.2047135130324154,0.6066159353165436,0.494730191511242,1.4749126371966588,1.2001195214619962,0.6057502827417622,0.4942672230107733
8,8,8,8,1.5379600997819631,1.2429139615227869,0.7100986202571458,0.5778617215125247,1.5322202913309078,1.2342452324306548,0.7086913948072229,0.5764870018352046
9,9,9,9,1.888762219579273,1.458189194091598,0.8279649801893585,0.665894468770432,1.8760116426103584,1.440749861735463,0.8254234195875364,0.6629132878252304
10,10,10,10,3.177917807585404,2.245277563436603,1.0415970554071807,0.8094747501037202,3.1583008930950056,2.217959271472894,1.0375031899063971,0.8042811045204725
11,11,11,11,3.1773367658707947,2.245213459319056,1.219575364612482,0.9291196425383316,3.154419934956491,2.217852107493404,1.2139129186605717,0.9220786881015502
12,12,12,12,3.180081526360386,2.2459096972029946,1.3703835309007824,1.030411185204844,3.1562381263586667,2.211991018696453,1.3633225500219637,1.0213027135319275
13,13,13,13,3.236788761241081,2.2709593627678686,1.5036981902108035,1.1190217693164888,3.207759136999842,2.2318184828845733,1.4950680205203837,1.107768125628545
14,14,14,14,3.5463818271126994,2.4268946231138333,1.6398770993375966,1.2062132929029783,3.5114804028187394,2.385469378295344,1.6294955126736075,1.192948209139665
15,15,15,15,4.650685719660821,3.0165137390152226,1.8280526381077984,1.3193570707849938,4.607328075921664,2.9952704762090283,1.815610047876611,1.3055933508315003
16,16,16,16,4.64973503083601,3.0179594540742265,1.994033955327105,1.4192748580373016,4.598947147605221,2.9851325195873195,1.979335759625353,1.4043897725230192
17,17,17,17,4.65357519174684,3.020603538265984,2.141786246239312,1.5082375624944506,4.593879131007299,2.9740972455553494,2.124588169146572,1.4915957432470375
18,18,18,18,4.700733198487784,3.0428682386779453,2.2764676647787057,1.5890075980830556,4.639627084866658,2.9801191739351887,2.2569586383949978,1.5699390817043086
19,19,19,19,4.969229596915238,3.1679293121949827,2.4111057613855325,1.667953683788652,4.907752185702328,3.1046768997102165,2.389498315760364,1.6466759726046039
20,20,20,20,5.919470591828502,3.638087853576093,2.578170753311388,1.761769596635673,5.835450570299511,3.540585302138836,2.5535912802622285,1.736862131153853
21,21,21,21,5.918670424106981,3.639905427423313,2.73001164743846,1.8471394071260203,5.825620664731154,3.528168245480288,2.7023198886471795,1.8182851363505093
22,22,22,22,5.920473987978749,3.641080013172634,2.8687274013749944,1.925136824780221,5.81903940958161,3.5310962260921928,2.8378294330356333,1.8927551837305825
23,23,23,23,5.964425808376249,3.65805730806247,2.9977148350000467,1.9973418449169813,5.86265793223479,3.534976558301666,2.9638639538355984,1.961181074337711
24,24,24,24,6.1962075370658365,3.759227645045333,3.1256545430826783,2.067817276922116,6.092361761593988,3.637767664742792,3.089003866145934,2.0282445379539142
25,25,25,25,7.015923069817306,4.131439211124143,3.2752802556493945,2.147187351314501,6.886074559198389,3.989459653143652,3.2350450466479517,2.103675888538135
26,26,26,26,7.0138489512243405,4.131533590974421,3.4137457628929115,2.220681656487091,6.888525161888959,3.971868470484187,3.370359124990211,2.1728682063879887
27,27,27,27,7.018643165401269,4.133109795332832,3.542492098696781,2.288982661445868,6.889385663444272,3.97105421542796,3.4960386442207136,2.2370891352822735
28,28,28,28,7.055998658971241,4.147535229714332,3.6636474973269353,2.3530706810413315,6.922656649099698,3.9848223015556616,3.6141978857682644,2.2973557961882523
29,29,29,29,7.265103543708916,4.236457163348864,3.783696032206335,2.4158502304515825,7.130429987879629,4.081641132802606,3.7314056225053096,2.3568319740753974
30,30,30,30,7.992838821726065,4.567623552723097,3.9194748318682615,2.4852622731055023,7.848100534044319,4.411589157609732,3.8642022325549554,2.423114463866827
31,31,31,31,7.991497188718796,4.569029500043101,4.046725530519841,2.550379998947302,7.840112608268887,4.409250748569121,3.9884494317960155,2.485181222763774
32,32,32,32,7.993302328286567,4.56865285209284,4.166318766815802,2.6115397823759547,7.840571876194541,4.423406109065777,4.105180414959607,2.543915310227471
33,33,33,33,8.028524199048473,4.580375002590944,4.27991304423441,2.669446700617572,7.877058119131215,4.461756141602551,4.216117994494066,2.600322393503209
34,34,34,34,8.21519609185068,4.659239435330367,4.392349702737732,2.726297921609366,8.050162357441627,4.522186590172942,4.325662119149711,2.6552327991223437
