,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.5606844216396486e-17,5.4800017815711626e-17,1.5606844216396486e-17,5.480001781571163e-17
1,1,1,1,0.0014484150672832,0.0026430767144227,0.0007242075336416,0.0013215383572113,0.0014457356372013,0.0026238983507482,0.0007228678186006762,0.0013119491753741394
2,2,2,2,0.0095927226921821,0.0101708994866459,0.0036803792531551,0.0042713254003562,0.0096346973264226,0.0102376972251857,0.0036934776545413414,0.004287198525311328
3,3,3,3,0.0148357072687412,0.0166981293549527,0.0064692112570516,0.0073780263890053,0.0148507860657498,0.016644364396091,0.006482804757343475,0.007376489993006252
4,4,4,4,0.0216615404182178,0.0230329250113774,0.0095076770892849,0.0105090061134797,0.0217365485557935,0.0230866339752893,0.009533553517033487,0.010518518789462878
5,5,5,5,0.0289391633739864,0.0331053126927503,0.0127462581367351,0.0142750572100248,0.0291730988889526,0.0337638411915423,0.012806811079020005,0.01439273918980946
6,6,6,6,0.0342985351535895,0.040206043378358,0.0158251548534286,0.017979483805501,0.0346041830996251,0.0408178021300374,0.015920721367677887,0.0181677481812706
7,7,7,7,0.0404263323268019,0.0463559735074402,0.0189003020376003,0.0215265450182434,0.0411127054576936,0.0486745359919389,0.01906971937892986,0.021981096657604143
8,8,8,8,0.0440424668053903,0.0506260061298551,0.021693875900688,0.0247598184750891,0.0446355950472973,0.0520903599280206,0.02191037223097069,0.02532657035431709
9,9,9,9,0.0490599691367239,0.0519545469980607,0.0244304852242916,0.0274792913273863,0.0492858409574052,0.051539877220674,0.024647919103614146,0.027947901040952787
10,10,10,10,0.0548037654810287,0.0578094737780949,0.0271916925203586,0.0302365806410871,0.0551537098050755,0.0574763885637358,0.027421172803746997,0.030632308997569427
11,11,11,11,0.059257208251006,0.0642635059105749,0.0298638188312459,0.0330721577468777,0.0598309189726009,0.0647683904443919,0.03012198498448482,0.03347698245147131
12,12,12,12,0.0631157933454116,0.0698994927002336,0.0324216630246433,0.0359050296663666,0.063496201734302,0.0698265166417625,0.03268923242677845,0.03627310046610909
13,13,13,13,0.0680651147740115,0.0739277948428134,0.0349676238638839,0.0386209414646843,0.06834480764838,0.0736344540107031,0.035236059228321424,0.03894176857643724
14,14,14,14,0.0712138445284035,0.0762151178728662,0.0373840385748518,0.0411272198918964,0.0713162497527765,0.0753808086775166,0.0376414052632851,0.0413710379165092
15,15,15,15,0.0772364411710626,0.0822559385164942,0.039874813737115,0.0436977648059338,0.077325089920335,0.0812036239604638,0.04012163555435072,0.04386057454425637
16,16,16,16,0.0810091285400952,0.0882133939454367,0.0422944793137609,0.0463163312259045,0.0815707455140054,0.0880143220721841,0.04255981849315394,0.04645785381060506
17,17,17,17,0.0843383370605768,0.0915123651030404,0.044630249188584,0.0488272219968565,0.0847019598128813,0.0907980853112524,0.044901048566472125,0.04892120000508547
18,18,18,18,0.0867816140286648,0.0949848667035616,0.0468487420749041,0.051256571718262,0.0872994858301694,0.0942990563239297,0.04713254526456146,0.05130950823239307
19,19,19,19,0.0907516937548843,0.0984198068915115,0.0490438896589031,0.0536147334769245,0.0912774854609384,0.0977664899191659,0.049339792274380304,0.053632357316731716
20,20,20,20,0.0943553090446159,0.104888228188074,0.051201576296318,0.0560563284631697,0.0945296672284699,0.1030500987467162,0.05149169108171791,0.05598558309911193
21,21,21,21,0.0964268931416253,0.1065750583745796,0.0532572725165592,0.0583526343682338,0.0964408271999689,0.1043470328253702,0.05353483363254751,0.05818383081394185
22,22,22,22,0.0993637171060562,0.1113700366015534,0.0552619005421895,0.0606577388131608,0.0988514327009298,0.1083875314236781,0.05550512054856413,0.06036660040566952
23,23,23,23,0.1011391276562109,0.1137727818213325,0.0571734516719404,0.0628708656051679,0.1004297765436944,0.1104848062326693,0.057376981215027885,0.06245485898179451
24,24,24,24,0.1052066703516903,0.1166923249016502,0.0590947804191304,0.0650237239770272,0.1045141850916436,0.1132064845470189,0.05926246937009252,0.06448492400440348
25,25,25,25,0.1072081731309974,0.1204837453333021,0.060945295523433,0.0671568017214993,0.1063465012564816,0.1169561350048848,0.061073393673415174,0.066503047504422
26,26,26,26,0.1105487700919431,0.1235665917065941,0.0627824612481926,0.0692460532024288,0.1097548577858146,0.1199992977421602,0.06287641086276331,0.0684843901058197
27,27,27,27,0.1134795588310081,0.1245162986005944,0.0645930718761503,0.0712199905380775,0.1129305798572877,0.1209074908592765,0.0646640597554249,0.07035664370415746
28,28,28,28,0.115782332084033,0.1275173989467991,0.0663582187798704,0.0731612804832059,0.1149102959244376,0.1234161123234495,0.06639668858883913,0.07218628055309856
29,29,29,29,0.1169246331090033,0.1310327020008256,0.0680437659241748,0.0750903278671265,0.1158099615448526,0.125999756627291,0.06804379768737291,0.07398006308890498
30,30,30,30,0.1198344235309668,0.1326382756348497,0.0697144322985875,0.0769467132789886,0.1185757900843209,0.1270115009418068,0.0696738619582422,0.07569075463254697
31,31,31,31,0.1208079870750051,0.1355997768562142,0.0713111058853505,0.0787796215157769,0.1197534806018858,0.1301356815498174,0.07123885004085606,0.07739215859871168
32,32,32,32,0.1215107426092984,0.1375294435972772,0.0728323069981974,0.0805599191546102,0.1199990490932691,0.1310037466927268,0.07271643183032311,0.0790167521773182
33,33,33,33,0.124400207644934,0.1427769766182584,0.0743490099583956,0.0823898326094234,0.1227786013603936,0.1358649573304091,0.07418884858120756,0.08068875821123264
34,34,34,34,0.1259553211628624,0.1438612271143927,0.0758234759928089,0.0841461581667082,0.1243807187288787,0.1371368347113682,0.07562290201399816,0.0823015603969508
