,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.258390976283478e-17,9.083730843347208e-17,9.258390976283478e-17,9.083730843347207e-17
1,1,1,1,0.0065926896090906,0.0055950339482038,0.0032963448045453,0.0027975169741019,0.0066020615589771,0.0056632575879762,0.0033010307794886103,0.0028316287939881943
2,2,2,2,0.0103997415474592,0.0126325527653947,0.0056641437188499,0.0060758622378662,0.0103269396236169,0.0119831479306619,0.005643000394198072,0.005882135172879433
3,3,3,3,0.021259905021432,0.017518533381352,0.0095630840444955,0.0089365300237376,0.0211888087174982,0.0173679680526099,0.009529452475023107,0.008753593392812065
4,4,4,4,0.0281421866946166,0.0263093042142908,0.0132789045745197,0.0124110848618482,0.0283711526930129,0.0269466809560728,0.013297792518621076,0.012392210905464216
5,5,5,5,0.0260179431260052,0.0243027056928626,0.0154020776664339,0.0143930216670173,0.0261720579628152,0.0250941036149899,0.015443503425986766,0.01450919302371851
6,6,6,6,0.0512057093987482,0.044790989744941,0.0205168821996217,0.0187355885352921,0.0513707947979574,0.0454120478944513,0.02057597362198258,0.018923886576680343
7,7,7,7,0.049422048252994,0.0440542119192408,0.0241300279562932,0.0219004164582857,0.0498737271367175,0.046015268069685,0.024238192811324458,0.02231030926330593
8,8,8,8,0.0492818094551066,0.0425402123185515,0.0269246703450503,0.0241937271094264,0.0493613326789571,0.0431335744322203,0.027029652796616982,0.024624005393185308
9,9,9,9,0.0688807077713732,0.0608098478460615,0.0311202740876826,0.0278553391830899,0.0690546532029813,0.0618304402636657,0.031232152837253425,0.02834464888023335
10,10,10,10,0.0699562073978602,0.0610175068054177,0.0346508134795169,0.0308700816942106,0.0701503999332064,0.0616660636955986,0.034770175300521886,0.031373868408902925
11,11,11,11,0.0720227360601583,0.0655125754553258,0.037765140361237,0.0337569561743035,0.0723640818701916,0.0675918528176787,0.03790300084799436,0.03439203377630091
12,12,12,12,0.0889946604760178,0.0794292681807094,0.0417058726777586,0.037270210944027,0.0892207895312102,0.081960253204071,0.041850523054395586,0.03805112757843707
13,13,13,13,0.0881254544550955,0.0738112281743726,0.0450215570904255,0.0398802836033374,0.0876059159299552,0.0732507397008862,0.04511876540264985,0.040565385587183436
14,14,14,14,0.0905362333638079,0.0772980635344749,0.0480558688419844,0.0423748022654133,0.0904922588701999,0.0779607686578631,0.04814366496715318,0.043058411125228756
15,15,15,15,0.107485606310837,0.0870505257738245,0.0517702274337876,0.045167034984689,0.1069111658498024,0.086060608308239,0.05181663377231876,0.045746048449166896
16,16,16,16,0.1083891159211952,0.0876470115665867,0.0551007502859881,0.0476658571365653,0.1076017698624848,0.0859992281003385,0.05509811236585794,0.04811388254629464
17,17,17,17,0.1095319558661664,0.0904981477383072,0.0581247061515535,0.0500454288366621,0.1092301325262487,0.0901807828574498,0.05810544681921299,0.05045093256358105
18,18,18,18,0.126363728485625,0.0993371973754343,0.0617162336428205,0.0526397324439659,0.1262440798443101,0.0989863121498319,0.06169169066263915,0.053005426226015305
19,19,19,19,0.1284400963484497,0.1035645609468137,0.0650524267781019,0.0551859738691083,0.1288992733190636,0.1054475971415974,0.06505206979546038,0.055627534771794405
20,20,20,20,0.1287246393237096,0.1070767798967074,0.0680844368993214,0.0576569646323273,0.1292806669577119,0.111455845893374,0.06811057442223427,0.05828602577758392
21,21,21,21,0.1428688059432181,0.1169532834450385,0.0714837264013167,0.0603522518510869,0.1433690459349811,0.1218858361538002,0.07153141403645003,0.06117692624923011
22,22,22,22,0.1430784111355379,0.1212863270407262,0.0745965387810654,0.0630015594680277,0.1442287376817416,0.1318324582332402,0.07469216723841923,0.06424890590070881
23,23,23,23,0.1439155094191652,0.1226220722907539,0.0774848292243196,0.065485747502308,0.1451432374229802,0.1340714241350168,0.07762762849610927,0.06715817749380497
24,24,24,24,0.1578637959358176,0.1293081667531416,0.0806999878927795,0.0680386442723413,0.1589247140065448,0.1373912857426068,0.08087951191652669,0.06996750182375705
25,25,25,25,0.1578763741312769,0.1298173869476965,0.083668310440414,0.070414749759855,0.1589752802213762,0.1382480720972924,0.08388319531286706,0.0725936776035084
26,26,26,26,0.1595461326028755,0.1331346186343406,0.0864786001501348,0.0727377078663174,0.1614416766764276,0.1467169414862767,0.0867557316596656,0.07533898367324056
27,27,27,27,0.1721646708985429,0.1394337807144296,0.089538816962578,0.0751197104680357,0.1737410610338453,0.1503454826902409,0.0898623505658863,0.078017787209562
28,28,28,28,0.1701405744179797,0.1384586213599846,0.0923181879093159,0.0773038108436202,0.171492175085863,0.1489484275604028,0.09267717210105791,0.080463671359591
29,29,29,29,0.1706434325677279,0.1404068833090824,0.0949290293979297,0.0794072465924689,0.1719104051062456,0.1507602456037294,0.0953182798678975,0.08280689050106228
