,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.246106272045034e-17,8.225058367638318e-17,8.246106272045035e-17,8.225058367638318e-17
1,1,1,1,0.008056461069235,0.0100573893672764,0.0040282305346175,0.0050286946836382,0.0080687957521643,0.0102389254117572,0.004034397876082232,0.005119462705878677
2,2,2,2,0.0113199308031934,0.0111429757037561,0.0064587972908094,0.0070667883570108,0.0112521279724795,0.0108939715934735,0.006440307908214665,0.007044299001743643
3,3,3,3,0.0752985541438799,0.0698624129663102,0.023668736504077,0.0227656945093357,0.0749963671725914,0.0693653538433053,0.023579322724308863,0.022624562712134075
4,4,4,4,0.0784970952682584,0.0732825432349233,0.0346344082569133,0.0328690642544532,0.0783514575824753,0.0731354428692982,0.03453374969594216,0.03272673874356691
5,5,5,5,0.0752483760570504,0.0701598992463265,0.0414034028902695,0.0390842034197654,0.075444462711737,0.0714859119885113,0.04135220186524131,0.039186600951057644
6,6,6,6,0.1735392345391964,0.1385137278103522,0.0602799502686876,0.0532884211898493,0.1731499417967733,0.1382719688235486,0.060180450426888736,0.053341653504270635
7,7,7,7,0.1724008607827838,0.13925303172478,0.0742950640829497,0.0640339975067156,0.1721280963996766,0.1391028391916722,0.07417390617348722,0.06406180171519583
8,8,8,8,0.1755749581943048,0.14219313616567,0.085548385650878,0.0727183462465994,0.1759730492393143,0.1441899340950404,0.08548492206969023,0.07296492753517857
9,9,9,9,0.2619825811480992,0.1935770664673205,0.1031918052006001,0.0848042182686715,0.2626418449430037,0.1964268455417001,0.10320061435702159,0.08531111933583073
10,10,10,10,0.2619534806132352,0.1918241219113632,0.117624684783567,0.0945333004180071,0.2617871198543783,0.1935409465289803,0.11761756940223583,0.09515019453520797
11,11,11,11,0.2660140386972322,0.195897983159881,0.1299904642763724,0.1029803573131633,0.2657545595745218,0.1995787472799117,0.12996231858325966,0.10385257393059995
12,12,12,12,0.3454847589781037,0.240319784683693,0.1465669484841979,0.1135449286493579,0.3448945206955471,0.2448897547611589,0.14649556489958948,0.11470158784064294
13,13,13,13,0.3413746598245085,0.2377677873198549,0.1604817850085058,0.1224179899829648,0.3403580808069154,0.2425315543088703,0.16034288746439845,0.12383229973123062
14,14,14,14,0.3431047859228714,0.23817267674699,0.1726566517361302,0.1301349691005665,0.3419419696704993,0.2416741528045175,0.1724494929448052,0.13168842326944977
15,15,15,15,0.4154288368544347,0.2773986672810526,0.1878299133060242,0.1393389502368469,0.4150264581245483,0.2848469690439341,0.18761055326853912,0.14126083238035503
16,16,16,16,0.4153605429548156,0.2766652666210718,0.2012140679912472,0.1474169688476836,0.4148164875183685,0.2835068844196313,0.20097560822441143,0.1496282472061948
17,17,17,17,0.4163560310452878,0.2767806592934286,0.2131663992720272,0.1546038405391139,0.4155513251883045,0.2839214791771113,0.21289648138907216,0.15708898231569016
18,18,18,18,0.4842479620793761,0.3088116553835957,0.2274338499460982,0.1627200413204025,0.483132851383109,0.3173053775871916,0.22711944823086358,0.16552142417208496
19,19,19,19,0.4836265335505997,0.3086153479160992,0.2402434841263233,0.1700148066501873,0.4817022340777486,0.3127303559801984,0.23984858752320784,0.17288187076249065
20,20,20,20,0.4859454539135614,0.3097971707293071,0.2519435779257156,0.176671109701574,0.4846756450401848,0.3181355204633054,0.2515070188335401,0.17979871122443422
21,21,21,21,0.5507846307240133,0.3379957491935065,0.26552726214382,0.1840040478602982,0.549168046287197,0.3466445762410738,0.26503706553597906,0.187382614179736
22,22,22,22,0.5519689223265353,0.3356681405653292,0.2779812473691555,0.1905981388474734,0.5512964434415853,0.3472916869183351,0.27748312544491843,0.1943351825596751
23,23,23,23,0.5530434762677267,0.3333905590035805,0.2894421735732626,0.1965478230206445,0.5502181865715521,0.3385663514252063,0.28884708632519485,0.2003448145957389
24,24,24,24,0.6140202444254866,0.3558681109141795,0.3024252964073516,0.2029206345363859,0.6096748069417078,0.3599545594494817,0.3016801951498554,0.20672920438988862
25,25,25,25,0.6134441944937639,0.353215746744152,0.3143875617183674,0.2087012157751462,0.6079974888885704,0.3522374949056567,0.3134616295244213,0.21232567710203354
26,26,26,26,0.6139381328339563,0.3516846350594146,0.3254820273152411,0.2139968979708598,0.606520246285765,0.3467677252970996,0.32431565236743404,0.2173050122203693
27,27,27,27,0.6730122300968487,0.3731618826698013,0.3378938202717271,0.2196813617101078,0.6660392866301362,0.3700816183979188,0.33652006787681626,0.2227613195838532
28,28,28,28,0.674749308285454,0.3723858537517647,0.349509526754959,0.2249470338494752,0.6667134638408088,0.3659132466724977,0.34790604704798844,0.2276975929317375
29,29,29,29,0.6759014285204304,0.3724299678823803,0.3603892568138081,0.2298631316505721,0.6673270784601424,0.3642303725935675,0.35855341476172686,0.23224868558713183
30,30,30,30,0.7309189394774271,0.391683377730436,0.3723418272223119,0.2350831395886322,0.7203299835376613,0.3831761350759815,0.37022362665772474,0.23711731298999794
31,31,31,31,0.7305335381537078,0.391479807266535,0.383535318188918,0.2399705354535666,0.721040030861735,0.3843518272150205,0.38118663928910007,0.2417183915595299
32,32,32,32,0.7293200725715303,0.3888993428541966,0.3940136440793003,0.2444835296172221,0.7180153973332786,0.3769765015127748,0.39139357135104486,0.2458171221641737
33,33,33,33,0.785516305020443,0.4072113988805202,0.405528428224628,0.2492696434190838,0.772735265703884,0.394332515789014,0.4026095035378931,0.250185221976669
34,34,34,34,0.7838795767319007,0.4077851096949265,0.4163384610391215,0.2537986567412508,0.7695261676404059,0.391569339891383,0.4130928367979649,0.25422476820280365
35,35,35,35,0.784564572206925,0.4065608109171406,0.426566964127116,0.2580420499128033,0.7710396558262015,0.3902480119848044,0.4230358039931937,0.25800319164119256
