,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2125784888792519e-17,4.182716138302349e-17,1.212578488879252e-17,4.182716138302349e-17
1,1,1,1,0.0001891865064118,0.0002844497141362,9.459325320593106e-05,0.0001422248570681,0.0001886148207938,0.0002808747063845,9.430741039691002e-05,0.0001404373531923056
2,2,2,2,0.0101082896808697,0.0106801062387454,0.0034324920624272,0.0036548519842939,0.0100866088947246,0.010795871228584,0.003425074571839501,0.0036922486449895552
3,3,3,3,0.0161353395820677,0.0160377806941353,0.0066082039423373,0.0067505841617542,0.0160855290386481,0.0160917241853102,0.006590188188541659,0.006792117530069728
4,4,4,4,0.0214474374174346,0.0244126860207952,0.0095760506373568,0.0102830045335624,0.0215098756767338,0.0253073596877615,0.009574125686180098,0.010495165961608096
5,5,5,5,0.0267291511796414,0.0280344557615741,0.0124349007277375,0.013241579738231,0.0266640927573627,0.0281499958980061,0.012422453531377201,0.013437637617674436
6,6,6,6,0.0336364760899725,0.0375741519407114,0.0154636972080568,0.0167176614814425,0.0336698607067776,0.0384079248092059,0.015457797413577263,0.017004821502178934
7,7,7,7,0.040321763870266,0.044648842741772,0.018570955540833,0.0202090591389837,0.0404300569285979,0.0459491675634773,0.018579329852954844,0.020622864759841236
8,8,8,8,0.0468624786541173,0.0502336218932797,0.0217144581089757,0.0235451216672388,0.0468338693437288,0.0514271594498149,0.02171872312970751,0.024045564169838312
9,9,9,9,0.0540311353838768,0.0600777443888937,0.0249461258364658,0.0271983839394043,0.0542663189251927,0.0633486945063773,0.024973482709256034,0.027975877203492212
10,10,10,10,0.0606146614119653,0.0692537419995563,0.028188719979693,0.031021598308509,0.0614078513004956,0.0758460716828064,0.028285698035732366,0.03232771306524806
11,11,11,11,0.0650597088294939,0.0731235665667705,0.0312613023838431,0.0345300956633642,0.0655209397019912,0.0770864132779235,0.03138863484125395,0.03605760474963768
12,12,12,12,0.0712559826615142,0.0755035271787855,0.0343378162513562,0.0376818980876273,0.0715618663733144,0.0776399247551938,0.03447888342064322,0.039256244750065075
13,13,13,13,0.0765155709599932,0.0816915758927234,0.0373505130162589,0.040825446502277,0.0768680373072741,0.0841268145888917,0.037506680126831136,0.04246128545283841
14,14,14,14,0.080749516928335,0.0871601009009743,0.0402437799437306,0.0439144234621902,0.0808352687254367,0.0883582217231981,0.040395252700071514,0.04552108120419573
15,15,15,15,0.0879102478001413,0.0925285168382351,0.0432229341847563,0.046952804298193,0.0881764039850161,0.0943446987576795,0.043381574655380555,0.04857255730128847
16,16,16,16,0.0938228963932788,0.102307590591892,0.0461994025499635,0.0502089681978224,0.0947491194870006,0.107467561536323,0.046403194939593495,0.05203696931511403
17,17,17,17,0.0995369396218697,0.1048035224575472,0.0491625990539583,0.0532419989900293,0.1003462896558865,0.1089524269362218,0.049400033534943114,0.05519893918295335
18,18,18,18,0.1043434976552256,0.1082088620148339,0.0520668568750776,0.0561349917808085,0.1048141048569838,0.1115110857242846,0.052316563604524205,0.05816273636933921
19,19,19,19,0.1106143913867589,0.116290452753889,0.0549942336006617,0.0591427648294625,0.1113804044476575,0.1210296486757118,0.055269755646680865,0.06130608198465785
20,20,20,20,0.1141826100295154,0.1196062841537157,0.0578127277163214,0.0620219800353793,0.1142474562267014,0.122217621822272,0.0580782175790628,0.0642066315007347
21,21,21,21,0.1187373857336001,0.1232935413756645,0.0605820303534704,0.0648070510053923,0.118737065058264,0.1254282618765853,0.060835437919026486,0.06698943288145519
