,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4269922177307544e-17,5.889955219198554e-17,2.4269922177307544e-17,5.889955219198554e-17
1,1,1,1,0.0021527970922533,0.0019854167894513,0.0010763985461266,0.0009927083947256,0.0021527131803532,0.0019883714034813,0.0010763565901766238,0.0009941857017407082
2,2,2,2,0.0078409895186392,0.0076092428184241,0.0033312622036308,0.0031982198692918,0.0078455968864608,0.0076346294343265,0.003332770022271363,0.003207666945935977
3,3,3,3,0.0116094883107641,0.0109949313319479,0.0054008187304141,0.0051473977349558,0.0116505644228459,0.0110907706338,0.00541221862241502,0.005178442867901988
4,4,4,4,0.0137046182860482,0.0121272792716905,0.007061578641541,0.0065433740423027,0.0136536356392912,0.0119763239694689,0.0070605020257902594,0.0065380190882153855
5,5,5,5,0.0157813714517895,0.0138280107368903,0.008514877443249,0.0077574801580673,0.0156729593600952,0.0135962722335856,0.008495911581507755,0.007714394612443763
6,6,6,6,0.0174686588120469,0.0151586077567272,0.009793989067363,0.008814784100733,0.0173942836624796,0.014971958033401,0.00976710759307516,0.00875118938686623
7,7,7,7,0.0198584070364727,0.0171712934748818,0.0110520413135017,0.0098593477725016,0.0198053715466959,0.0172759769042965,0.011021890587277757,0.00981678782654502
8,8,8,8,0.020912800648952,0.0202947308729069,0.0121476812396629,0.0110188347836578,0.0207604543089611,0.0199781420936435,0.012103953223020356,0.01094582718955597
9,9,9,9,0.0228052616284359,0.0245180128201607,0.0132134392785402,0.0123687525873081,0.0226103976687684,0.0240269276283151,0.013154597667595164,0.012253937233431886
10,10,10,10,0.0245182500678583,0.025186717970331,0.0142411493502964,0.0135340221675829,0.02446352913925,0.0251105851919324,0.014182682346836513,0.013422723411477388
11,11,11,11,0.0253627483145477,0.0238658129426043,0.015167949263984,0.014395004732168,0.0253171198375856,0.0238599413614328,0.015110552137732275,0.014292491573973679
12,12,12,12,0.0271739937146728,0.0249126887519431,0.0160914911448062,0.0152040573490738,0.02700052460535,0.024574954989339,0.016025165404472106,0.01508345029823255
13,13,13,13,0.0288482305976827,0.0266144442815378,0.0170026868200117,0.0160190849871069,0.0286097816886845,0.0261381734408034,0.016924066567630132,0.015873073379844758
14,14,14,14,0.0327175446883994,0.0302665948387585,0.0180503440112375,0.016968918977217,0.0327387780713265,0.0311067184426418,0.01797838066787656,0.01688864971736456
15,15,15,15,0.032817552967292,0.0269498383722615,0.0189732945709909,0.0175927264394073,0.0325858798820439,0.026931164406243,0.018891349368762023,0.017516306885419466
16,16,16,16,0.0346109473685208,0.0301218939870159,0.0198931565002574,0.018329736295149,0.0342931391464466,0.0299732228623192,0.01979733700274347,0.018249066648766514
17,17,17,17,0.0360488806051349,0.0307486328768186,0.0207906967283061,0.0190196749941306,0.0356377977657417,0.0300321775463079,0.020677362600687824,0.018903683920852152
18,18,18,18,0.0385913058786739,0.0317962456299296,0.021727570894115,0.0196921260802253,0.0381079816871141,0.0309570405149183,0.021594763605236572,0.01953807111001353
19,19,19,19,0.0391746580771741,0.0317096579292567,0.0225999252532679,0.0202930026726769,0.0387323089621646,0.0311198212009625,0.022451640873082976,0.020117158614560978
20,20,20,20,0.0422639074944832,0.0330218917055985,0.0235363053599925,0.0208991402456731,0.0420019462873679,0.0334111379845166,0.023382607797572737,0.020750205251225534
21,21,21,21,0.0435065350023798,0.0343715561252676,0.0244440430710101,0.0215115227856547,0.0430816651947158,0.0342753530595026,0.02427801949744288,0.02136498469705631
22,22,22,22,0.0453307482382549,0.0369425673730203,0.0253521606869772,0.0221824377677141,0.0449645635407668,0.0372255103526512,0.025177434455848267,0.022054572769038695
23,23,23,23,0.0463682537538399,0.0388790617229251,0.0262278312314298,0.0228781304325145,0.0464262098944969,0.0415978436448804,0.0260628000991253,0.02286887572219877
24,24,24,24,0.0466258945636024,0.0402005297774965,0.0270437537647167,0.0235710264063138,0.0466213275468268,0.0432920588774705,0.026885141197033356,0.023685803048409643
25,25,25,25,0.048212835942954,0.0414015446523083,0.0278579492331105,0.0242568155696213,0.0481567486153665,0.0449742329347899,0.027703279943892326,0.024504588813270424
26,26,26,26,0.0501572000140274,0.0441055755077619,0.0286838474101815,0.0249919548265895,0.0502203128807576,0.0491254888174065,0.02853724412673919,0.0254164739986088
27,27,27,27,0.0540207845407814,0.0473030359098562,0.0295887380219886,0.0257887791509919,0.0543473753798761,0.0523827622348088,0.02945903452863694,0.026379555721330227
28,28,28,28,0.0533832344027206,0.0476288263897187,0.0304092378971863,0.0265418842281893,0.0534204615446479,0.0525735974692582,0.03028529063263732,0.0272827985402243
29,29,29,29,0.0540368877820398,0.048128773452182,0.0311968262266814,0.0272614472023224,0.054041714502778,0.0525347830596873,0.031077171428308677,0.028124531357539735
30,30,30,30,0.0539137501084832,0.0496829087346679,0.0319296302228685,0.0279847201549787,0.054188993507374,0.0575555230939487,0.03182271407602046,0.02907391818774648
31,31,31,31,0.0533881633166,0.0481219913606383,0.0326002093820477,0.0286140098801556,0.0537988404965451,0.0553774195765194,0.03250946802666186,0.029895902606145632
32,32,32,32,0.0517582026581049,0.0447709257088591,0.0331807546328373,0.0291036133901163,0.0518709027976484,0.0497665428567501,0.033096178171237216,0.030498043219800312
33,33,33,33,0.0546242378567402,0.0455800823383573,0.0338114453158932,0.0295882154180057,0.0547332856959725,0.0496349028494104,0.0337325636866706,0.031060892032435908
34,34,34,34,0.0552006063854061,0.0463482659389003,0.0344225642035936,0.030067074004317,0.055137237186076,0.0494506568726804,0.03434412578665362,0.031586313885014324
35,35,35,35,0.0574825647765062,0.0482793635333156,0.0350631197750634,0.0305729709356781,0.057563310469783,0.0514360243173449,0.03498910313896277,0.03213769473035684
