,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.159494062438898e-17,6.956804365634642e-17,4.1594940624388983e-17,6.956804365634642e-17
1,1,1,1,0.0043122348045866,0.0053236497781838,0.0021561174022933,0.0026618248890919,0.00432087383933,0.0055215762237463,0.0021604369196650416,0.0027607881118732257
2,2,2,2,0.0071059614902668,0.0074218452112182,0.0038060654316178,0.0042484983298007,0.0070540167347585,0.0073646093054264,0.0037916301913628833,0.004295395176390964
3,3,3,3,0.0199765219818153,0.0193317255024518,0.0078486795691671,0.0080193051229635,0.01983815527339,0.0191281073011319,0.007803261461869682,0.008003573207576222
4,4,4,4,0.1788197371624925,0.172392303198666,0.0420428910878322,0.040893904738104,0.1773800400499094,0.1707451628015767,0.04171861717947763,0.040551891126376326
5,5,5,5,0.2033299358541575,0.181267681889002,0.0689240652155531,0.0642895342632536,0.2026028522602567,0.1808359996109297,0.06853265635960748,0.0639325758738019
6,6,6,6,0.2143443533140851,0.1833681921447985,0.089698392086772,0.0813007711034743,0.2133829041355456,0.18061553036488,0.08922554889902722,0.08060156937252734
7,7,7,7,0.1994612182913711,0.174835405614062,0.1034187453623469,0.0929926004172978,0.1978319627564983,0.170720838255216,0.10280135063121111,0.09186647798286342
8,8,8,8,0.3084928570262306,0.3002514428770507,0.126204757769445,0.1160213606906037,0.3061271886028942,0.2963291549230383,0.12539311040584256,0.11458455319843841
9,9,9,9,0.32661719096635,0.3125750780569318,0.1462460010891355,0.1356767324272365,0.3231645216217397,0.3057379379931389,0.1451702515274323,0.13369989167790847
10,10,10,10,0.3326769538879944,0.3139799711280465,0.1631942695253954,0.1518861177636737,0.330104163950686,0.307954787620891,0.16198242538409172,0.14954124585454323
11,11,11,11,0.333730221587434,0.3121130318273555,0.1774055988638986,0.1652383606023139,0.3307993146996179,0.3056295165921694,0.1760504994937189,0.1625486017493454
12,12,12,12,0.5091968460493546,0.402340132566596,0.2029280024935491,0.1834769584457202,0.5067419553344613,0.4008158949375035,0.20148830378916063,0.1808768550715114
13,13,13,13,0.5259465312633527,0.4113828205088644,0.226000754548535,0.1997559485930877,0.5240386979666766,0.4110523578964161,0.2245276176589832,0.19731796241614746
14,14,14,14,0.5301201182739929,0.4130321333888416,0.2462753787968989,0.2139743609128046,0.5269653543897208,0.4115587335953033,0.24469013344103235,0.21160068049475786
15,15,15,15,0.5483058488018463,0.4183822385129331,0.2651522831722081,0.2267498532628126,0.5439526904686646,0.4151941798134902,0.2633940432552594,0.22432527420217865
16,16,16,16,0.7279743082206914,0.6061759476787433,0.2923771081750601,0.2490690352872791,0.7198475323083169,0.5930826027359808,0.29024424849367453,0.24601688176299052
17,17,17,17,0.7375964065687246,0.6218055671913124,0.3171115136413747,0.2697766203930588,0.7288189147602526,0.6066229631376301,0.3146095077307067,0.2660505529504705
18,18,18,18,0.7439448047069236,0.6269088829982963,0.3395764236974563,0.2885730552670186,0.7327622868365319,0.6095892066959743,0.3366175487362764,0.2841315347265496
19,19,19,19,0.7635554891687351,0.6300558048090117,0.3607753769710202,0.3056471927441183,0.7524993626048564,0.612315478146602,0.35741163942970544,0.30054073189755226
20,20,20,20,0.9694409210470688,0.7404051027037599,0.389759450498451,0.3263499503612441,0.9555375480108907,0.723862267778268,0.385893825552619,0.3206989002728244
21,21,21,21,0.98355863470034,0.7500304044865255,0.4167503225076279,0.3456081528214842,0.9704208916866766,0.7342941301513999,0.4124632376496216,0.3394986834491233
22,22,22,22,0.9880080362825154,0.7529966952891509,0.4415876144108838,0.3633206981461653,0.9740630035457346,0.7362189113573366,0.43688061877553963,0.35674738901034997
23,23,23,23,1.0071976581206172,0.7568530353278597,0.4651546995654561,0.3797178788620692,0.9873093037342056,0.7336609428354888,0.45981514731548406,0.3724521204197307
24,24,24,24,1.145075944956866,0.879530361590625,0.4923515493811125,0.3997103781712115,1.1199247757980846,0.8427788032181381,0.48621953245478805,0.391265187731667
25,25,25,25,1.155276971665009,0.8927016048168798,0.5178486810074162,0.4186715791960449,1.1268334123148955,0.85034413048002,0.510858527834023,0.4089220701450652
