,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.9797891917267576e-17,5.85118224018978e-17,2.9797891917267576e-17,5.85118224018978e-17
1,1,1,1,0.0030803762191997,0.0028169159024864,0.0015401881095998,0.0014084579512432,0.0030813936918284,0.0028243925022083,0.0015406968459142152,0.0014121962511042222
2,2,2,2,0.0039651353747646,0.0040824497558188,0.0023485038646547,0.0022997885527684,0.0039635207414633,0.0040934503990404,0.002348304811097262,0.0023059476337496452
3,3,3,3,0.0157876950123658,0.0190497073645522,0.0057083016515825,0.0064872682557143,0.0157203977802102,0.0189049419731997,0.005691328053375499,0.006455696218612176
4,4,4,4,0.0393502147721462,0.0329240461685124,0.0124366842756952,0.011774623838274,0.0391308117109302,0.0322770705519201,0.01237922478488645,0.011619971085273765
5,5,5,5,0.0469936876002258,0.0325653877063586,0.0181961848297837,0.0152397511496214,0.0467817748245839,0.0322205931839172,0.01811298312483604,0.015053408101714343
6,6,6,6,0.0700266192226371,0.0636230926982781,0.0256005326001913,0.0221516570851438,0.0693409843896142,0.0620822925199837,0.025431269019804352,0.021771820161467115
7,7,7,7,0.0857212502061117,0.0759691189487433,0.0331156223009313,0.0288788398180937,0.0849275065334695,0.0742888624679573,0.0328682987090125,0.0283364504497784
8,8,8,8,0.0935216170276183,0.0784524204128169,0.0398273994927855,0.0343870154397296,0.0928164249796353,0.0769059943701971,0.03952920162797059,0.033733066440936044
9,9,9,9,0.1078273523795873,0.0907627592919546,0.0466273947814656,0.0400245898249521,0.1071155573512455,0.0898448087890929,0.04628783720029808,0.03934424067575173
10,10,10,10,0.1195370388587396,0.1028976870348884,0.053255544243036,0.0457403259349463,0.1186353779434439,0.1011685782057718,0.05286488635876589,0.044964634996662645
11,11,11,11,0.1264388769445137,0.1049348848529551,0.0593541553014925,0.0506732058447804,0.1256872189399734,0.1034790605260142,0.05893341407386652,0.04984083712410861
12,12,12,12,0.1529682558444761,0.130261131507237,0.0665552399586451,0.0567953539726617,0.1521374311484651,0.1293580730582887,0.06610295384883565,0.05595754758058401
13,13,13,13,0.1678843822807018,0.1397745748623994,0.073793035838792,0.0627224411790715,0.1671721023414111,0.139218369811813,0.07332217874116247,0.061904749168528936
14,14,14,14,0.1774712462127269,0.1408117068409576,0.0807049165303876,0.0679283922231972,0.1764269951180694,0.1397467674023533,0.0801958331662896,0.0670942170507839
15,15,15,15,0.2103335934245176,0.1687348139436821,0.0888067088362708,0.0742287935807275,0.2092536905742213,0.1681782565935459,0.08826194925428534,0.07341196952220652
16,16,16,16,0.2317259344144839,0.1778273243767681,0.0972137221055774,0.080322824804024,0.2304732157855415,0.1767944244189902,0.09662731787377099,0.07949329039848792
17,17,17,17,0.2379788180045506,0.177906159680937,0.1050340052110759,0.0857441211860748,0.2370021020352148,0.177521494904344,0.10442591699385122,0.08493930175992437
18,18,18,18,0.2762537473598767,0.2111331438300411,0.1140455705873286,0.0923435434304941,0.2747549276116448,0.21019290770992,0.11339060176320878,0.09153159680992413
19,19,19,19,0.2959676220807998,0.2240799268491885,0.1231416731620022,0.0989303626014288,0.2942147271312058,0.2216783647271591,0.12243180803160862,0.0980389352057859
