,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0149370240074793e-17,3.452733603777054e-17,1.0149370240074791e-17,3.452733603777054e-17
1,1,1,1,0.005054148198973,0.0064505065262285,0.0025270740994865,0.0032252532631142,0.0050393696041338,0.0063863531465053,0.0025196848020669397,0.00319317657325268
2,2,2,2,0.0193129577797786,0.0238499894813143,0.0081223686595839,0.0101001653358476,0.0193383148613413,0.0237521557658971,0.008125894821825082,0.010046169637467512
3,3,3,3,0.0578508985813526,0.068440137933928,0.020554501140026,0.0246851584853677,0.0576655811099554,0.0678684287311053,0.020510816393857663,0.024501734410876976
4,4,4,4,0.1534413520364956,0.1776471592242022,0.0471318713193199,0.0552775586331346,0.1532800553660721,0.1761310935187553,0.04706466418830056,0.054827606232452655
5,5,5,5,0.320839289241454,0.3667185298640874,0.0927497743063423,0.1071843871716267,0.3210303153592426,0.3622968952648214,0.09272560605012424,0.10607248773784744
6,6,6,6,0.3201323359723825,0.3654739146570573,0.1252329974014909,0.1440828910981168,0.3213870223298769,0.3651751220322951,0.12539152266151748,0.14308714977991138
7,7,7,7,0.3373773828432497,0.3776578900808812,0.1517510455817108,0.1732797659709623,0.3387735258894011,0.380471075668115,0.15206427306500292,0.17276014051593686
8,8,8,8,0.3877850195302409,0.4203460324319141,0.177977042687103,0.2007315733555125,0.3895971143911763,0.4252273720574961,0.1784568109901333,0.20081205513166567
9,9,9,9,0.4858902472655282,0.5096461589896926,0.2087683631449455,0.2316230319189305,0.4875068693994698,0.5109816122475839,0.20936181683106697,0.23182901084325752
10,10,10,10,0.6492275290636929,0.6626927443541035,0.2488101055011953,0.2708111875948554,0.650444966403466,0.6609986274889843,0.24946028497401232,0.2708444305383236
11,11,11,11,0.6486662470560957,0.6614499260487534,0.2821314506307703,0.3033644157993468,0.651462308798094,0.662672900210474,0.2829604536260191,0.3034968030110028
12,12,12,12,0.6590928670760927,0.6670200646402856,0.3111284826650259,0.3313379272486498,0.6606501821739499,0.6656759164914446,0.31201350966816765,0.33135673481719063
13,13,13,13,0.6962188694483439,0.6938429560758387,0.3386349388638343,0.3572311435934491,0.6997023155126526,0.6978739051494952,0.33970556722848805,0.35753653269806956
14,14,14,14,0.767501565738811,0.7545202095234351,0.367226047322166,0.3837170813221148,0.7702805042240004,0.7525331848304189,0.3684105630281889,0.3838696428402262
15,15,15,15,0.8866786196742464,0.865481819679066,0.3996918330941711,0.4138273774694243,0.8896513794199834,0.8649583499183361,0.40098811405267604,0.413937687032608
16,16,16,16,0.8871998430601373,0.863623147610368,0.4283687748568749,0.4402859521835974,0.8874399364511725,0.8556228256326995,0.4296029271349405,0.43991916577378987
17,17,17,17,0.8946099237214813,0.8654601582176316,0.4542710609049087,0.4639067414077104,0.8936492458246846,0.8579242294808592,0.45538327817325963,0.4631416693130715
18,18,18,18,0.9239231201628448,0.8880114810231257,0.4789895903395369,0.4862280434927323,0.9239004563253684,0.8783033838714335,0.48004207702337065,0.48499228586877474
19,19,19,19,0.980003651269643,0.9372858812670736,0.5040402933860422,0.5087809353814493,0.9794331109714148,0.925676687041149,0.5050116287207729,0.5070265059273934
20,20,20,20,1.0723998388618776,1.020948806834472,0.5311050336467963,0.5331698816411171,1.0683427542152328,1.0036051577806917,0.5318369204109853,0.5306731083965981
21,21,21,21,1.0713532958997307,1.0161174878679913,0.5556617728401114,0.5551220455605205,1.0677207825879724,1.0104800515054182,0.5561952777826665,0.5524825149015444
22,22,22,22,1.0804695246427587,1.0218884919461746,0.578479501179357,0.5754162388816358,1.0764620162854677,1.007363634526126,0.5788155707610493,0.572259954885222
23,23,23,23,1.10269468533544,1.040752798426383,0.6003218005191937,0.5948052621960003,1.1000964537227496,1.0297405385593474,0.60053560755112,0.5913216458716438
24,24,24,24,1.15003384429789,1.0826711567647611,0.6223102822703416,0.6143198979787506,1.1467499687448066,1.069685151730923,0.6223841819988675,0.6104561861060149
25,25,25,25,1.2292409456080966,1.1555162163604182,0.6456537693217937,0.6351351409934303,1.2231026050071558,1.1359453880748778,0.6454887367299555,0.6306673092586634
26,26,26,26,1.2269476409709874,1.155012276772624,0.6671831719754676,0.654389849725993,1.2178849602271888,1.1329059284754506,0.6666885968594827,0.649268739600026
27,27,27,27,1.232197668864373,1.155761832194525,0.6873622611500714,0.672295991957012,1.2244115331978918,1.1343957118134096,0.686607273157283,0.6665947028933612
28,28,28,28,1.2528907594206191,1.172153718128735,0.7068632438490557,0.6895324652732784,1.2440941399408691,1.1481480294674014,0.7058309582187859,0.6831999900166039
29,29,29,29,1.292746829300357,1.205337756909795,0.7263926966974324,0.7067259749944956,1.2824225956943542,1.1767029568694376,0.7250506794679715,0.6996500889116983
30,30,30,30,1.3576656359585622,1.2633605406215953,0.7467563398994044,0.724681928724402,1.343248662932673,1.228304683522899,0.7449925499023168,0.7167034629314145
31,31,31,31,1.35800593214325,1.2634382468674428,0.7658578896570245,0.7415180636663721,1.3371082551816245,1.2100054430510347,0.7634961656922952,0.7321191498101527
32,32,32,32,1.361485092241861,1.2667591143182386,0.7839071988262619,0.757434459140671,1.3407599807310873,1.214477800185415,0.7809890085722585,0.746736078609403
33,33,33,33,1.3766498082102872,1.2790580570681456,0.8013408049846157,0.7727763296679496,1.3542763241026357,1.219485610287225,0.7978504002055049,0.7606404765999272
34,34,34,34,1.408484453666568,1.304282962806628,0.8186877663755285,0.7879622334719119,1.388597423086477,1.25072493746274,0.8147288865735327,0.7746428897674361
