,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.0460094804953055e-18,2.64032634449835e-17,6.046009480495305e-18,2.64032634449835e-17
1,1,1,1,0.0062861926271746,0.0078098498368146,0.0031430963135873,0.0039049249184073,0.0062755013359566,0.0077125834570453,0.0031377506679783093,0.0038562917285226905
2,2,2,2,0.0113454563956018,0.0151135838372428,0.0058772163409254,0.0076411445580191,0.0115062809788233,0.0159351388139112,0.0059272607715933215,0.007882574090318888
3,3,3,3,0.0097345660767637,0.012140588510204,0.006841553774885,0.0087660055460653,0.0097695031099609,0.0124571489747149,0.0068878213561852294,0.009026217811417903
4,4,4,4,0.0239385849895674,0.0283332300477055,0.0102609600178215,0.0126794504463934,0.0240503541549689,0.0290804241645112,0.010320327915941981,0.01303705908203657
5,5,5,5,0.0257864855616691,0.0282204699968577,0.0128485476084628,0.0152696203714708,0.0259553614052573,0.0292754805608449,0.01292616683082787,0.01574346266183797
6,6,6,6,0.0341046076923505,0.0340662831937458,0.0158851276204467,0.01795485791751,0.0339560229963446,0.0332418156647148,0.01593043199733027,0.018243227376534665
7,7,7,7,0.0361816384819232,0.0373316795542868,0.0184221914781313,0.0203769606221071,0.0360835872900077,0.0362859291930195,0.01844957640891495,0.020498565103595275
8,8,8,8,0.046742540787273,0.0455972551279489,0.0215688969569248,0.0231792155672007,0.0466119102129786,0.0446569508917081,0.02157872460936647,0.023182830191163364
9,9,9,9,0.0470632743293633,0.0435787204799079,0.0241183346941687,0.0252191660584714,0.0471758606312426,0.0435324976361471,0.024138438211554085,0.025217796935661747
10,10,10,10,0.0573914678504293,0.0530270561087034,0.0271431649811014,0.0277471560630379,0.0575653324180325,0.0528435425972551,0.027177246775779398,0.027729228359442967
11,11,11,11,0.0577194271585067,0.0549087160167816,0.0296911868292185,0.0300106193925166,0.0576756889033339,0.0539881509045909,0.02971878361974228,0.02991747190487196
12,12,12,12,0.0692520978710791,0.0678436518183463,0.0327343338324386,0.0329208526560419,0.0688951232572418,0.0656048808972386,0.032732348207242246,0.03266265721197709
13,13,13,13,0.0698274859816773,0.0729574745178157,0.0353838447002414,0.0357806113604544,0.0695007650087307,0.0714223420377344,0.03535866369306285,0.03543120612810261
14,14,14,14,0.0791479956671309,0.0799860421871716,0.0383014547647007,0.0387276400822355,0.0788217556638152,0.0786416022276521,0.038256203157779674,0.038311899201405916
15,15,15,15,0.0800532169073815,0.0828565601468537,0.0409109398986182,0.0414856975862741,0.0800259412462012,0.0845584180525657,0.04086681178830602,0.041202306629603405
16,16,16,16,0.0910856208942694,0.0918973671887171,0.0438623917218918,0.0444510899158296,0.0911148413208963,0.0939169097848133,0.04382257823139957,0.044303165638733405
17,17,17,17,0.0927615837632939,0.0956331303385267,0.0465790135019697,0.0472945366059795,0.0920116271888909,0.0936290688294479,0.04649974761792687,0.0470434935937731
18,18,18,18,0.1020218456542268,0.1012433415657791,0.0494970572994569,0.0501339473933373,0.101121133017916,0.0987146246168206,0.049374557375821033,0.04976302680551244
19,19,19,19,0.1036146868336712,0.1057961811308395,0.0522029387761676,0.0529170590802124,0.1035226742106337,0.1064481459593789,0.052081963217561665,0.052597282763205765
20,20,20,20,0.1141507725306544,0.1148225222851754,0.0551528356216194,0.0558649382804488,0.1137454046558662,0.1136877109158283,0.05501831757176664,0.05550635077047351
21,21,21,21,0.1148497244675236,0.1184451821283826,0.0578663305691605,0.0587094948189912,0.1140855342577915,0.1156685992864636,0.057703191057495044,0.05824099843029124
22,22,22,22,0.1249852095069935,0.1275708163823109,0.0607845426968923,0.0617034653217443,0.1242182806922107,0.1247833068142211,0.06059515147639573,0.061134142273070805
23,23,23,23,0.1254517472824235,0.1298334836602858,0.0634790095546228,0.0645422160858502,0.125634705279502,0.131288146397228,0.06330513288485849,0.06405722577824402
24,24,24,24,0.1363699647403419,0.1375292970807424,0.0663946477620516,0.0674616993256458,0.1363579480330769,0.1375042357398824,0.06622724549078723,0.06699510617670956
25,25,25,25,0.1358356067324879,0.1377967841796047,0.0690654538762991,0.0701668948969519,0.1354025241945012,0.1362652004318511,0.06888783313323778,0.06965934057113808
26,26,26,26,0.1457868086870828,0.1470943059127013,0.0719069855359578,0.0730160582679056,0.1454066151992922,0.14595890660706,0.0717218620986472,0.07248525042432039
27,27,27,27,0.1456433505305895,0.1506629152012231,0.0745404271429089,0.0757891603012384,0.1449968709481257,0.148799894763711,0.07433882670041429,0.07521077343644147
28,28,28,28,0.1542470987110487,0.1568367716432584,0.0772889330590517,0.0785839055199287,0.1525434375011617,0.1516841073961042,0.07703553741768145,0.07784778495229193
29,29,29,29,0.1554295940553496,0.1622599342434526,0.0798936217589283,0.0813731064773795,0.1539285665588567,0.1583736501483323,0.07959863838905396,0.0805319804588266
30,30,30,30,0.1643387483034497,0.1707591136377077,0.0826176580990741,0.0842565260631966,0.1623190340851275,0.1641764049563464,0.08226703825021763,0.08323018770068208
31,31,31,31,0.1649730928619793,0.1724352887164164,0.0851912654354149,0.0870121123961097,0.1628913281302733,0.1661340393894322,0.08478654730896937,0.08582093306595552
32,32,32,32,0.1751599243792467,0.1814186673796778,0.0879175884337128,0.0898729170925815,0.1733581522337556,0.1760596652590132,0.0874705353369932,0.08855544010210878
33,33,33,33,0.1751652260891191,0.1857890005574269,0.0904836954235777,0.0926939783709593,0.1725463897737196,0.1772974669130128,0.08997276634983808,0.0911654997141942
34,34,34,34,0.1862134204721968,0.193812491503216,0.0932188304249668,0.0955830787461666,0.1830007667730855,0.1845868123586119,0.09263070921907374,0.09383468007546328
35,35,35,35,0.1889464277969155,0.1990579458299201,0.0958779303519654,0.0984573806096042,0.185832833427643,0.1901006751185205,0.09521965711375621,0.09650873549332598
