,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.126600732828881e-17,6.367831461122446e-17,3.1266007328288806e-17,6.367831461122447e-17
1,1,1,1,0.0029552061423038,0.0041028780921338,0.0014776030711519,0.0020514390460669,0.0029735319382619,0.0043241482174378,0.0014867659691309807,0.002162074108718935
2,2,2,2,0.0043456184537302,0.0039941999302794,0.002433608198678,0.002699026007471,0.0043470244888621,0.0040259882882755,0.0024401854757080455,0.002783378835237807
3,3,3,3,0.0086792123724106,0.0071552227524888,0.0039950092421111,0.0038130751937255,0.0086733281794858,0.0072452184609725,0.003998471151652504,0.0038988387416714963
4,4,4,4,0.0201269551073341,0.0157211445025019,0.0072213984151557,0.0061946890554807,0.0201098045554225,0.0159515209075645,0.00722073783240651,0.006309375174850111
5,5,5,5,0.0265824390415547,0.0191389895736077,0.0104482385195556,0.0083520724751686,0.0264948389742257,0.0191304996159588,0.01043308802270971,0.00844622924836823
6,6,6,6,0.0301685083816458,0.0215688803144501,0.0132654199284256,0.0102401878807802,0.0299118623896856,0.0211820392480934,0.01321577007513484,0.010265630676900409
7,7,7,7,0.031383466698984,0.0265682730503706,0.0155301757747454,0.012281198526979,0.0310775294057076,0.0260731540991687,0.015448489991456439,0.012241571104683952
8,8,8,8,0.0374524860388856,0.0303249227934271,0.0179659880263165,0.0142860567788066,0.0371080152014155,0.029716688801145,0.01785510390367412,0.014183250848735183
9,9,9,9,0.0404072865647759,0.0344419619282707,0.0202101178801625,0.016301647293753,0.0400089864347255,0.0338539808900137,0.020070492156779262,0.016150323852863045
10,10,10,10,0.0449023060778146,0.0390296295115197,0.0224548622617672,0.0183678274953682,0.0444953184121839,0.0383968382963246,0.0222909309072706,0.018172734256814097
11,11,11,11,0.050510920701147,0.0425767395411051,0.0247928671317155,0.0203852368325129,0.0501318405348706,0.0419274873740903,0.0246110067095706,0.020152297016587124
12,12,12,12,0.0543101204799288,0.0458021216075551,0.0270634250815781,0.0223403818152085,0.0538509200510813,0.0451086854351486,0.026860230812763734,0.022072019202630317
13,13,13,13,0.0581691095475053,0.0498247023068605,0.0292852596862872,0.0243035475646122,0.0578948971117021,0.0492019347466904,0.02907699269125934,0.024009870312920324
14,14,14,14,0.061388840995673,0.052822685552582,0.0314254984402462,0.0262048234304768,0.0610867637418376,0.05210586838378,0.03121097742796456,0.02588293685097764
15,15,15,15,0.0639070573156209,0.0546036308988555,0.0334555958699571,0.0279797488972505,0.0634331007155877,0.053725861346279,0.03322486013344101,0.027623119631933975
16,16,16,16,0.068541022695925,0.0570325619020327,0.0355194445067788,0.0296887378975318,0.068078402923414,0.0562215287340989,0.035275068532851186,0.029305378990884853
17,17,17,17,0.0744694165371077,0.0583701540870794,0.037683331841797,0.0312821499080622,0.0738326305541812,0.0573320757906034,0.03741715531181397,0.03086241770198033
18,18,18,18,0.0788783401568927,0.062104681101416,0.0398514901741705,0.032904388391923,0.0783344979535128,0.0614394190419886,0.039570699661377065,0.03247173356198077
19,19,19,19,0.0827916986293767,0.0645755634699932,0.0419985005969308,0.0344879471458265,0.0823400699971847,0.0643208987433322,0.041709168178167444,0.03406419182104835
20,20,20,20,0.0862816283385329,0.068598203969986,0.0441072209655785,0.0361122450898341,0.0859235025871454,0.068298277584957,0.04381461267383306,0.035694386381234476
21,21,21,21,0.0902354150909265,0.0730418849632476,0.0462039570621853,0.0377908650840801,0.0892909257917019,0.072153514341249,0.04588171781555437,0.03735161947032605
22,22,22,22,0.0951874337450816,0.0781632260023682,0.0483336734397025,0.0395461851240057,0.0943077547040947,0.077887180213636,0.04798719768027351,0.03911403515481779
23,23,23,23,0.0974369728980603,0.0781969286259628,0.0503796442504674,0.0411566327699206,0.0967834496514896,0.0783879236334889,0.05002037484574085,0.040750447174762415
24,24,24,24,0.1011316343112102,0.0814051079832598,0.0524097238528971,0.0427665717784541,0.1007343452441639,0.0825707073980776,0.052048933661677774,0.04242325758369502
25,25,25,25,0.1066028059466135,0.0860398065323892,0.0544940731641939,0.0444309269612978,0.1064941728107039,0.0878116315729232,0.05414298132125571,0.044168964275588425
26,26,26,26,0.1110667141445163,0.0904287957153528,0.0565893561634651,0.0461345517299665,0.1109839558043982,0.0921305849606332,0.05624820259840914,0.04594532059725675
27,27,27,27,0.1132515604977909,0.0944698056653783,0.0586130063182624,0.0478608107990884,0.1131643495425122,0.0962967139978514,0.05828092213212711,0.047743584647277994
28,28,28,28,0.1156029890365203,0.101234034641124,0.0605781781361334,0.0497012667936413,0.1153532045936135,0.1015333691136489,0.06024893187217836,0.04959840480129079
29,29,29,29,0.120015817952973,0.1067002445791363,0.0625594327966947,0.0516012327198245,0.1200974472700492,0.1089680792637972,0.06224388238544072,0.051577393950041
30,30,30,30,0.1232418788374757,0.111283302114154,0.0645169310560748,0.0535264607648029,0.1231984192766561,0.1120572196650668,0.06421015776902832,0.053528356069880545
31,31,31,31,0.1275212489611937,0.1141996124610398,0.0664858159906097,0.0554224967553103,0.127448111279401,0.1138929632699439,0.06618634381622746,0.05541475004488253
