,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5892933525095847e-17,6.050537723450768e-17,2.589293352509585e-17,6.050537723450768e-17
1,1,1,1,0.0032791888119038,0.0033806640013456,0.0016395944059519,0.0016903320006728,0.0033002437108085,0.0034442958435839,0.001650121855404263,0.0017221479217920013
2,2,2,2,0.0046686871725317,0.0050010910545657,0.0026492919948118,0.0027939183519704,0.0046935390695566,0.0051051662966709,0.0026645942601217407,0.0028498207134183013
3,3,3,3,0.0143697829916016,0.0159304197483899,0.0055794147440092,0.0060780437010753,0.014468778752974,0.0161239489049889,0.005615640383334829,0.006168352761310968
4,4,4,4,0.1206133277356414,0.1372965559354096,0.0285861973423357,0.0323217461479422,0.1208974546070024,0.1382139714893756,0.028672003228068343,0.03257747650692389
5,5,5,5,0.8083563226671734,0.914713026825388,0.1585478848964753,0.1793869595941831,0.8134107940224049,0.9336540178459014,0.1594618016937911,0.18275690006342016
6,6,6,6,0.8291413515476711,0.9154966756501,0.2543469515609318,0.2845454904593141,0.8343213617000947,0.937552136014235,0.25587031026612017,0.29058479091353656
7,7,7,7,0.8373211376163324,0.9161018798610088,0.3272187248178569,0.363490039134526,0.8408467278284363,0.9331404154133393,0.32899236246140967,0.3709042439760119
8,8,8,8,0.8491521631329852,0.9194486666076688,0.3852113290750933,0.4252632199648751,0.8530034519440939,0.9392572795591128,0.3872158168483746,0.4340545812630231
9,9,9,9,0.9863077036974852,1.0016825996881689,0.4453209665373325,0.4829051579372045,0.9914198759259262,1.0288766580412592,0.4476362227561298,0.49353678894084674
10,10,10,10,2.354961233568972,2.0218780356962736,0.6189246271765725,0.622811783188029,2.3561189859165417,2.031689977039269,0.6211346557707127,0.6333688969497943
11,11,11,11,2.373858733089223,2.0264840910693294,0.7651691360026267,0.7397844755114708,2.368299124890908,2.0196684829001548,0.7667316948640623,0.7488938624456575
12,12,12,12,2.3812938392813208,2.027116876045374,0.8894864208702186,0.8388100447833094,2.3679350703660247,2.011796741631048,0.8899011852872902,0.8460402377676106
13,13,13,13,2.409192955928111,2.043558820222725,0.998036887660068,0.9248635287432676,2.4009239835270217,2.0354151455352354,0.9978313851615568,0.930995588322441
14,14,14,14,2.6978317925339788,2.207426308031475,1.1113565479849954,1.010367714029148,2.682307748307384,2.1865822589340347,1.1101298093712786,1.0147013663632138
15,15,15,15,4.661447967853286,3.173630121855957,1.3332372617267634,1.1455716145183237,4.618030616319297,3.062143324879372,1.3293736098055295,1.1426664887704738
16,16,16,16,4.684599718223446,3.1797221369889845,1.53037622975598,1.2652275276048333,4.642417977056412,3.071725780143781,1.524258572584993,1.2561405647336095
17,17,17,17,4.69325908321876,3.180024256554422,1.7060919438372455,1.371605123657588,4.644543014453261,3.059733749458087,1.6976077082443415,1.3563401861071915
18,18,18,18,4.722869470559976,3.19384012641423,1.8648697084016,1.4675122290658325,4.669030158114854,3.062910106502223,1.8539983635006845,1.446159655601667
19,19,19,19,5.039573708817719,3.3529226764801368,2.023604908422405,1.5617827514365477,4.987972394709962,3.23187231827428,2.0106970650611484,1.5354452887352976
20,20,20,20,7.075715888562056,4.297305048183072,2.264181621762389,1.6920457179482868,7.000740859625802,4.124374620786081,2.2483181981356557,1.6587276378805729
21,21,21,21,7.10158982869728,4.301126691702782,2.4840638129867023,1.8106403076644,7.037424969278867,4.130736750591447,2.466004869551256,1.7710916884583399
22,22,22,22,7.1108316220965095,4.300450531653701,2.685227630774085,1.9188929260987173,7.042387392632703,4.106238355616648,2.6649780227287105,1.8726198044217446
23,23,23,23,7.141615637065222,4.310682289044411,2.8709104643695493,2.0185508162214547,7.054332096405774,4.073720266082356,2.8478677757985884,1.9643323236576034
24,24,24,24,7.471307607748568,4.452501897325646,3.05492635010471,2.1159088594656223,7.376863875992156,4.176911384929777,3.029027619806331,2.0528354861084903
25,25,25,25,9.514936269775134,5.385934413407286,3.303388270092034,2.2416790730787635,9.401783066092865,5.071349513054368,3.274133598509659,2.1689321794525624
26,26,26,26,9.538911945243145,5.390830139952829,3.534333591393928,2.358314297777803,9.418258664013566,5.069034197121236,3.501693786120915,2.276343365292143
27,27,27,27,9.547015418295157,5.392853490827811,3.7490722280689712,2.466690697529589,9.43917532157022,5.0591852970864135,3.713746698101247,2.375730577141938
28,28,28,28,9.577990242115316,5.403698701016984,3.950069400967121,2.5679668355808785,9.452554489208085,5.020335730467775,3.911636621932517,2.4669238582911053
29,29,29,29,9.890256633001224,5.564163821380249,4.148075642034924,2.6678400684408574,9.7697891994899,5.163528738003198,4.106908374517763,2.5568106876148415
30,30,30,30,11.913291896186047,6.459962445571062,4.398566488943025,2.79016659673538,11.787072357111263,6.04107160860569,4.354655599762715,2.6692062011951916
31,31,31,31,11.936721596146048,6.464211212465698,4.63413383604312,2.9049804909769525,11.814318437373826,6.022871081474724,4.587770063438063,2.7740082287039267
32,32,32,32,11.946076578054958,6.46414487314473,4.855707858528327,3.0128339571032487,11.817564559107844,6.007975815792077,4.806854745125025,2.872007246494477
33,33,33,33,11.97750978932175,6.478103655381226,5.065172621198721,3.114753654111425,11.866169068919245,6.02267369082661,5.014481637001326,2.9646739066218926
34,34,34,34,12.308837788372248,6.624323219858374,5.2721344831179655,3.215027070275623,12.207386461146372,6.231752606954274,5.21999320340547,3.0580190123456745
