,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.35234463643576e-17,7.137673118294787e-17,4.35234463643576e-17,7.137673118294787e-17
1,1,1,1,0.0028275475726649,0.0032348299063281,0.0014137737863324,0.001617414953164,0.0028135140679802,0.0031848455834829,0.00140675703399016,0.0015924227917415048
2,2,2,2,0.0041708720451046,0.0044012055389147,0.0023328065392565,0.0025453451484142,0.0041686682244107,0.0044649148851299,0.002327394097463691,0.0025499201562043335
3,3,3,3,0.0080467846999671,0.0076381064639636,0.0037613010794342,0.0038185354773016,0.0080136503232444,0.0075308109767675,0.00374895815390887,0.003795142861345138
4,4,4,4,0.0095847310946211,0.007486924632516,0.0049259870824716,0.0045522133083445,0.0095504595425429,0.0074385755575564,0.004909258431635696,0.004523829400587402
5,5,5,5,0.0127222210801007,0.0102208164840716,0.0062253594154098,0.005496980504299,0.0126974108767051,0.0101869973756494,0.006207283839147269,0.005467690729764413
6,6,6,6,0.0136137183599643,0.0126227125092561,0.0072808392646318,0.0065149422192929,0.013671545709398,0.0129816124313356,0.007273606963468802,0.0065411081157031575
7,7,7,7,0.0159302120623635,0.014277547268007,0.0083620108643483,0.0074852678503821,0.0160115872882169,0.0146330581141024,0.008365854504062319,0.007552601865503065
8,8,8,8,0.0179403600515483,0.0169428468112157,0.0094262718851483,0.0085361099571414,0.0181759294830455,0.0178571240623616,0.009455862835060452,0.008697548776265128
9,9,9,9,0.0189280817212922,0.0181719092544005,0.0103764528687627,0.0094996898868673,0.0191566081418124,0.0190940615854196,0.010425937365735652,0.009737200057180585
10,10,10,10,0.021836080331938,0.0198821771329036,0.0114182371835968,0.0104435523637797,0.0222129288275808,0.0214953409325333,0.011497482044085218,0.010806121954939922
11,11,11,11,0.0238698996745429,0.0214849781436748,0.012455875724509,0.011363671178771,0.0242563650574994,0.0229996795732896,0.012560722295203072,0.011822251756469062
12,12,12,12,0.026026785692461,0.0205798230633673,0.0134997918758899,0.0120726059391245,0.0263434279186208,0.0218232442882403,0.013620930420081362,0.012591558874297627
13,13,13,13,0.0269892749613361,0.0218268662408011,0.0144633263819932,0.0127693388178157,0.0272543247781628,0.0231994568905019,0.01459474430280147,0.01334926587545508
14,14,14,14,0.0280565240338274,0.024213955581634,0.0153695395587821,0.0135323132687369,0.0283027534150781,0.0257520925597252,0.015508611576953251,0.014176120987739758
15,15,15,15,0.0280661160798124,0.0261015342856703,0.0161630755913465,0.0143178895822953,0.028482154336297,0.029063035013269,0.016319457999412236,0.015106553114335336
16,16,16,16,0.0293129233781161,0.0283443792958184,0.0169365960493918,0.0151429772125025,0.0298311437780503,0.0314948441576251,0.017114263045214483,0.016070570234528857
17,17,17,17,0.029652700231857,0.0289814069055398,0.017643046281751,0.0159117788621157,0.0300955917967836,0.0313516709809566,0.017835447975857215,0.01691952027599707
18,18,18,18,0.0293507762507516,0.0306671471632649,0.0182592425959089,0.0166883771937551,0.030030991746718,0.0346052889570152,0.018477318700639365,0.017850350206576972
19,19,19,19,0.0304842222166691,0.029823043039008,0.0188704915769469,0.0173451104860178,0.0311706069981502,0.0338997999704476,0.01911198311551491,0.018652822694770508
20,20,20,20,0.0323898075863657,0.0307561784394195,0.0195142685297764,0.0179837327695131,0.0332116748128442,0.0356332728866001,0.01978339700586393,0.01946141556104811
21,21,21,21,0.0318454069175665,0.0291278226431709,0.0200747748201305,0.0184902823092248,0.0324180661267236,0.0324354914037045,0.02035770014772119,0.020051146281168858
22,22,22,22,0.0317785944417895,0.0284963629125173,0.0205836365428113,0.0189253292919767,0.0322691552868796,0.0314239150596662,0.020875589501597642,0.020545614488929616
23,23,23,23,0.0323604875545754,0.0292331236323121,0.0210743386683015,0.019354820722824,0.0326470918024491,0.0312256549248271,0.02136606876413312,0.020990616173758678
24,24,24,24,0.0327404540837005,0.0314124937620354,0.0215409832849174,0.0198371276443924,0.0330411987821767,0.033240346854544,0.021833073964854868,0.02148060540099009
25,25,25,25,0.0348425474602149,0.0338257591706002,0.0220525819070443,0.020375151933862,0.0351684004959832,0.0357666237636751,0.022345971139129037,0.022030067645708747
26,26,26,26,0.0390833679673944,0.0375940077881841,0.0226833517611313,0.0210128873358739,0.0396246032461424,0.0406817458220046,0.02298592047642583,0.022720870541127116
27,27,27,27,0.0392790551007689,0.0381783743965434,0.0232760554518327,0.0216259404451835,0.0395639329226453,0.0406767185292017,0.0235779923495051,0.023362150826415493
28,28,28,28,0.0411567939872214,0.0380560776418562,0.0238926326427081,0.0221924969002412,0.0413616742955691,0.0399361527428909,0.02419122276143834,0.023933668133880166
29,29,29,29,0.0426152512056098,0.0414711960220155,0.0245167199281382,0.0228351202043003,0.0429325515885823,0.0445119433341743,0.024815933722343142,0.02461961064055664
30,30,30,30,0.0422151326296312,0.0405292781912348,0.025087636466896,0.0234058994942015,0.0426862493870798,0.0440092834289998,0.025392395517979807,0.02524508395631287
31,31,31,31,0.0435793785113247,0.0424625861622317,0.0256655034057844,0.0240014209525774,0.0442487271436524,0.0465541547445695,0.025981655881282078,0.025910992418445893
32,32,32,32,0.0445293359592861,0.041342270845095,0.0262371346952845,0.0245269012523507,0.0450850152654266,0.04414823505043,0.026560545559589487,0.026463636134566627
33,33,33,33,0.0450503241183509,0.0445534335511829,0.0267904637959629,0.0251159169081987,0.0457539413355657,0.0477292699836991,0.02712505720005938,0.02708909595365876
34,34,34,34,0.045458533467465,0.0442648513129328,0.0273238372151487,0.0256630293197625,0.0461187791376747,0.0476663696092214,0.02766773496970553,0.02767701805810341
35,35,35,35,0.0479251007191659,0.044197567775572,0.0278960945347047,0.0261778776102017,0.0487133141144935,0.047294510290382,0.028252334390394082,0.028221948397888927
