,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2282655108860599e-17,4.39225028068146e-17,1.2282655108860598e-17,4.39225028068146e-17
1,1,1,1,0.0061356357840449,0.0056342250594775,0.0030678178920224,0.0028171125297387,0.0061213620134994,0.0055830414497874,0.0030606810067497496,0.0027915207248937687
2,2,2,2,0.0135676305202432,0.014612676802657,0.0065677554347627,0.0067489672873782,0.0136563747768747,0.0152059101969457,0.006592578930124733,0.006929650548911106
3,3,3,3,0.0639053653330288,0.0651147139900292,0.0209021579093292,0.0213404039630409,0.063905790269768,0.0658344041563942,0.020920881765035572,0.021655838950781894
4,4,4,4,0.3180640305835693,0.31444793798032,0.0803345324441772,0.0799619107664968,0.3185818891330642,0.3165643517135995,0.08045308323864131,0.08063754150334541
5,5,5,5,1.0609061884923507,1.0450874132553347,0.2437631417855395,0.2408161611813031,1.0587865831811645,1.042144238476496,0.2435086665623952,0.24088865766553721
6,6,6,6,1.059121453768039,1.0457947423619285,0.3602429006401823,0.3558131013499638,1.0577242873504515,1.0389087287422485,0.3598251838178318,0.35489152496221027
7,7,7,7,1.0702784633880005,1.0505966607260098,0.4489973459836595,0.4426610462719695,1.067648775985118,1.0411914032824727,0.44830313283874257,0.44067900975224306
8,8,8,8,1.1465199306641989,1.1010125491931342,0.5264998553926082,0.5158112132632101,1.1441544762398603,1.0973994351643788,0.5256199487722001,0.513647945909147
9,9,9,9,1.4575389140608732,1.3145361620522928,0.6196037612594347,0.5956837081421184,1.4515776955637014,1.3095684551658555,0.6182157234513502,0.5932399968348179
10,10,10,10,2.332800152269093,1.9472820581706072,0.7753488877148581,0.7185562854174355,2.328821429940439,1.9677005309236848,0.7737253331321764,0.7181909544792603
11,11,11,11,2.331275418908169,1.945017551930044,0.9050094319809672,0.8207613909601529,2.3187222096125333,1.936035495756681,0.9024750728388727,0.819677999585712
12,12,12,12,2.339083215585428,1.947365939639551,1.0153227999505412,0.9074232793201068,2.323404157210481,1.926105400870137,1.0117773100982272,0.9047877996845138
13,13,13,13,2.405930288419191,1.9881449759194048,1.1146519062697304,0.9846176862200566,2.3873002525036013,1.952261495006207,1.1100289488414683,0.9796073493503491
14,14,14,14,2.672954107176283,2.163706064035044,1.2185387196635005,1.063223578074389,2.6480210840651104,2.1153405075727068,1.2125617578563777,1.0553228932318397
15,15,15,15,3.422009732741026,2.673719450952216,1.3562556579808458,1.1638795701292532,3.395613182356523,2.6431993127279214,1.3490024718876368,1.1545651694503447
16,16,16,16,3.420540652051206,2.673659114053845,1.477684187043808,1.2526901315365822,3.40281093474651,2.6699472986204205,1.4698147344087469,1.2437052946956433
17,17,17,17,3.4285284898125536,2.679989168979256,1.5860644260865162,1.3319845225056195,3.42408439051532,2.707700189874445,1.578385270859112,1.3250383444277989
18,18,18,18,3.4858375227547738,2.7112912648600407,1.686052483805898,1.404579614208484,3.461346037847957,2.7120871700749447,1.6774884691216827,1.3980409141987014
19,19,19,19,3.718293323836531,2.8518425634190496,1.7876645258074295,1.476942761669012,3.700745260291273,2.873098844488722,1.7786513086801623,1.4717938107132025
20,20,20,20,4.354760243092879,3.2558920481809475,1.9099071790114988,1.561654632455295,4.325400107766319,3.254943267571948,1.8999250610175984,1.556705689611238
21,21,21,21,4.352876494808283,3.2532605609128105,2.020951238820444,1.6385458110215452,4.3183801738666,3.2333976021725013,2.009854838874371,1.6329189583640227
22,22,22,22,4.361471697338902,3.2545379235109766,2.122712997886463,1.7088063376515203,4.32208990721003,3.2012376316373805,2.1103867983672258,1.7011067267672122
23,23,23,23,4.4110905350818586,3.2801925801571588,2.2180620619362714,1.7742807644225884,4.362343756013768,3.202343846421264,2.204218338269165,1.7636582734194644
24,24,24,24,4.608969373211034,3.3929635087684904,2.313698354387262,1.8390280741964244,4.554606362227105,3.288546967292614,2.2982338592274827,1.8246538211743906
25,25,25,25,5.15464232645861,3.715110915328618,2.42296543023616,1.9111851065476624,5.10470502539933,3.6085111534386,2.4061750579264,1.8932637185691676
26,26,26,26,5.153857955113401,3.713468265726728,2.5241095978242054,1.9779363346654053,5.108938151413078,3.628329653312726,2.5062773947222023,1.9575254198559662
27,27,27,27,5.15769298632849,3.717426744445182,2.618166147413644,2.040060992157541,5.111223798559415,3.6465431337050966,2.599311194859246,2.0178474810648637
28,28,28,28,5.201689934192911,3.737617195867377,2.707253174543964,2.098597412975121,5.150837134220438,3.654227001640376,2.6872948479406666,2.0742743610847088
29,29,29,29,5.3758370030215215,3.830326863976965,2.796205968826549,2.156321728008516,5.320443379167681,3.764770971669168,2.775066465648234,2.130624248104191
30,30,30,30,5.844903343698522,4.092605651969114,2.894551045435322,2.2187824997491803,5.793607118734038,4.052204010721068,2.8724387447800344,2.192610692059574
31,31,31,31,5.845509248550815,4.090500365501315,2.986768489282681,2.2772736830539344,5.79948666443779,4.060905998612454,2.963908992269339,2.2509949203893513
32,32,32,32,5.851813837841295,4.092782302305676,3.0735880452996085,2.332289095758533,5.810915655092128,4.0989866723901285,3.0501819214457875,2.306994670449981
33,33,33,33,5.891142794438093,4.112756992166505,3.156457302627212,2.384655798594061,5.845298426446608,4.103652636350103,3.1323912304163994,2.3598375517999846
34,34,34,34,6.043485092233965,4.188536087949483,3.23894381090169,2.436195235432788,5.988108051886587,4.167857652790405,3.213983139601262,2.4114952689711395
