,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.642585360046538e-17,6.68000953036495e-17,3.642585360046538e-17,6.68000953036495e-17
1,1,1,1,0.0042110486062401,0.0047377788957245,0.00210552430312,0.0023688894478622,0.0042308031688413,0.004874367123195,0.0021154015844206736,0.0024371835615975544
2,2,2,2,0.0053865683699164,0.0052257193893135,0.0031992056587188,0.0033211660950126,0.0054146106310725,0.0053047621901131,0.003215137933304642,0.003393043104436101
3,3,3,3,0.0353394892125577,0.0269748837266718,0.0112342765471785,0.0092345955029274,0.0354561779400396,0.027317568224023,0.011275397934988383,0.00937417438433284
4,4,4,4,0.0534336478534649,0.0357590639468984,0.0196741508084358,0.0145394891917216,0.0536319290119294,0.0361054367190475,0.019746704150376593,0.01472042685127578
5,5,5,5,0.0664322411349042,0.0442643413802922,0.0274671658628472,0.01949363122315,0.0666271388855472,0.0444403498557308,0.027560109939571694,0.0196737473520183
6,6,6,6,0.0965540595428535,0.082608855766487,0.0373367221028481,0.0285100918721982,0.0970698115120098,0.0836254586506434,0.03749006730706285,0.02880970610896474
7,7,7,7,0.1107403642082964,0.0957626293474114,0.0465121773660291,0.0369166590565998,0.111197785422931,0.0966994485468992,0.04670353207154637,0.03729592391370655
8,8,8,8,0.1196939661649514,0.1046561549020803,0.0546434872325761,0.0444432697060977,0.1201295897986342,0.1057657736801674,0.05486198293011169,0.044903684998868876
9,9,9,9,0.1541061676110698,0.1391604972179602,0.0645897552704254,0.0539149924572839,0.1546432901046897,0.1407810386620479,0.0648401136475695,0.05449142036518678
10,10,10,10,0.1705985544770847,0.1515572023482346,0.0742269188346672,0.0627915569928249,0.1721110424969095,0.155633058614608,0.07459201627023677,0.0636861147514978
11,11,11,11,0.1805869423795967,0.1566712513340569,0.083090254130078,0.0706148648545942,0.1816010718391138,0.1598010872499373,0.08350943756764319,0.07169569579303443
12,12,12,12,0.2196536276072351,0.1952374069392829,0.0935951290129362,0.0802012142457241,0.2211732471838386,0.2007693043420037,0.09409896138427362,0.0816244349121859
13,13,13,13,0.2348639385660567,0.2029526000466777,0.1036857582667305,0.0889691703743637,0.2364113744928871,0.2078366762360348,0.10426413374917458,0.09063959500674655
14,14,14,14,0.2446794670459238,0.2083313780736501,0.1130853388520101,0.0969266508876494,0.2458494886391374,0.2125773599465912,0.11370315740850544,0.09876877933606952
15,15,15,15,0.2859361173501233,0.254468386015477,0.1238885125081422,0.1067730093331387,0.2881960001560253,0.2615685842795461,0.12460896008022543,0.10894376714503681
16,16,16,16,0.2995235767466675,0.2611913226787529,0.1342199868751142,0.1158564395299395,0.3017063803479612,0.2681974398119984,0.13502645539009225,0.1183116302430934
17,17,17,17,0.3076319729709083,0.2684115094702901,0.1438539861026584,0.1243317211932923,0.3090741378483859,0.272600349382403,0.14469577108221968,0.12688322575083283
18,18,18,18,0.3546850881865157,0.3186271448072387,0.1549503598965456,0.1345577961203421,0.3562664513816413,0.3227775708406227,0.15583107004534713,0.13719345443976913
19,19,19,19,0.3683849063222769,0.3298276145365894,0.1656220872178322,0.1443212870411545,0.3708541931960576,0.3365152233951509,0.16658222620288266,0.14715954288753821
20,20,20,20,0.3760049475111411,0.3370242384366955,0.1756403186603707,0.1534976180599898,0.377327826568113,0.3412987858203334,0.17661773098217934,0.15640426874148083
21,21,21,21,0.4223181671583204,0.3874500000751644,0.1868529481375502,0.1641318172424977,0.4225287491121093,0.3886603476289836,0.18779550453353977,0.16696136323636732
22,22,22,22,0.4336117156989579,0.3991602319618718,0.1975815902054375,0.174350443969427,0.4334511085162092,0.3992223454284679,0.1984761829675689,0.1770596668099369
23,23,23,23,0.4436576830567603,0.4077031179705414,0.2078347607409093,0.1840734720528068,0.4444250863462686,0.4092843185424725,0.20872405394168136,0.18673569396545922
24,24,24,24,0.4855182711778484,0.4536410451814582,0.2189421011583869,0.1948561749779528,0.4866224463788852,0.4550260566990479,0.21983998963916954,0.1974673084748028
25,25,25,25,0.4987226178818449,0.4637009121432542,0.2297028902631352,0.2051963571766183,0.4996399713358315,0.4636667929423173,0.23060152739673345,0.2077057501850918
26,26,26,26,0.5051060728132144,0.4708165094117328,0.2399030081353604,0.2150341405927336,0.5079790890927052,0.4744465803588397,0.24087477042251018,0.2175850401915269
27,27,27,27,0.5478124202012955,0.5168041300464038,0.250899772852001,0.225811640216079,0.5502074293816739,0.5193147814695277,0.25192236538533747,0.22836110238002694
28,28,28,28,0.5571260149817836,0.5271134394884658,0.2614592984426831,0.2362013574323682,0.5577494877259376,0.5251835916455647,0.2624681282246685,0.23859636063056272
29,29,29,29,0.5621189683512927,0.5331977389255947,0.2714812874396368,0.2461012368154757,0.562424876883568,0.5328947904395127,0.2724666865132985,0.24840630829086105
30,30,30,30,0.5974136567637057,0.5679886329227416,0.2819952348371874,0.2564847012060327,0.5979054880459475,0.5674439360476949,0.2829647123691904,0.25869784467011375
31,31,31,31,0.6070344903242048,0.5732248310248125,0.2921527115711567,0.2663828302628696,0.6056701838038127,0.5686691385541373,0.29304925835152235,0.2683844476039895
32,32,32,32,0.6122223553924893,0.5789937514593514,0.3018517916869546,0.2758558884809448,0.6113663316557123,0.5765057377271438,0.30269523026983114,0.27772145639560025
33,33,33,33,0.6395412370421423,0.6071783324590052,0.3117838341974013,0.2856006662450054,0.6379108189620809,0.603488466510941,0.31255451229019143,0.2873028390460514
34,34,34,34,0.648537207023598,0.6159578107928858,0.3214053591352926,0.2950394418035162,0.6487277276838581,0.6160680199284505,0.322159461301439,0.29669612992840566
