,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.578470229121027e-17,5.587267538562867e-17,1.578470229121027e-17,5.587267538562867e-17
1,1,1,1,0.007369577652418,0.0081086013037589,0.003684788826209,0.0040543006518794,0.0073650207574977,0.0080172535954005,0.0036825103787489024,0.0040086267977003254
2,2,2,2,0.0084772549472068,0.0089876245210695,0.0052822775332082,0.0056987419416095,0.0084701575473504,0.0088987050173795,0.005278392768282744,0.005638652870926744
3,3,3,3,0.0268934075306188,0.0270223891571568,0.0106850600325609,0.0110296537454963,0.026975269946678,0.0278569054052295,0.010702612062881582,0.011193216004502453
4,4,4,4,0.2986352866345099,0.3717872970866333,0.0682751053529507,0.0831811824137237,0.2992494427738545,0.3838909825077443,0.06841197820507616,0.08573276930515084
5,5,5,5,2.0288222068124133,2.550260166091073,0.3950329555961945,0.4943610130266154,2.025088674110332,2.556828507764654,0.3945247608559522,0.49758205904840147
6,6,6,6,2.0246956669034555,2.546960456537043,0.6278419143543746,0.7875895049566765,2.01652672093268,2.5376738065473416,0.6262393265811991,0.7890237372625357
7,7,7,7,2.024647794615589,2.5479086976211685,0.8024426493870265,1.007629404039738,2.011133780317748,2.5087193189889483,0.7993511332982677,1.0039856849783373
8,8,8,8,2.054740810172974,2.573815640332151,0.941586889474354,1.1816500969611172,2.0440787223137957,2.5382643832615863,0.9376541987444375,1.1744610958986983
9,9,9,9,2.384021355664549,2.845074315079759,1.0858303360933734,1.3479925187729815,2.364713934455098,2.7714588283174857,1.0803601723155034,1.334160869140577
10,10,10,10,4.378213128171898,4.525515331847268,1.3851378626459665,1.6368582290524625,4.318077289659691,4.30332072281904,1.374698092074066,1.6040844922022557
11,11,11,11,4.377255055889667,4.523788922003941,1.6344809620829417,1.8774357867984188,4.338437793067714,4.418828535097404,1.6216764004902033,1.8386464957768514
12,12,12,12,4.377903563044684,4.520935451489387,1.8455134698492293,2.08078191485157,4.353940248545053,4.503793116552654,1.8318505426482687,2.043657774298067
13,13,13,13,4.406346051214525,4.544379944679996,2.0284300828038933,2.2567532026964576,4.374596241044326,4.492505601627606,2.0134752353908443,2.218575476250177
14,14,14,14,4.695655287795256,4.760906229201787,2.206245096469984,2.423696737796813,4.658480305127133,4.729117532065964,2.1898089067065967,2.3859449466378964
15,15,15,15,6.407807732583337,6.100786075582533,2.4688427612270685,2.6535148214084208,6.358975913384422,6.123244230013385,2.4503818446239607,2.619526151848864
16,16,16,16,6.406383340216198,6.096029039348729,2.700462795285252,2.8560156577578506,6.366268866686873,6.196063576443705,2.680728140039426,2.829910706236796
17,17,17,17,6.407782383677731,6.100161059941843,2.90642499464039,3.036245957879184,6.350392334156612,6.038210029663431,2.8845983730459364,3.008149557538276
18,18,18,18,6.4302140380287245,6.116705227080352,3.091887575871355,3.198375393100298,6.395405274766185,6.199663596164997,3.0693776836627915,3.176123980623893
19,19,19,19,6.678687631176168,6.293941505187806,3.271227578636596,3.353153698704673,6.652725355843861,6.454925617181429,3.248545067271845,3.340064062451769
20,20,20,20,8.151744007973864,7.387301029351295,3.503633122890751,3.5452559525449887,8.122193963416986,7.583476568954484,3.4806235861358994,3.542131324666184
21,21,21,21,8.151224562386624,7.385398746256164,3.714887279231472,3.7198078977136784,8.171067796982749,7.861253425698362,3.6938255957198476,3.7384550565312833
22,22,22,22,8.152824178752835,7.38018819288565,3.907841057471532,3.878954867068981,8.192000583780107,8.10000180677463,3.8893984212876846,3.9280875239331676
23,23,23,23,8.174583209058797,7.395604292421268,4.085621980454334,4.02548192645866,8.181110490099814,7.871694631405791,4.0682197574881895,4.092404486744527
24,24,24,24,8.396177165432755,7.542274952098372,4.258044187853471,4.166153647484248,8.37132579504545,7.7922892180052035,4.24034399899048,4.240399875994954
25,25,25,25,9.685041250489324,8.417828721854441,4.466774844108697,4.329679611883102,9.631720112184617,8.611594488374514,4.447704618728716,4.40852274570186
26,26,26,26,9.68401252904633,8.419089345498104,4.660005869476756,4.481139231646621,9.602392408994712,8.421623291520826,4.6386189813311605,4.557156099250711
27,27,27,27,9.68224744376846,8.417910445412325,4.839371639987175,4.621738203566824,9.567566306930336,8.343112132486873,4.814652814388274,4.692368814723431
28,28,28,28,9.700982850846405,8.425210588379393,5.007013405878872,4.752892423732775,9.64066839426037,8.710816417204049,4.981067144728691,4.83093597342966
29,29,29,29,9.899372781280563,8.541251166585573,5.170092051725595,4.879171048494535,9.82574977190893,8.690688165621488,5.142556565634698,4.959594379836053
30,30,30,30,11.05335961272147,9.242232104935525,5.359874876273849,5.019914953541018,10.97289366706572,9.315072892383151,5.330631956003441,5.100093686692412
31,31,31,31,11.05183117249623,9.239631370447375,5.537748510530799,5.151781091569341,10.963314429795243,9.411258973937487,5.5066532833094355,5.23481760191882
32,32,32,32,11.05387710206482,9.242379792320074,5.7049039223954665,5.275738627955727,10.91936941797531,9.238522893308966,5.670674984359916,5.356142004688218
33,33,33,33,11.072974174641953,9.254038469451167,5.862788341579186,5.39274744682324,10.912207267292905,9.177578958201082,5.824837698563828,5.468537209203302
34,34,34,34,11.254292079822164,9.346656637326282,6.016831305528986,5.505716280837612,11.108403004248371,9.34669255115601,5.975796707297672,5.579341647544808
