,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2921561034362533e-17,4.2529815032032776e-17,1.2921561034362533e-17,4.2529815032032776e-17
1,1,1,1,0.0064342130401466,0.008139004355697,0.0032171065200733,0.0040695021778485,0.0064840814446602,0.0084779092940603,0.0032420407223301344,0.004238954647030205
2,2,2,2,0.0108957811658434,0.0099314173089593,0.00577666473533,0.0060234738882187,0.010921579167106,0.0099695376101052,0.005801886870588777,0.006149148968055233
3,3,3,3,0.0539078451075707,0.0627963000991371,0.0178094598283902,0.0202166804409483,0.0538927291646262,0.0622015360912171,0.01782459744409814,0.020162245748845724
4,4,4,4,0.184398109375281,0.2119515971634923,0.0511271897377683,0.0585636637854571,0.1837020524266512,0.2064000707837408,0.05100008844060876,0.057409810755824756
5,5,5,5,0.1874779046014962,0.2115389620737298,0.073852308881723,0.0840595468335026,0.1870885199248413,0.2092332960937683,0.07368149368798085,0.08271372497881535
6,6,6,6,0.1984304752138899,0.219378334085346,0.0916491897863183,0.1033908021551945,0.1983966953111042,0.2190908298718053,0.09149795106271277,0.10219616853495676
7,7,7,7,0.2589252559984755,0.2650389450771576,0.1125586980628379,0.1235968200204399,0.2591234866112088,0.2662336434600378,0.11245114300627479,0.1227008529005919
8,8,8,8,0.4376540809440423,0.4006067266735396,0.1486804072718606,0.154375698537451,0.4376233958731421,0.4014806097740693,0.1485813933248156,0.1536763814420894
9,9,9,9,0.4422140422614301,0.4044444006776573,0.1780337707708175,0.1793825687514716,0.4429181698942556,0.4054921282809829,0.17801507098175962,0.17885795612597874
10,10,10,10,0.4509909536042312,0.4057462062678501,0.2028480601193097,0.1999610812529605,0.4540753125870345,0.4200655490048765,0.20311145658223914,0.20078591911496943
11,11,11,11,0.5095183353957272,0.4492134731464459,0.2284039163923445,0.220732113910751,0.5127900347878765,0.4622916273642714,0.22891800476604227,0.2225780614690779
12,12,12,12,0.6715579663552831,0.5678100094837976,0.2624926894664167,0.2474304135702161,0.673759578086792,0.576689813576132,0.2631365873291769,0.24981742701577436
13,13,13,13,0.6742702859271336,0.5690122077065423,0.2919053749278965,0.2704005417228108,0.6773506545954245,0.5858981470323295,0.29272330641962313,0.2738231927312426
14,14,14,14,0.6805468758264526,0.5737446452060777,0.3178148083211335,0.2906234819550286,0.6841193110821429,0.5973098884294329,0.3188163733971245,0.29538897244445533
15,15,15,15,0.7290221068518582,0.6076365402264957,0.3435152644793038,0.3104367980969953,0.7350146036243637,0.6436085802963675,0.3448287627863269,0.31715269793519985
16,16,16,16,0.8657484773127309,0.7068434833417878,0.3742348652342113,0.3337548384055125,0.8762729248981358,0.7699553487507669,0.37609018408702155,0.34378814798317436
17,17,17,17,0.8693173400370355,0.7082324149236772,0.4017394471677015,0.3545591482120772,0.8822478846905948,0.7753555094315164,0.4042100563427756,0.3677641125080823
18,18,18,18,0.8755089156025327,0.7071598606312973,0.4266746823484821,0.3731170804446678,0.8937107062952337,0.8035824496370846,0.42997324844553664,0.3907019197253982
19,19,19,19,0.916766550730072,0.7347291775842062,0.4511792757675616,0.3911976853016446,0.9378703550529208,0.842067035251616,0.4553681037759058,0.4132701755017091
20,20,20,20,1.031504074281274,0.8198282166461381,0.4788137899825003,0.4116086629847158,1.0468096641083091,0.903202649203386,0.4835319876012584,0.43660029329702704
21,21,21,21,1.0321081890744075,0.8215374104663615,0.5039635353957689,0.4302417878702452,1.0452683267924654,0.9073030781205116,0.5090654575644951,0.4579958744253672
22,22,22,22,1.0357329507771298,0.8186413191973088,0.5270839447601758,0.4471287240149001,1.0507344212671674,0.9236036128215313,0.5326162820733069,0.4782396891382439
23,23,23,23,1.070747234902384,0.840777262790119,0.5497365818494345,0.4635307464638676,1.0829790522052969,0.9338663987116712,0.5555480641621399,0.49722413537047006
24,24,24,24,1.1677279360020918,0.9038880040204006,0.5744562360155409,0.4811450367661289,1.1774881774840318,0.9943185982550392,0.5804256686950154,0.5171079138858529
25,25,25,25,1.167877804335924,0.9051818578389456,0.5972801424894018,0.4974541452689295,1.1776451026887882,0.9844918611296772,0.6033956469255451,0.5350842195490769
26,26,26,26,1.17329400614088,0.9084471438917034,0.6186139892913084,0.5126761081808842,1.1830305575903466,0.9988217133583588,0.624863606579797,0.552259682282754
27,27,27,27,1.202213315723681,0.9244264678868054,0.6394568223781789,0.5273814781703813,1.21225799976878,1.0320355814107058,0.6458419777651179,0.569394535823038
28,28,28,28,1.286093232041271,0.9780636282866602,0.6617546296079407,0.5429222419674944,1.2959155087124423,1.0925317672262496,0.668258306418474,0.5874337506990107
29,29,29,29,1.2872227634393656,0.9796426525456234,0.6826035674023215,0.5574795889867654,1.3008522301293066,1.1088989361158288,0.6893447705421684,0.6048159235462379
30,30,30,30,1.2915478463734602,0.9816841278515436,0.7022469312401003,0.5711636063695001,1.3106194288899118,1.1344310980455814,0.7093858885533858,0.6219002840139587
31,31,31,31,1.316643333942071,0.9989642336962864,0.7214468188245369,0.5845323759734623,1.323206891946596,1.094377628508443,0.7285677949094237,0.6366652010294114
32,32,32,32,1.386667498028434,1.0448555360041882,0.741605021224655,0.5984815626410601,1.3943712435064477,1.1504446663406176,0.7487436569881214,0.6522342757358116
33,33,33,33,1.3892620425691278,1.0448600864317978,0.7606537571465513,0.6116103427525523,1.3952028898423203,1.1437035833170028,0.7677571638367743,0.6666892553705525
