,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.005702975761547e-17,6.441187215274107e-17,3.005702975761547e-17,6.441187215274107e-17
1,1,1,1,0.0035131606951549,0.003006781855323,0.0017565803475774,0.0015033909276615,0.0035073833883517,0.0029908798772001,0.0017536916941758845,0.0014954399386001216
2,2,2,2,0.0051731596739383,0.0052928279861173,0.002895440123031,0.0027665366138134,0.0051739356093527,0.0053335434950585,0.0028937729992348396,0.0027748077907529148
3,3,3,3,0.0088929099649913,0.0090643237282941,0.0043948075835211,0.0043409833924336,0.0088556339053241,0.0088550423503398,0.004384238225757172,0.004294866430649639
4,4,4,4,0.0620198947846066,0.061323372587615,0.0159198250237382,0.0157374612314699,0.0616999591327375,0.0601877233650951,0.015847382407153242,0.015473437817538732
5,5,5,5,0.0848534364808327,0.0717759400185839,0.0274087602665873,0.0250772076959889,0.0845212512583478,0.0707527619635756,0.02729302721568568,0.024686658508544884
6,6,6,6,0.0941950710239479,0.0728382334300759,0.0369496618033531,0.031900211372287,0.0938262053878238,0.0714732709820941,0.03679776695456256,0.0313704602904805
7,7,7,7,0.0991127265134582,0.0727964229067721,0.0447200448921162,0.0370122378140976,0.0986150351039127,0.0713340922408932,0.04452492547323133,0.03636591428428208
8,8,8,8,0.1490753247930858,0.1327584373450966,0.056315075992224,0.0476507044286531,0.1487036125461958,0.1327373017149326,0.056100335148005165,0.04707384622102103
9,9,9,9,0.1641274314529591,0.1425400949214826,0.0670963115382975,0.057139643477936,0.1639638676193315,0.14293862612598,0.06688668839513781,0.05666032421151692
10,10,10,10,0.1716633620163121,0.1474069944534156,0.0766024070362988,0.0653457662938887,0.1720581326889217,0.1494454739302882,0.0764477287854818,0.0650953378223143
11,11,11,11,0.1787956306121465,0.1525180165723661,0.0851185090009528,0.0726101204837618,0.1790608630484501,0.1544945812061357,0.08499882330739582,0.07254527477096609
12,12,12,12,0.2510192111406581,0.2112677372325484,0.0978801014732378,0.0832760910028993,0.2516207740950552,0.2155190563162038,0.09781589644490808,0.0835432579667536
13,13,13,13,0.2677149096322526,0.2247259625671732,0.1100111591988817,0.0933796532574903,0.2694293860535554,0.2329415650204652,0.11007400284552575,0.0942145656134473
14,14,14,14,0.2728162175063478,0.2270539994896777,0.1208648297527128,0.1022912763396361,0.2734334055759717,0.2320891230633839,0.12096462969422216,0.1034062027767764
15,15,15,15,0.2781471902110619,0.2316894906126175,0.1306949772813596,0.1103786647316974,0.2790507956224831,0.2373684557652272,0.13084501506473847,0.11177884358855457
16,16,16,16,0.3584771574503279,0.3009749393976227,0.1440939290560048,0.1215902103002813,0.3592878209762782,0.3062729363497737,0.144282827177182,0.12321967257450864
17,17,17,17,0.3725625533254635,0.3120407323841536,0.1567866304043081,0.1321707948604964,0.3723356935975331,0.3153023015511637,0.1569524308672015,0.13389092973987837
18,18,18,18,0.3801985649416917,0.3138201877168272,0.1685451532746967,0.1417312892213559,0.3792605606231468,0.3135679735488467,0.16865285874909336,0.14334761625613987
19,19,19,19,0.3847599901983577,0.318642864045079,0.1793558951208797,0.1505768679625421,0.383234484981737,0.3172735627402124,0.17938194006072555,0.15204391358034347
20,20,20,20,0.4737782408234149,0.4122762222493004,0.1933760068210005,0.1630387419761972,0.4714743602068506,0.4139967167463505,0.19329110292482674,0.16451785658824858
21,21,21,21,0.4884066859837695,0.4248882814133787,0.20678649223749,0.1749409937687964,0.4845400121921899,0.4264189944238738,0.20652968970970687,0.17642245376259516
22,22,22,22,0.4963544076984801,0.4243571833037362,0.2193764016053591,0.1857851759224894,0.4929940106727662,0.4252645666888044,0.21898466018636162,0.1872416760637347
23,23,23,23,0.5033310412573644,0.4271642262804976,0.2312078449241927,0.1958426363540731,0.4992796280179645,0.4265497877010691,0.23066361717934505,0.197212847381957
24,24,24,24,0.5961540896048195,0.4955300619213273,0.2458056947114177,0.2078301333767633,0.5922584737711623,0.4980136450882193,0.24512741144301775,0.2092448792902075
25,25,25,25,0.61191840684695,0.5049076721576674,0.2598869528704767,0.2192561925606442,0.6064337134284403,0.5052872861059001,0.2590238076732263,0.22063112570619567
26,26,26,26,0.6163419911654092,0.5061291762233124,0.2730889913258446,0.2298811178814838,0.6100920030646928,0.5045754750084394,0.2720263334284658,0.23114758308776026
27,27,27,27,0.6264193087759617,0.5122112437244819,0.2857079312347773,0.2399643366615909,0.6187094793428032,0.5081650378828373,0.28440787435397785,0.24104106361615588
28,28,28,28,0.708355856099071,0.5900516459404501,0.3002819976094082,0.2520363128436205,0.7021173520270394,0.59559740196398,0.2988116494461524,0.25326714424883945
29,29,29,29,0.7198879071726332,0.5978345631654455,0.3142688612615157,0.2635629211876814,0.712072242263885,0.5981660943778258,0.3125870025400768,0.26476377591980566
30,30,30,30,0.7240162576408544,0.6014704704428121,0.3274865192092363,0.2744631647120404,0.7188743985107477,0.6047285279202572,0.3256930475713887,0.275730380823046
31,31,31,31,0.7307474269865523,0.6058082230263269,0.3400884225772774,0.2848176977843618,0.7259836674808063,0.6115848263411116,0.33820212944355804,0.2862258322454856
32,32,32,32,0.8169853471368641,0.6618614128850281,0.3545398445336286,0.2962432649086244,0.8132329877371376,0.6791460133045116,0.35259700393730287,0.2981325043987894
33,33,33,33,0.8295162270280002,0.6730760227999634,0.3685097381364042,0.3073265813171932,0.8263573396622553,0.6981776132677822,0.36653113145862504,0.30989853701258335
34,34,34,34,0.8343685543894158,0.6764220361092811,0.3818199900293473,0.3178721657398243,0.8305073689935136,0.7041848454540065,0.3797875953881933,0.32116386011090975
35,35,35,35,0.8368377679720121,0.6796020669810983,0.3944593727499769,0.3279202185520819,0.8307770586252206,0.7048117936235229,0.39231508047811064,0.3318207471529268
