,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2291919127680609e-17,3.915253764054702e-17,1.229191912768061e-17,3.915253764054702e-17
1,1,1,1,0.0051384459530463,0.0060821472121684,0.0025692229765231,0.0030410736060842,0.0051681234133056,0.0062048854672173,0.002584061706652826,0.0031024427336086833
2,2,2,2,0.0087055514769837,0.0089784416532147,0.00461466581001,0.005020196288461,0.008717030000541,0.0090133615728761,0.004628384471282234,0.005072749013364489
3,3,3,3,0.012487797909222,0.0109193355274851,0.006582948834813,0.006494981098217,0.0124674056540976,0.0108531710029487,0.006588139766986085,0.006517854510760554
4,4,4,4,0.0134990443727876,0.0127674251962213,0.0079661679424079,0.0077494699178179,0.0134007298691278,0.0126343403585847,0.007950657787414446,0.007741151680325393
5,5,5,5,0.0163677473706083,0.0158076812966194,0.0093664311804413,0.0090925051476182,0.0162799613349097,0.0157359531715021,0.009338875045330325,0.009073618595521521
6,6,6,6,0.0168633249088062,0.0154264482992742,0.0104374159987791,0.0099973541692833,0.0168159736402817,0.0153644831333901,0.01040703198746624,0.00997231352950276
7,7,7,7,0.0188700863318811,0.0170555973054317,0.0114914997904169,0.0108796345613019,0.0187964359780073,0.0170063080029803,0.011455707486283877,0.010851562838687457
8,8,8,8,0.0216911254090216,0.0189121178934056,0.0126247915258174,0.0117721327093134,0.0216761484207882,0.0191931000005013,0.012591312034562145,0.011778400301111228
9,9,9,9,0.0241253497207631,0.0203158941874612,0.013774847345312,0.0126265088571282,0.0241419410980008,0.0207908440126193,0.013746374940906017,0.012679644672262045
10,10,10,10,0.02494964741152,0.0238847124209278,0.0147907382604218,0.0136499819083827,0.0251747498188706,0.0259533737556309,0.014785318111630075,0.013886347316204677
11,11,11,11,0.0269072875143382,0.0249650882212326,0.0158004506982482,0.0145929074344535,0.0272510264333066,0.0275127777115083,0.015824127138436454,0.015021883182479984
12,12,12,12,0.0288174880017983,0.0286871544051458,0.0168017612600597,0.0156770802783529,0.0293895355515549,0.0329346765796638,0.016867620093291725,0.016399790366878744
13,13,13,13,0.0333779183804497,0.0306679318264701,0.0179857724829447,0.0167478553889327,0.0339025033408479,0.0354169514414847,0.01808439746811717,0.017758159015064886
