,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.8002908483560165e-18,1.960233675461046e-17,2.8002908483560165e-18,1.960233675461046e-17
1,1,1,1,0.00680333686876,0.0113887847598515,0.00340166843438,0.0056943923799257,0.0066816781843697,0.0104770996594747,0.0033408390921848756,0.005238549829737367
2,2,2,2,0.0098482641476472,0.0132548732259802,0.0055505336721357,0.0082145526619439,0.0097161762121118,0.0124396163014937,0.005465951465493856,0.007638905320322832
3,3,3,3,0.0172126875553206,0.0192704552801065,0.0084660721429319,0.0109785283164845,0.0169481558233227,0.0179734107178313,0.008336502554951091,0.01022253166969997
4,4,4,4,0.0203569730953041,0.0230779662541782,0.0108442523334064,0.0133984159040233,0.0200908515965102,0.0215161163488518,0.010687372363262913,0.01248124860553034
5,5,5,5,0.0257760572534789,0.0268121285233098,0.0133328864867518,0.0156340346739044,0.0255200046200939,0.025203608963415,0.013159477739401418,0.014601641998511133
6,6,6,6,0.0290086157119546,0.0318165934991633,0.0155722763760665,0.0179458287917985,0.028614194660416,0.0292856704106692,0.015367294442403506,0.016699360343105145
7,7,7,7,0.0316948394050507,0.0292614829136328,0.0175875967546895,0.0193602855570278,0.031397339307513,0.0278032400207733,0.0173710500505422,0.018087345302813664
8,8,8,8,0.035495240748448,0.0298202437338537,0.0195773349762182,0.0205225031322307,0.0352441814304418,0.0292077564902943,0.019356953537197713,0.019322946545867078
9,9,9,9,0.0402784136321315,0.0365695900933695,0.0216474428418095,0.0221272118283446,0.0398958418188341,0.0356909193007836,0.02141084236536136,0.020959743821358737
10,10,10,10,0.0434736438028585,0.0400312484252288,0.0236316429291776,0.0237548515189704,0.0430952062330431,0.0392180934885143,0.02338214817151425,0.022619593791100154
11,11,11,11,0.045656405079047,0.042687198627618,0.0254670397750001,0.0253325471113577,0.0451546378397699,0.0416835676006847,0.025196522310535558,0.024208258275232205
12,12,12,12,0.0471042012341181,0.0448126232617709,0.0271314368103169,0.0268310145075433,0.046626795115698,0.04413840011258,0.026845004834009593,0.02574134610887435
13,13,13,13,0.0504085382747451,0.050214510637152,0.0287940869149189,0.0285012642310868,0.0496359386426313,0.0487073371329862,0.028472928677482575,0.027381774039168055
14,14,14,14,0.0539887907524685,0.0512408839571182,0.0304737338374222,0.0300172388794889,0.0533447293090154,0.0501101500836057,0.03013104871958477,0.028896999108797235
15,15,15,15,0.0589784780506322,0.0549106366073986,0.0322552803507478,0.0315730762374832,0.0584255603061083,0.0544429376103426,0.031899455693742494,0.030493620265143823
16,16,16,16,0.062119743740619,0.0578651177329043,0.0340120134913285,0.0331196669136845,0.0615401600715799,0.0575015507692786,0.033643026539497634,0.032082322059504696
17,17,17,17,0.0628154909608732,0.0581266231958159,0.035612206684081,0.0345089422626918,0.0624292225658891,0.0582185437796522,0.03524225965207495,0.03353433437729067
18,18,18,18,0.0674732924543612,0.0643137342624922,0.0372891059351483,0.0360776155258392,0.0674117959725684,0.0661594143546667,0.03693539314262723,0.035251443849784146
19,19,19,19,0.0724970438383544,0.0691582083374885,0.0390495028303086,0.0377316451664216,0.0723259431838613,0.0708194224625443,0.038704920644688945,0.03702984278042216
20,20,20,20,0.075894858771181,0.0717864706904066,0.0408040435893978,0.0393533035247066,0.075852608747709,0.0749393855647186,0.04047385817340419,0.03883505910348389
21,21,21,21,0.0792222170539239,0.0749830702532924,0.0425503242014217,0.040972838376006,0.0792859208599797,0.0789407612074047,0.042238042840975806,0.04065804556275303
