,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.429812102611699e-17,4.0777436212228735e-17,1.429812102611699e-17,4.0777436212228735e-17
1,1,1,1,0.0059000103586871,0.0054873675959941,0.0029500051793435,0.002743683797997,0.0058745173095354,0.00538269622895,0.002937258654767725,0.00269134811447507
2,2,2,2,0.0098105451418305,0.0075025056984871,0.0052368518335058,0.004329957764827,0.0098110854523112,0.0075781879539669,0.005228534253948915,0.004320294727639033
3,3,3,3,0.0109904733168129,0.0085478697225411,0.0066752572043326,0.0053844357542556,0.0109830171018552,0.0085982328976951,0.006667154965925494,0.005389779270153067
4,4,4,4,0.0156490731598673,0.0130479313672977,0.0084700203954395,0.006917134876864,0.0155921077996074,0.0130368803379968,0.008452145532661878,0.006919199483721822
5,5,5,5,0.0170035587909848,0.0137074541989888,0.0098922767946971,0.0080488547638848,0.0169792756539394,0.0138450540103584,0.009873333886208133,0.008073508571494588
6,6,6,6,0.01948523634142,0.0158799395848364,0.0112626995870861,0.0091675811668779,0.019307190911827,0.0155379114338136,0.011221027747010838,0.009139851837540168
7,7,7,7,0.0213726183994931,0.0163238966025801,0.0125264394386369,0.0100621205963406,0.0211207504784051,0.0159690487244622,0.012458493088435128,0.00999350144840543
8,8,8,8,0.0227886990142682,0.0173055159740566,0.013666690502596,0.0108669423049758,0.0224377864626923,0.0166909916796746,0.013567303463352602,0.01073766702965756
9,9,9,9,0.0244618115762966,0.0175125213949239,0.014746202609966,0.0115315002139706,0.0240764101232957,0.0168629349978378,0.014618214129346916,0.011350193826475587
10,10,10,10,0.0258564923791571,0.0181280774415463,0.0157562289526198,0.0121311890528411,0.025420142207022,0.0175005002967374,0.015600207590953747,0.01190931259649939
11,11,11,11,0.0276496674577481,0.0180195576403465,0.0167473488280471,0.0126218864351332,0.0272403762509655,0.0174459503129227,0.016570221645954734,0.012370699072868002
12,12,12,12,0.0282478262567972,0.0198983423842653,0.017632000937951,0.0131816138158357,0.0277413387660371,0.0191790935757403,0.01742953834749953,0.012894421726935109
13,13,13,13,0.0323022805917262,0.0214628291724522,0.0186798780560778,0.0137731291984511,0.0317207926770423,0.0206782802108849,0.01845034222818116,0.013450411618645814
14,14,14,14,0.0358922999310598,0.0231243924351116,0.0198273728477433,0.0143965467475618,0.0351885528648569,0.0222069050953805,0.01956622293729288,0.014034177850428127
15,15,15,15,0.0369679642697889,0.0234525066343468,0.0208986598116211,0.0149625442404859,0.0362713934282477,0.0225813414397085,0.02061029609297756,0.014568375574758156
16,16,16,16,0.0387265647040493,0.0238277705354318,0.021947360099411,0.0154840281401886,0.0381076878722273,0.0230915358025578,0.02163955443293343,0.015069737941099315
17,17,17,17,0.0394576539591853,0.0273743803630637,0.0229201542027318,0.0161446032636817,0.038702771596241,0.0264147400337001,0.022587510942006075,0.01570001583513269
18,18,18,18,0.0416814350497024,0.0294697110789934,0.0239075900367829,0.0168459247276454,0.0408130312520558,0.0283152615859734,0.023546748853061326,0.016363976137808517
19,19,19,19,0.0438719913786931,0.0312589485012863,0.0249058101038784,0.0175665759163275,0.0428684598310499,0.0298345861468804,0.024512834401960757,0.017037506638262114
20,20,20,20,0.0450864168488859,0.0336938177032064,0.0258667913774502,0.0183345398109408,0.0441612138757384,0.0325809042680761,0.02544847151975969,0.01777766843015802
21,21,21,21,0.0447117181620833,0.0336849131716531,0.0267233789585699,0.0190322840546095,0.0439273264626151,0.0327882990166416,0.026288419471707666,0.01845996982045273
22,22,22,22,0.047537523778505,0.0361489259339236,0.0276283417768279,0.0197764858754492,0.0466566737286799,0.0352815761749781,0.02717399574374994,0.019191344009779922
23,23,23,23,0.0511249961498371,0.0365726599084617,0.02860736904237,0.0204763264601581,0.0501580830412149,0.0357417781985327,0.028131666047810987,0.01988094543431129
24,24,24,24,0.0537215219207456,0.0387045119725666,0.029611935157505,0.0212054538806544,0.0526945293715376,0.0377223881515936,0.02911418058076005,0.020594603143002585
25,25,25,25,0.0539385106282102,0.0413348821460029,0.030547572675609,0.0219796626600909,0.052788396207386,0.0400015445316494,0.03002472733563028,0.021341023965642844
26,26,26,26,0.05657863023982,0.0425579434545062,0.031511685918728,0.0227418212080322,0.0552575434180991,0.0409549577802951,0.03095927607942543,0.022067465958778114
27,27,27,27,0.0590336081403764,0.0442844718073375,0.0324946117123583,0.0235112015865788,0.0577576231036235,0.0429842378089596,0.03191635990171822,0.02281449352485602
28,28,28,28,0.0611030162057877,0.0453678896940793,0.0334811084190282,0.0242648804868375,0.0597734323115813,0.0441577327191556,0.0328769486055066,0.023550467290176697
29,29,29,29,0.0624510128062444,0.0477053699572054,0.0344467718986021,0.0250462301358497,0.0609105248295346,0.0462942264131714,0.03381140114630753,0.02430859259427652
30,30,30,30,0.0641611778011056,0.0492828707126413,0.0354053011212635,0.0258280572512301,0.0624587206067673,0.0473331135297028,0.034735508225677204,0.02505131907606447
31,31,31,31,0.067332554470037,0.0502432447158744,0.0364030277884127,0.0265910318595002,0.065547267307306,0.0484678865284874,0.035698375696978105,0.025783086808952686
32,32,32,32,0.0688887281098712,0.0515846186959976,0.037387442949669,0.027348413278788,0.0670088226879576,0.0494717281896488,0.036647177120947186,0.02650092442654954
33,33,33,33,0.0706923892645354,0.0519446397863968,0.0383670001942239,0.0280718317054824,0.0687108547502437,0.0496277265683067,0.03759022646298532,0.027181124489542397
34,34,34,34,0.0717607950221256,0.0548540273114692,0.0393211086178782,0.0288370372942249,0.0695364733278424,0.052182386099525,0.03850297637340981,0.027895446249827618
35,35,35,35,0.073124822086744,0.0579277753638856,0.0402601006586801,0.0296451133517155,0.0709945573734242,0.0557849769497306,0.03940552029007688,0.028670155435936033
