,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.7565740149764233e-17,5.1815849197628155e-17,1.7565740149764233e-17,5.181584919762816e-17
1,1,1,1,0.0002845653507743,0.000571490721436,0.0001422826753871,0.000285745360718,0.0002891700114978,0.000591763986572,0.0001445850057489354,0.0002958819932860424
2,2,2,2,0.0094991440838241,0.0104136001320323,0.0032612364781995,0.0036616969511561,0.0095464039435859,0.0105789177506316,0.003278524651694594,0.00372356057906792
3,3,3,3,0.0182984113245325,0.023161673588838,0.0070205301897827,0.0085366911105766,0.0185543734719882,0.0242645771861958,0.007097486856768,0.008858814730849898
4,4,4,4,0.0277541320926764,0.0336206607110707,0.0111672505703614,0.0135534850306754,0.0279500569727039,0.0340927434803367,0.011268000879955182,0.013905600480747274
5,5,5,5,0.0347606545672186,0.0434648184127153,0.0150994845698376,0.0185387072610154,0.0350111027189358,0.0442628214805417,0.015225184519785292,0.01896513731404636
6,6,6,6,0.0432647670695568,0.0558909201539988,0.0191230963555118,0.0238747376742987,0.0435727359186075,0.0563813875542938,0.019274834719617048,0.024310315919796006
7,7,7,7,0.051910741696535,0.0661310589357131,0.0232215520231397,0.0291567778319755,0.0524980626308334,0.0679246535892648,0.023427738208519094,0.02976210812847961
8,8,8,8,0.0568179399251514,0.0670645629142206,0.0269544840122521,0.033368753952225,0.0575460481830854,0.0695827539503956,0.027218661539026467,0.034186624330914725
9,9,9,9,0.0655122593213269,0.078016756862817,0.0308102615431596,0.0378335542432842,0.0663107281995347,0.0807500406896087,0.03112786820507729,0.038842965966784125
10,10,10,10,0.0732878803910458,0.088461724468709,0.0346718632566038,0.0424361151728682,0.0740566551938822,0.0910204965172946,0.03503048520405956,0.04358637783501235
11,11,11,11,0.080569462808301,0.0948027444593108,0.0384966632192452,0.0468000009467385,0.0815463547834565,0.0981866608180798,0.038906807669009315,0.04813640141693464
12,12,12,12,0.0883165792331073,0.107894046985978,0.0423289644510808,0.0514995429497569,0.0893821107651153,0.1119575712951314,0.042789523291786695,0.05304572217679593
13,13,13,13,0.0967371627744179,0.1195210461922633,0.0462152643313191,0.0563582217527931,0.0983313093143248,0.1260395659619084,0.046756793721968,0.058259568161446826
