,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.734418389938588e-18,3.191840287528238e-17,8.734418389938588e-18,3.191840287528238e-17
1,1,1,1,0.0057673144241551,0.0064749537251465,0.0028836572120775,0.0032374768625732,0.0057830182426251,0.006509347965725,0.0028915091213125846,0.003254673982862533
2,2,2,2,0.0084216911659326,0.0082710560231107,0.0047296685300292,0.0049153365827524,0.0084566143962368,0.0084074501475771,0.004746544212954003,0.004972266037767403
3,3,3,3,0.0163157843425423,0.0160297653516024,0.0076261974831575,0.0076939437749649,0.0164125758328275,0.0164044368019239,0.007663052117922397,0.007830308728806534
4,4,4,4,0.0162258358523635,0.0190292122705994,0.0093461251569987,0.0099609974740918,0.016353874853335,0.0199129118760731,0.009401216665004935,0.010246829358259863
5,5,5,5,0.020870345383009,0.0253228206863846,0.0112668285280004,0.0125213013428073,0.0207558477419082,0.0248141755977082,0.01129365517782216,0.012674720398167921
6,6,6,6,0.0261313163301044,0.0310655215215977,0.0133903267854438,0.015170475654063,0.0259734017143596,0.0303349386794721,0.013390761825898937,0.01519760872406853
7,7,7,7,0.0291876948715365,0.0353622112393376,0.0153649977962054,0.0176944426022224,0.0288687395906646,0.0339103612454068,0.01532550904649465,0.017536702789235813
8,8,8,8,0.029312996389759,0.0350527205719809,0.0169147754177114,0.0196231401544178,0.0289802545662343,0.0334139102241812,0.01684270299313239,0.019300836948674193
9,9,9,9,0.0389294580546104,0.0452046847560987,0.0191162436814013,0.0221812946145859,0.0385502257137963,0.043353889069973,0.019013455265198785,0.02170614216080408
10,10,10,10,0.0383514793771751,0.0434876098754786,0.0208649014719262,0.0241182323655761,0.0380761771377088,0.0421326149115161,0.020746429980881515,0.02356309422905063
11,11,11,11,0.0393369366828493,0.0446563318972264,0.0224042377395031,0.0258297406598803,0.0390777406592869,0.0435056013141296,0.022274039204081966,0.02522496981947388
12,12,12,12,0.0491221518989889,0.0530804858283232,0.0244594619056174,0.0279259518266836,0.0487996641271084,0.0513422140594709,0.024314471890468616,0.027233988607165967
13,13,13,13,0.048117873168268,0.056589479757054,0.0261493484243781,0.0299733466788529,0.0481469805969484,0.0568902790810552,0.026016793940931465,0.029352295069586636
