,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5453742936077918e-17,5.30819295530074e-17,2.545374293607792e-17,5.30819295530074e-17
1,1,1,1,0.0035471076633291,0.0064324504175561,0.0017735538316645,0.003216225208778,0.0036156782196796,0.0070597384970482,0.0018078391098398402,0.003529869248524148
2,2,2,2,0.0040716102826922,0.006272490289969,0.0025395726486738,0.0042349802358417,0.0041393648915142,0.0068313913093658,0.002585014370397987,0.004630376602138053
3,3,3,3,0.0080926659780665,0.0104066022857077,0.0039278459810219,0.0057778857483082,0.0082447058679955,0.0116126161607961,0.003999937244797382,0.006375936491802579
4,4,4,4,0.0804188646776649,0.0675236742858282,0.0192260497203505,0.0181270434558122,0.0806019057554403,0.067903536609161,0.019320330946925986,0.01868145651527427
5,5,5,5,0.1073608667920657,0.0782832155917734,0.0339151858989697,0.0281530721451391,0.1074474557383976,0.0784014820714795,0.034008185078837926,0.028634794107975148
6,6,6,6,0.1159313916317784,0.0783162199400517,0.0456317867179424,0.0353192361158409,0.116096929940042,0.0790162886721555,0.04573514863043852,0.03583215047428663
7,7,7,7,0.1197925627248914,0.0809036490706343,0.054901883718811,0.04101728773519,0.1198345656504658,0.0811523713686942,0.05499757575794193,0.04149717808608759
8,8,8,8,0.1790982522046049,0.1493380441898922,0.0687014802172326,0.0530529273412681,0.1790638701848951,0.1493065050005697,0.06878271958315896,0.05347599218769671
9,9,9,9,0.1960862682985146,0.1588166504139361,0.0814399590253608,0.0636292996485349,0.1953760847575927,0.1573475072630933,0.08144205610060233,0.06386314369523637
10,10,10,10,0.2035827214658651,0.1637206793164778,0.0925438465199521,0.0727285159819842,0.2026480061318703,0.1615650477006177,0.0924607788307176,0.07274513496845286
11,11,11,11,0.2124039932999223,0.1684687751346189,0.1025321920849496,0.0807068709113704,0.2113867304873288,0.1665390181734369,0.10237127480210188,0.08056129190220153
12,12,12,12,0.3429761268802043,0.2445211767194305,0.1210278793768923,0.0933079713581443,0.3411245445566657,0.2423621411419418,0.12073691093706833,0.09300751107448925
