,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.631409125149661e-17,8.745780186178724e-17,8.631409125149661e-17,8.745780186178725e-17
1,1,1,1,0.0083695290361105,0.0069980715486613,0.0041847645180552,0.0034990357743306,0.0083485209506392,0.0069051531804778,0.0041742604753196855,0.0034525765902389868
2,2,2,2,0.0106322416140536,0.0100071938603122,0.0063339235500547,0.0056684218029912,0.0107143517599753,0.0102485947449612,0.006354290903538229,0.005717915975146408
3,3,3,3,0.0367467390799504,0.0353892731550804,0.0139371274325286,0.0130986346410135,0.0371220068570171,0.0360862941452985,0.014046219891907958,0.013310010517684441
4,4,4,4,0.3791118883287178,0.3438049441455768,0.0869720796117664,0.0792398965419261,0.3804780967624782,0.3472426380608365,0.08733259526602202,0.08009653602631486
5,5,5,5,0.3833638572739848,0.3504793470436269,0.1363707092221362,0.1244464716255429,0.3842694780171004,0.3527995082533231,0.13682207572453509,0.1255470313974829
6,6,6,6,0.3814473664776466,0.3482690331873441,0.1713816602586377,0.1564211232772288,0.3831958604494618,0.3532349823617905,0.17201833068523892,0.15807388153524116
7,7,7,7,0.4221754961589771,0.3728187017200224,0.2027308897461801,0.183470820582578,0.4229603490962039,0.3759268363894001,0.20338608298660954,0.18530550089201103
8,8,8,8,0.8422783238267142,0.6292312884001557,0.2737917157551284,0.2329997614511978,0.845927041027297,0.6390405484593218,0.2747795227689081,0.2357205061772678
9,9,9,9,0.8447769532675815,0.6291646079349434,0.3308902395063737,0.2726162460995723,0.8498773200258063,0.638117639390601,0.3322893024945979,0.27596021949860117
10,10,10,10,0.8451434773478218,0.6315224065161724,0.3776405338555962,0.3052440788647178,0.8486263138256674,0.6419810947750352,0.3792290307974224,0.3092348445237315
11,11,11,11,0.8795074414643987,0.6497558316750651,0.4194627761563298,0.3339533915989134,0.8860591722193853,0.6664961439916486,0.42146487591591936,0.33900661947939126
12,12,12,12,1.258047938696969,0.8646919652060925,0.4839693271209943,0.3747794357225426,1.2706022718633847,0.8915208052778415,0.4867831371426474,0.38150771069465667
13,13,13,13,1.2572311049034957,0.8684916605746626,0.5392023112483159,0.4100445946405512,1.269264342997027,0.8945848653342509,0.5426746518465316,0.4181560788831991
14,14,14,14,1.2573157447459886,0.8694658024696412,0.5870765401481607,0.4406726751624905,1.272687106082142,0.9043186068621462,0.5913421487955723,0.45056691408179556
15,15,15,15,1.2913279469001602,0.8870397769848312,0.6310922530701607,0.4685706190263868,1.3118803629586595,0.9349639981405904,0.6363757871807653,0.48084173183547024
16,16,16,16,1.6291334263385508,1.0649514104039304,0.6898005573800661,0.5036518420485953,1.6563636624280418,1.137995711860335,0.6963750739600169,0.5194978483075211
17,17,17,17,1.6284023622474388,1.0659498397393226,0.74194510209492,0.5348906196980802,1.6620631107402315,1.1504163860239072,0.7500244093366955,0.5545488781806537
18,18,18,18,1.6296285586164565,1.069060767461752,0.7886652840171062,0.5630048380014313,1.6643778356763477,1.1636869697030303,0.7981482738808876,0.5866087777344631
19,19,19,19,1.6597052696392784,1.0872153033392085,0.8322172832982148,0.5892153612683202,1.6922118009348304,1.1739647950261458,0.8428514502335848,0.6159765785990472
20,20,20,20,1.9647814842978009,1.239656961657712,0.8861489119172428,0.6201887708106721,1.9870862642088287,1.3091931218006498,0.8973388223276441,0.6489868901800759
21,21,21,21,1.96382622727511,1.2403764234705943,0.9351342444335096,0.6483791186588505,1.985195622649322,1.3131143304694737,0.9467868587059022,0.6791745011023212
22,22,22,22,1.9651639845915267,1.2422752461725035,0.97991814617951,0.6742006894203136,1.9882306750682484,1.3264897918019074,0.9920670246346998,0.7073186441762163
23,23,23,23,1.9927883751504416,1.2555338445241595,1.0221210723866323,0.6984229042163071,2.005629906741007,1.3167176886146077,1.0342988113891292,0.7327102710278158
24,24,24,24,2.274033122074082,1.3867300522645982,1.0721975543741304,0.7259551901382388,2.2804567155060917,1.4427940498716432,1.0841451275538077,0.761113622181569
25,25,25,25,2.272453684636832,1.3863392862325374,1.1183612516919266,0.7513545784495581,2.274641214227973,1.4301290076522113,1.129933438579737,0.7868449831612091
26,26,26,26,2.27432942701969,1.390025688063924,1.161174887815177,0.7750090639908309,2.269649739499413,1.424243515100469,1.172145153428614,0.8104523361959964
27,27,27,27,2.2986180628531314,1.3999097042891215,1.201797858352247,0.7973269440014842,2.299249384836001,1.4556378548021096,1.2123988759788777,0.8334946761462148
28,28,28,28,2.563576090876685,1.521826960122768,1.2487557284392967,0.8223097031780803,2.565280382822776,1.5869322749970307,1.2590499624217708,0.8594752830031396
29,29,29,29,2.5613982190621845,1.5226361583699837,1.2925104781267265,0.8456539183511437,2.560808369298368,1.593125326511877,1.3024419093176576,0.8839302844534308
30,30,30,30,2.561722280617741,1.5232414207856046,1.333452794336114,0.8675115797199974,2.5594833793829634,1.5999837365590297,1.3429916341584738,0.9070287829084501
31,31,31,31,2.5827407614559963,1.5329080358195637,1.3724930433086102,0.8883052189731088,2.5728598205501254,1.583084623068568,1.381425014983213,0.9281555279134538
32,32,32,32,2.834458171219577,1.6430044975473856,1.4167950168816696,0.9111748940814202,2.8204666339252844,1.6883040860899974,1.4250323367693365,0.9511903327066823
33,33,33,33,2.83229038342615,1.6418956365613648,1.4584272335447426,0.932666680624948,2.8123021389343115,1.6750238128463342,1.4658343897741888,0.9724795527107898
34,34,34,34,2.8338965026753464,1.6428823343792565,1.4977263555199027,0.9529585564464996,2.8083623631656813,1.6630670791486086,1.5041923318710884,0.9922106248947274
35,35,35,35,2.855507217824154,1.6536676960293208,1.5354424905839097,0.9724226992126892,2.83253216042878,1.673773529984188,1.5410906604421353,1.0111429278138793
