,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1094633235454576e-17,3.8974375686479415e-17,1.1094633235454576e-17,3.897437568647942e-17
1,1,1,1,0.006983844084527,0.0070576248724652,0.0034919220422635,0.0035288124362326,0.0069606131521495,0.0069882585210429,0.0034803065760747776,0.00349412926052148
2,2,2,2,0.0108999685518576,0.0105065877915637,0.0059612708787949,0.0058547375546763,0.0108794103580645,0.0103872350099052,0.005946674503404713,0.005791831176982749
3,3,3,3,0.0186173537718166,0.0191294441390903,0.0091252916020503,0.0091734142007798,0.0186265260183285,0.0192758659655583,0.00911663738213566,0.009162839874126652
4,4,4,4,0.0232412471556345,0.0244397324749559,0.0119484827127671,0.012226677855615,0.0232758286810181,0.0249574213927746,0.01194847564191215,0.012321756177856243
5,5,5,5,0.0217469370910157,0.0213905053550843,0.0135815584424752,0.0137539824388599,0.0216586106559693,0.021282734794535,0.013566831477588345,0.013815252613969382
6,6,6,6,0.0406781479715423,0.0384758091196784,0.0174524998037705,0.0172856719646911,0.0407349683741322,0.0391860768393503,0.017447993891380333,0.017439656074738095
7,7,7,7,0.0388900949238387,0.0382436739664566,0.020132199193779,0.0199054222149118,0.0390349324469813,0.0393864232850931,0.020146361210830466,0.020183001976032476
8,8,8,8,0.0383801182700071,0.0368705137393335,0.0221597457578044,0.021790432384292,0.0384943222027902,0.0378814458893189,0.02218502354327044,0.022149495744175414
9,9,9,9,0.0572926146276358,0.0543185418592984,0.0256730326447875,0.0250432433317926,0.0576370756003081,0.0579122265891492,0.02573022874897421,0.0257257688286728
10,10,10,10,0.0588317547041939,0.0581442366693277,0.0286874619229154,0.0280524245442958,0.0594889034285712,0.0652073216138382,0.02879919917439212,0.02931500090005148
11,11,11,11,0.060039646320273,0.0549781266683873,0.0313001439560285,0.0302962330546368,0.0601434840911374,0.05859202953174,0.03141122291745423,0.031754753286025526
12,12,12,12,0.0751337515818256,0.0634259284603234,0.0346719599272437,0.0328446711627665,0.0747759315141397,0.0648572169590228,0.034746969732583885,0.034301096645486855
13,13,13,13,0.0748289817885918,0.0633067756060406,0.0375403186316257,0.0350205357658575,0.074516487662482,0.0649789561701943,0.03758764958471946,0.03649237232582311
14,14,14,14,0.0760315962891169,0.0622255190818882,0.0401064038087918,0.0368342013202596,0.0756759034485611,0.0630470658787943,0.040126866508975574,0.038262685229354526
15,15,15,15,0.0916932569203175,0.0721358592729391,0.0433305821282621,0.039040554942302,0.0913397901515851,0.07314051877748,0.04332767423663867,0.04044254982611237
16,16,16,16,0.0931029770394208,0.0769462591459341,0.0462583700642126,0.041270302248398,0.0932180664311716,0.0811995576169892,0.046262403189258255,0.04284002087263454
17,17,17,17,0.0932441138549187,0.0755549695291175,0.0488686891636963,0.0431750059862158,0.0929546163974898,0.0780213405197871,0.04885641503416001,0.044794538630809684
18,18,18,18,0.1065005451564842,0.0824716992510088,0.0519019447422641,0.0452432530001522,0.1056643920257556,0.0834838223656869,0.05184630856003346,0.046830816722119015
19,19,19,19,0.1081693292018333,0.0841214053824621,0.0547153139652425,0.0471871606192677,0.1073113264571601,0.0858785297080445,0.0546195594548898,0.04878320237141529
20,20,20,20,0.107913325887411,0.0817912448078561,0.0572485526282029,0.0488349741520577,0.1066552068908774,0.0816784353022785,0.05709744742803207,0.050349642034789734
21,21,21,21,0.1205729337956547,0.0883381026486725,0.0601269335903598,0.0506305709019038,0.1187242856721333,0.08690517795863,0.05989866734821849,0.0520112573040552
22,22,22,22,0.122363750154142,0.0914691496687798,0.0628328821366112,0.0524061612830723,0.1203533202870526,0.0901967353336372,0.06252713051947215,0.05367149547925442
23,23,23,23,0.1231583435706578,0.0913088690389431,0.0653464430296965,0.0540271074395669,0.1209944370142219,0.0897646565373694,0.06496326829008672,0.05517537719000922
24,24,24,24,0.1351859754533687,0.0999292723712009,0.0681400243266434,0.0558631940368323,0.1330885066737811,0.0996167232586159,0.0676882778254345,0.05695303103275348
25,25,25,25,0.1353549340028814,0.0995081194576914,0.0707252131603449,0.0575418450145576,0.1335879027764058,0.099044567645229,0.07022287878508725,0.05857193628707946
26,26,26,26,0.1357340803659243,0.1011581241570651,0.0731329489827737,0.0591572627605764,0.134034978673918,0.1008816507146393,0.07258628989208099,0.060138962747359456
27,27,27,27,0.1462066738147679,0.104814151834455,0.0757427248696307,0.0607878659417864,0.1439866968063096,0.1027950560084073,0.075136304424732,0.061662394649539744
28,28,28,28,0.1465477969947592,0.1058079520109906,0.078184279080842,0.0623402827027934,0.1444159708139593,0.1035799733016675,0.07752525843815364,0.06310782839616484
