,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.315360968949085e-17,5.663596675655031e-17,2.3153609689490846e-17,5.663596675655031e-17
1,1,1,1,0.0035564368546982,0.0032464902734114,0.0017782184273491,0.0016232451367057,0.0035530562421744,0.0032281514497834,0.0017765281210872473,0.0016140757248917592
2,2,2,2,0.0039411677906871,0.0045157812799065,0.0024992015484617,0.0025874238511059,0.0039189211279395,0.004413133423267,0.002490659123371357,0.002547094957683533
3,3,3,3,0.0114492974568416,0.010066114747182,0.0047367255255567,0.004457096575125,0.0114246709036183,0.0100568525792391,0.004724162068433113,0.004424534363072429
4,4,4,4,0.0294159704565308,0.0201313548232912,0.0096725745117515,0.0075919482247582,0.0293119377343237,0.0198536302533667,0.009641717201611237,0.007510353541131299
5,5,5,5,0.0472451825767444,0.0294815321790161,0.015934675855917,0.0112402122171345,0.0470696639584101,0.0292005123013293,0.01587970832774439,0.011125380001164309
6,6,6,6,0.0496721725641823,0.0371920229192564,0.020754318242812,0.0149476137460091,0.0496555540970377,0.0372435566394185,0.020704829151929147,0.014856548092343486
7,7,7,7,0.0565954341645192,0.0530736324581646,0.0252344577330254,0.0197133660850285,0.0566170869225826,0.0532394862444738,0.025193861373260833,0.019654415361359784
8,8,8,8,0.0607687928468096,0.0552923224587851,0.0291827171901126,0.0236665834598904,0.0608752554494011,0.05575618523749,0.029158460715054197,0.023665723125374263
9,9,9,9,0.0798546383375707,0.0668310331416182,0.0342499093048584,0.0279830284280631,0.0798910540980442,0.0674532377478823,0.034231720053353204,0.028044474587625066
10,10,10,10,0.100453125014381,0.0779530279667665,0.0402683834602695,0.0325257556588544,0.1003031438553844,0.0785194418533946,0.04023821312626514,0.0326331079754223
11,11,11,11,0.107153139080435,0.0802406463634469,0.0458421130952833,0.0365019965509037,0.1070383055624462,0.0808950642846968,0.04580488749594689,0.03665493766786185
12,12,12,12,0.1312068892474993,0.0899269834452034,0.0524086343377615,0.0406116109273883,0.1310116231817593,0.0902608161866242,0.05235925177947092,0.04077846678468973
13,13,13,13,0.1550990647278841,0.101583037617994,0.0597436650799131,0.0449667128338602,0.1552402368048427,0.1030179592342116,0.05970789356699748,0.045224144816798435
14,14,14,14,0.1614890114005336,0.1053468611307418,0.0665266881679545,0.0489920560536523,0.1619318554862927,0.108050129623366,0.06652282436161717,0.04941254380390294
15,15,15,15,0.1835595137376186,0.12049171426004,0.0738412397660585,0.0534607846915515,0.1836525791698593,0.122072177017758,0.07384343403713231,0.05395377087976889
16,16,16,16,0.2080361774922782,0.1339099865231568,0.0817350596323067,0.0581930906816459,0.2078238741144751,0.1350275821535618,0.08172463639462306,0.05872281860175671
17,17,17,17,0.2137589349325501,0.1392690346207991,0.0890697193712091,0.0626973097893767,0.2139302686167605,0.1413014160952871,0.08906939374029738,0.0633105184625084
18,18,18,18,0.2354844169783811,0.1560584758229479,0.0967757560873761,0.0676110553700909,0.2350890819780052,0.1574303116390555,0.0967546404896504,0.06826419178758984
19,19,19,19,0.2624806796058169,0.1726639209437267,0.1050610022632981,0.0728636986487727,0.2629085094987399,0.1756512148288163,0.10506233394010489,0.07363354293965116
20,20,20,20,0.2699168247372367,0.1775473143294534,0.1129112795239618,0.0778486327288051,0.2709809675306706,0.181535878610952,0.11296322125394134,0.0787717494001893
21,21,21,21,0.2960912316523699,0.1925581203956178,0.121237640984344,0.0830627003500239,0.2971987301715872,0.1968309479224435,0.12133756256837978,0.0841380766057463
22,22,22,22,0.3199849504750837,0.2101817402299273,0.1298788283535066,0.088589615127411,0.3215882397574002,0.2156982008450245,0.13004411375051111,0.08985808200745406
23,23,23,23,0.3260512536679001,0.2151253603651417,0.138052679408273,0.0938619378456498,0.3272790084955098,0.2211916174802797,0.13826223436488608,0.09533031265215514
