,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.321850200047139e-18,2.608521332901932e-17,5.321850200047139e-18,2.608521332901932e-17
1,1,1,1,0.0058379282676326,0.0061781262363501,0.0029189641338163,0.003089063118175,0.0058595736113077,0.0063408674843921,0.0029297868056538845,0.003170433742196099
2,2,2,2,0.0090856658374949,0.0073141154486036,0.0049745313683758,0.0044974138949845,0.0090658237719855,0.0073256596460887,0.004975132461097761,0.004555509043493645
3,3,3,3,0.0619897458929511,0.0577689781059191,0.0192283349995196,0.0178153049477182,0.0618523594040737,0.0566693708853116,0.019194439196841762,0.017583974503948153
4,4,4,4,0.0638539244367053,0.0553671616618437,0.0281534528869568,0.0253256762905433,0.0635330311011081,0.0537587542769853,0.028062157577695045,0.0248189304585556
5,5,5,5,0.0764703557278081,0.0631192811056821,0.0362062700270987,0.0316246104263998,0.0762016099537449,0.0614153550724034,0.036085399640370025,0.030918334560863573
6,6,6,6,0.1516773762470399,0.1116998975377185,0.0527021423442331,0.0430639371565882,0.1508681965347751,0.1080318661552988,0.05248294205385647,0.041934553360068606
7,7,7,7,0.155008186437917,0.1102664622880065,0.0654903978559436,0.0514642527980154,0.1542549731702542,0.106234275502408,0.0652044459434062,0.049972018627861034
8,8,8,8,0.1659491709993556,0.11603738788026,0.0766524837607671,0.0586390455849315,0.1652035281344458,0.1118020375450677,0.07631545507574394,0.056842020729772895
9,9,9,9,0.2361315673007986,0.1562930580128184,0.0926003921147703,0.0684044468277202,0.2348724420561428,0.1501746597647663,0.09217115377378383,0.06617528463327224
10,10,10,10,0.238490237742618,0.1548109864277437,0.1058631053536656,0.0762595867913587,0.2370552277374098,0.1482995502213092,0.10534243322502256,0.07364112695945742
11,11,11,11,0.2506328359137623,0.1606172791778501,0.117927249567007,0.083289394490233,0.2497050140741766,0.1552475995236578,0.11737264829578538,0.08044166633980745
12,12,12,12,0.3210512370207073,0.1966459283978884,0.1335521716788301,0.0920091278677449,0.3197383492027788,0.1903561872115997,0.13293924067324642,0.08889662948379147
13,13,13,13,0.3232943497139887,0.1975832812430659,0.1471051843956271,0.099550138823125,0.3221541776532686,0.1916587086062271,0.14645459331467656,0.09623677799253687
14,14,14,14,0.3359186961897293,0.2042555481726742,0.1596927518485672,0.1065304994464283,0.334433262791125,0.1975619029188418,0.15898650461310646,0.10299178632095721
15,15,15,15,0.405106094928479,0.236931390064537,0.1750310857910617,0.1146805551100601,0.4027749803787037,0.2275793829093588,0.17422328434845627,0.1107785111077323
16,16,16,16,0.4082710533810904,0.2360578868308188,0.1887510838845928,0.1218203981524577,0.4046719950669737,0.223417550234811,0.18777909086131023,0.11740433693873693
17,17,17,17,0.4190842706464028,0.240881824921155,0.2015473720380267,0.1284349218618297,0.4150197749095573,0.228026859773748,0.20040357330843508,0.1235500326517931
18,18,18,18,0.4856713536056724,0.273160733508389,0.2165012658047449,0.1360520698432276,0.4815243174617828,0.2580108200960721,0.21519940194808496,0.130626916201492
19,19,19,19,0.4883206182968609,0.2744925689547132,0.2300922334293507,0.1429740947988019,0.4839561755442392,0.2604824783566739,0.2286372406278927,0.13711969430925108
20,20,20,20,0.4989283423730932,0.2794516476252972,0.2428939529028622,0.1494730258857778,0.4944893454097356,0.2654194904379114,0.2412968646651233,0.14322920841061584
21,21,21,21,0.5607725029230299,0.3131622701280276,0.2573429779037789,0.1569134460786074,0.5555827156328202,0.296281868898267,0.25558258516365495,0.15018614752369092
22,22,22,22,0.5623625652634483,0.3130951369115359,0.2706046990933298,0.1637039543756912,0.5559812725015406,0.2943695041851394,0.2686433976566065,0.15645498911766695
23,23,23,23,0.5725669640814081,0.3196847860095979,0.2831864601344997,0.1702031556937707,0.5659989362468748,0.3010767903894227,0.2810332117645344,0.16248089750399008
24,24,24,24,0.6324530099107287,0.353461106801743,0.2971571221255489,0.1775334737380896,0.624487928071357,0.3327165280990763,0.29477140041680727,0.1692903227277935
25,25,25,25,0.635193827483747,0.3550744993947571,0.3101585338700949,0.1843619747248845,0.6273366849974696,0.3355086105274451,0.3075623729006789,0.1756833337970109
26,26,26,26,0.6442716239389518,0.3589997899006625,0.3225330927615341,0.190830041953617,0.6349239026337977,0.3372710529573213,0.31968687400190554,0.18166806413628167
27,27,27,27,0.7022957774740665,0.3929282752605285,0.3360960457869817,0.1980478360002924,0.6922523946038385,0.372222514143165,0.3329927854519746,0.18847358020795607
28,28,28,28,0.705356846232285,0.3942222326203159,0.3488291768368197,0.2048124703665001,0.6971670658484947,0.3774550445087281,0.34555051925875113,0.1949901824252241
29,29,29,29,0.7125569767386335,0.3991339171531406,0.3609534368335468,0.2112898519260548,0.7034795995075079,0.3786103177084225,0.3574814886003764,0.2011108536013307
30,30,30,30,0.7674187677346156,0.4302508948549327,0.3740652217013233,0.2183531113753734,0.7562344915710705,0.4029783676849279,0.37034448869620523,0.20762270889434997
31,31,31,31,0.7697201911792705,0.4310681547952995,0.3864294394975092,0.2250004564822461,0.7583314675981512,0.4042631128585383,0.38246908178689104,0.21376772151823084
32,32,32,32,0.7773323308806692,0.4367545893224538,0.3982749816606352,0.2314172483864948,0.7658859357884761,0.4110410579465295,0.3940877743323936,0.21974570140999747
33,33,33,33,0.8316280417750065,0.4688158121190464,0.4110206598992932,0.238399559084511,0.8178343885737336,0.43906691021922,0.4065509100453742,0.22619632519850402
34,34,34,34,0.8334880459036117,0.4692867110283081,0.4230911566422738,0.2449963348543338,0.8189465732083541,0.4384611646975438,0.4183336432786022,0.23226103489847658
35,35,35,35,0.8430671508222203,0.4722659593024748,0.4347571564806056,0.2513093799778933,0.8279265101008779,0.4388563186640962,0.4297112229125543,0.2379997927808549
