,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.261575216814515e-18,3.713907837808066e-17,7.261575216814515e-18,3.713907837808066e-17
1,1,1,1,0.0066786352867189,0.0081797151898007,0.0033393176433594,0.0040898575949003,0.006671415669211,0.0079775298926721,0.0033357078346055525,0.003988764946336098
2,2,2,2,0.0117019055906917,0.0089735760514537,0.0061268469591368,0.0057177637470848,0.0117257477670984,0.0090386912708221,0.006132387812103196,0.00567207372116478
3,3,3,3,0.0601869123228198,0.0535660981422536,0.0196418633000576,0.017679847345877,0.0601473076686095,0.0535002105555943,0.019636117776229787,0.01762910792977218
4,4,4,4,0.0637060661548709,0.0567304678524422,0.0284547038710202,0.02548997144719,0.0638003374050883,0.0569484700071388,0.028468961702001493,0.025492980345245508
5,5,5,5,0.0709222899087827,0.0624485601204127,0.035532634877314,0.0316497362260605,0.0710189399593059,0.0626736334835175,0.035560624744885576,0.03168975586829084
6,6,6,6,0.1459538478475784,0.118115941102704,0.0513070938730661,0.0440020512084381,0.1459217884999922,0.1178357290636204,0.051326505281329385,0.043996323467623645
7,7,7,7,0.1441678064574463,0.1176514897972489,0.0629146829461136,0.0532082310320395,0.1438722287089202,0.1168115439030349,0.06289472070977824,0.053098226022050055
8,8,8,8,0.1539183130021014,0.1253552507096376,0.0730261973967789,0.0612245665517726,0.1538297002276343,0.1248778057035508,0.07299860732287336,0.06107373487555014
9,9,9,9,0.2253740001939822,0.1722974479266948,0.0882609776764992,0.0723318546892648,0.2248306865000952,0.170591484504286,0.08818181524059554,0.07202550983842372
10,10,10,10,0.2246575316597922,0.1722921749602343,0.1006606644022531,0.0814191565320802,0.2238118973268809,0.1707062209618386,0.10051182270298513,0.08099648357691598
11,11,11,11,0.2343512213701503,0.1773376458490773,0.1118015441495779,0.0894123639751633,0.2340369923770568,0.1766299067328605,0.11163892017582444,0.08896593550657804
12,12,12,12,0.3002928708621554,0.2208924836303553,0.1263008769736223,0.099526219333255,0.2995749664277154,0.2188188676697954,0.1260955391182776,0.09895462259605631
13,13,13,13,0.2996005025866366,0.2196482672526318,0.1386794216602662,0.1081063656132105,0.2986119951215273,0.217356956469536,0.13841814311850972,0.10741193215844771
14,14,14,14,0.3093473970338409,0.2267467523481894,0.1500572866851712,0.1160157247288758,0.3084093082873471,0.2237992905633067,0.1497508874630989,0.11517108938543832
15,15,15,15,0.3728459069410177,0.2650107442978538,0.1639815754511616,0.1253279134519369,0.3717392723525614,0.2627419217623772,0.16362516151869028,0.124394266408997
16,16,16,16,0.3720729905850308,0.2637679169842275,0.1762222469296245,0.1334714430714834,0.3705304354404736,0.260617979254176,0.1757960599846775,0.13240742598812516
17,17,17,17,0.3806419395901427,0.2697920284894334,0.1875788965218755,0.1410448089280361,0.3795543345745851,0.2678034067565602,0.18711596412856127,0.1399294249197049
