,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3357909999029174e-17,4.4603690306298704e-17,1.3357909999029174e-17,4.4603690306298704e-17
1,1,1,1,0.008833238909135,0.0089420847234582,0.0044166194545675,0.0044710423617291,0.0087667788725489,0.008705578011464,0.004383389436274487,0.004352789005732028
2,2,2,2,0.012717080635718,0.0106077427952554,0.0071834398482843,0.0065166091729045,0.0126238075905609,0.0103548714391849,0.0071301954877033,0.006353483150216321
3,3,3,3,0.0363416850631729,0.0395019947599983,0.0144730011520065,0.014762955569678,0.036137304164772,0.038827329048275,0.014381972656970492,0.014471944624731009
4,4,4,4,0.3635111469543712,0.3714478480553865,0.0842806303124794,0.0860999340668197,0.3607054363871358,0.3646219732314141,0.08364666540300356,0.08450195034606763
5,5,5,5,0.3693559276109778,0.3774313755178706,0.1317931798622292,0.1346551743086615,0.3669495192282427,0.3713915681266413,0.1308638077072101,0.1323168866428299
6,6,6,6,0.368398084086586,0.3783591265835432,0.1655938804657087,0.1694700246336446,0.3673595960231307,0.3749058732292326,0.16464892032377018,0.16697245615517314
7,7,7,7,0.4070901549292087,0.4053654445578828,0.1957809147736462,0.1989569521241744,0.4047688367835977,0.3996833387242256,0.19466390988124863,0.1960613164763047
8,8,8,8,0.8139761227355364,0.7050374925434613,0.2644692712138562,0.2551881232818729,0.8085933395696945,0.6915721879864448,0.2628782909577426,0.2511180799774314
9,9,9,9,0.8135966635982405,0.7014052794179249,0.3193820104522947,0.2998098388954782,0.8057242690802375,0.6791813212713065,0.3171628887699921,0.2939244041068189
10,10,10,10,0.814764441700228,0.703960068296257,0.3644167769293795,0.3365507688410035,0.8064766159058103,0.682416010130817,0.3616459548732483,0.3292418228362733
11,11,11,11,0.8486112374602677,0.7267146634138857,0.4047663153069535,0.369064426722077,0.8372772820939511,0.697377550505765,0.4012818988083069,0.35991980014206426
12,12,12,12,1.2155874603389143,0.9821050294395556,0.4671371726171044,0.4162213961618831,1.2043468284474068,0.9453397871222932,0.46305612416516073,0.4049521068328511
13,13,13,13,1.2158957006394795,0.9831656710633652,0.5206199246187027,0.4567174157977032,1.201130566219326,0.9405700364300532,0.5157757271690296,0.4432105303755084
14,14,14,14,1.2179730964218536,0.9805924690599914,0.567110136072246,0.4916424193485225,1.2019049749126212,0.9342815806215524,0.5615176770186024,0.47594860039191134
15,15,15,15,1.2518200182659962,1.0014609877942378,0.6099045037093553,0.5235060798763796,1.2389011436723554,0.9582900592520036,0.603854143684462,0.5060949415706671
16,16,16,16,1.577974638791684,1.2100613936484244,0.6668498057730217,0.5638916865688528,1.5587586456387077,1.1617062738479724,0.6600249967405941,0.5446603140575674
17,17,17,17,1.576744159001751,1.210874952498688,0.7173994920635067,0.5998352013427326,1.558605861105542,1.1635422642924953,0.7099461558719802,0.5790426446261745
18,18,18,18,1.5770014415790166,1.2118990434481398,0.7626416999327441,0.632049087769333,1.5542718038822212,1.1615133574258971,0.7543843478725192,0.6096989979314231
19,19,19,19,1.605227284936153,1.2295115157091785,0.8047709791829145,0.6619222091663253,1.5770811451007742,1.1660607183631602,0.7955191877339318,0.63751708395301
20,20,20,20,1.900357614547184,1.392712685489525,0.8569417713431178,0.6967217556579063,1.870285985322811,1.3264098238865245,0.8466985590476881,0.6703215001403203
21,21,21,21,1.8982919393690736,1.3911876314489853,0.9042758698897522,0.7282883863756826,1.868336628105978,1.3313440585948393,0.8931366530957923,0.7003679800700712
22,22,22,22,1.8999896958547549,1.3914501545139726,0.9475677753664916,0.7571215067295213,1.8671997012601549,1.3230558014452367,0.9354872204072863,0.7274413636081217
23,23,23,23,1.9260413646830337,1.403187542505683,0.9883375082546808,0.7840409248868614,1.88815677103002,1.3229029322237258,0.9751817850165668,0.7522522623004386
24,24,24,24,2.196463133234821,1.5442033277239344,1.0366625332538864,0.8144474210003443,2.153578132611312,1.4503376292450256,1.0223176389203565,0.7801756769782222
25,25,25,25,2.197610993053159,1.546403805373328,1.0813143970923198,0.8425995896300744,2.1527074637938663,1.4462002082536662,1.0657941706462608,0.8057920051042008
