,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.795412614773238e-17,6.040748918429447e-17,2.795412614773238e-17,6.040748918429447e-17
1,1,1,1,0.0029257723733344,0.0024222210726813,0.0014628861866672,0.0012111105363406,0.0029226344464426,0.0024232761836902,0.0014613172232213448,0.00121163809184515
2,2,2,2,0.0038386085900771,0.0042304917479884,0.0022547936544705,0.0022175709402232,0.0038634052962116,0.0043084155817781,0.00226201324755146,0.002243897255156137
3,3,3,3,0.0342891893551742,0.0349838059273676,0.0102633925796464,0.0104091296870093,0.0343318615252197,0.0349572902453887,0.010279475316968534,0.010422245502714292
4,4,4,4,0.0529353454719209,0.0454810841373596,0.0187977831581013,0.0174235205770794,0.0529491595247512,0.0453517399076161,0.018813412158525073,0.017408144383694656
5,5,5,5,0.0668705959402366,0.0467766965051041,0.0268099186217905,0.0223157165650835,0.0668451305343248,0.0465953821602157,0.0268186985544917,0.02227268401311484
6,6,6,6,0.1021514301250866,0.0641335870509932,0.03757299169369,0.0282896980630706,0.1023358638170077,0.0643807319786336,0.03760686502056543,0.02828811943676039
7,7,7,7,0.1166451546616053,0.076183525185629,0.0474570120646794,0.0342764264533904,0.1163998066816077,0.0759718885918382,0.04745598272819571,0.03424859058114512
8,8,8,8,0.1216953611920957,0.0777605584211754,0.0557057175232812,0.0391079966720332,0.1212473726184114,0.0772816227141002,0.0556550260493308,0.039030038595917915
9,9,9,9,0.1242201315535318,0.0841958333126836,0.0625571589263063,0.0436167803360982,0.1235588273209977,0.0841263726514723,0.0624454061764975,0.043539672001473365
10,10,10,10,0.1281622951547401,0.0914643875215347,0.0685212622198002,0.0479665628075015,0.1273172339043391,0.0914063470412911,0.06834284506084674,0.04789118791418407
11,11,11,11,0.1281097085441848,0.0970809218135879,0.0734869660801656,0.0520594260580087,0.1274738291329617,0.0977991589132896,0.07327042706685633,0.05205018549744287
12,12,12,12,0.1288346858271167,0.104600587524247,0.0777444829837773,0.056101053863104,0.1288184217939979,0.1083723810373709,0.07754334973817492,0.05638266207743735
13,13,13,13,0.1316977121480871,0.1085674467305156,0.0815982850669422,0.0598486533536334,0.1317055451178693,0.1132437425819892,0.08141207797958165,0.060444167827762484
14,14,14,14,0.1332800588182338,0.1118247092063822,0.0850437366503617,0.0633137237438166,0.1333961737598883,0.1160266750076856,0.08487768436493544,0.06414966830642403
15,15,15,15,0.137497454586278,0.1199169523851977,0.0883220940213564,0.066851425533903,0.138044199052538,0.1278149503638853,0.0882005915329106,0.06812874843501536
16,16,16,16,0.1412108112293122,0.1250970282067973,0.0914331950335891,0.0702776374558379,0.1414504438393869,0.1327434944553523,0.09133293578623274,0.07192961584797637
17,17,17,17,0.1452682835604235,0.1302630708006088,0.0944240332850799,0.0736101615305474,0.1457739583293979,0.1392739787162201,0.09435743703863081,0.07567096934065658
18,18,18,18,0.1601560404906044,0.1336267054672552,0.0978836126116865,0.0767689270009004,0.1597083865207171,0.1389343862760819,0.09779696069558272,0.07900062286357369
19,19,19,19,0.1700491516118685,0.1407688106426134,0.1014918895616956,0.0799689211829861,0.1692028363302385,0.1460167173359785,0.10136725447731551,0.08235142758719394
20,20,20,20,0.1748591527703593,0.1431960372791952,0.1049855687621081,0.0829797362351865,0.1728171431217912,0.145666681313574,0.10476963012705245,0.08536643966940252
