,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.876577643372711e-17,5.3399453982701384e-17,1.8765776433727107e-17,5.339945398270139e-17
1,1,1,1,0.0059145235156431,0.0055316147972663,0.0029572617578215,0.0027658073986331,0.0059272703336805,0.0055455564895238,0.0029636351668403033,0.0027727782447619373
2,2,2,2,0.0113285197459031,0.010364867146668,0.0057476810871821,0.0052988273146447,0.0113163203464625,0.0102700836063204,0.0057478635600477215,0.005271880031948092
3,3,3,3,0.030189644519052,0.0270935861518321,0.0118581719451495,0.0107475170239416,0.0301956450109856,0.0271789213984057,0.011859808922782204,0.010748640373562513
4,4,4,4,0.0584181533814643,0.0530966037518556,0.0211701682324125,0.0192173343695244,0.0582825522862813,0.0528719985168966,0.021144357595482034,0.019173312002229343
5,5,5,5,0.0638405868857818,0.0563573508099175,0.0282819046746407,0.0254073371095899,0.0636719203806401,0.0561981670592467,0.02823228472634171,0.025344121178398907
6,6,6,6,0.0763308032393872,0.0636776497173605,0.0351460330410331,0.0308745246249857,0.0759872689551279,0.0630075414944899,0.035054425330454025,0.030724609794983336
7,7,7,7,0.0971997175649467,0.0833177836351503,0.0429027436065223,0.0374299320012563,0.0964721837342847,0.0821358771455194,0.04273164513093287,0.03715101821380035
8,8,8,8,0.1264904424987764,0.104889991007987,0.0521902657056616,0.0449254941131152,0.1256303176190878,0.103234675644561,0.05194260874072787,0.04449364681721821
9,9,9,9,0.1327476634475087,0.1096923707880337,0.0602460054798463,0.0514021817806071,0.1314984034418145,0.1075707284490846,0.059898188210836534,0.050801354980404854
10,10,10,10,0.1440519404193922,0.1153750974566756,0.0678647268379869,0.0572179013875224,0.1427542355653726,0.1131929700532584,0.067430556152158,0.05647331998702791
11,11,11,11,0.1597566604850396,0.1260420416793077,0.0755223879752413,0.0629532464118378,0.1585361758370338,0.1243056132614315,0.07502269112589766,0.06212601109322822
12,12,12,12,0.1800698503070153,0.1398043851380831,0.0835645004623008,0.0688648724677029,0.178404311367736,0.1378481326650966,0.08297512345219292,0.06795078967567963
13,13,13,13,0.1859002915008942,0.1431746610730778,0.0908741998222003,0.0741727145109439,0.183898375912583,0.1413350385212289,0.09018392719936363,0.07319252173607602
14,14,14,14,0.1973136597456803,0.1485552834631123,0.097970163817099,0.0791315524410885,0.1946243172559678,0.1461127337683209,0.09714661986980391,0.07805386920489234
15,15,15,15,0.2082226532880506,0.1541692566492003,0.1048609444090335,0.0838214089540955,0.2054057376382817,0.1521527497864659,0.10391281473033379,0.08268504924124068
16,16,16,16,0.2228377139898534,0.1648771567515675,0.1118007543843758,0.0885893941186527,0.2191391174090112,0.1618949294108449,0.11069083253496187,0.08734445395709975
17,17,17,17,0.2263058645304281,0.1667404217006783,0.1181621493924898,0.0929311178732096,0.2225548592702521,0.164415787631395,0.11690550068692243,0.09162619471678282
18,18,18,18,0.2323529646818996,0.1678019648635488,0.1241721923024588,0.096871688767438,0.2283959467570413,0.1649669019303577,0.12277341890113923,0.09548623193854992
19,19,19,19,0.2414038516024752,0.1715255535822966,0.1300337752674596,0.1006043820081809,0.2367356758160298,0.167034718733035,0.12847153174688375,0.09906365627827417
20,20,20,20,0.251605124134316,0.1800447172584846,0.1358228871182623,0.1043872551153383,0.2465080542503472,0.1753670258974581,0.13409231853276296,0.10269715006966389
21,21,21,21,0.2555849511229111,0.1800038417785651,0.1412666173002918,0.1078243726909395,0.2503178372866389,0.174307799570253,0.13937529665793916,0.10595217959241793
22,22,22,22,0.2596702138537297,0.182224649699787,0.1464145997591369,0.1110591673434981,0.2550919526089145,0.1776231012889493,0.1444064556123294,0.10906830662270191
23,23,23,23,0.2670774823618222,0.1868783455703739,0.1514422198675822,0.1142182997696179,0.2619510256497573,0.1821933653800656,0.14930414603055556,0.1121151840709254
24,24,24,24,0.2735787544966236,0.1914534960641373,0.1563276812527438,0.1173077076213987,0.2671155326204245,0.1858358358604124,0.1540166014941503,0.11506401014250488
25,25,25,25,0.2745972337153962,0.1927027116465208,0.160876510193615,0.1202075154685188,0.2683816561836283,0.1878961376781315,0.15841525744374563,0.11786524581695204
26,26,26,26,0.2763270404873508,0.1942359650687284,0.1651524557600497,0.1229493098981562,0.2700192294597955,0.1896209194576582,0.16254873788878452,0.12052286335920043
27,27,27,27,0.2806509315477652,0.1966753529506098,0.1692774013238967,0.1255823828643152,0.2743551091799127,0.1917161279139456,0.16654182257775338,0.12306547995044133
28,28,28,28,0.286844277073562,0.2037004332431916,0.173331431522161,0.1282761087394489,0.2811376748643507,0.2005225537574634,0.17049340369108432,0.12573641352999382
29,29,29,29,0.2886636950130737,0.2047986525193628,0.1771758403051914,0.1308268601987793,0.2820251002071187,0.1996158079423036,0.17421112690828547,0.12819906001040413
30,30,30,30,0.2926674224543188,0.2045717917100192,0.1809013752132278,0.1332057289572064,0.2859904635105246,0.1997612717444882,0.17781691195997062,0.13050751845343908
31,31,31,31,0.2965248493626585,0.2073762271562109,0.1845146087803975,0.1355235570259253,0.2893024848508151,0.2013482365462033,0.1813008361128095,0.13272129089383797
32,32,32,32,0.3007262721810317,0.2106163403902509,0.1880361743379924,0.1377990959157534,0.292893968707362,0.2036173339015146,0.1846824461914323,0.13486965583346455
33,33,33,33,0.3021517543044375,0.2109586810561795,0.1913925149252408,0.1399508484198836,0.2941725719530065,0.2035214603007795,0.18790274400794918,0.13688882655309145
34,34,34,34,0.3045830174719913,0.2111095859516097,0.1946265292837194,0.1419839552065043,0.2965438190530867,0.2034304410838976,0.19100677472352454,0.13879001553968592
35,35,35,35,0.307852809872185,0.2134632730809683,0.1977717037445101,0.1439694918141283,0.2997512842183678,0.2055127121208852,0.19402745554282574,0.14064342377805258
