,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.6272298060795765e-17,6.18581988227096e-17,2.6272298060795765e-17,6.18581988227096e-17
1,1,1,1,9.319801874685397e-18,3.753564892999918e-17,4.6599009373426985e-18,1.876782446499959e-17,2.2564384133607912e-17,5.4830017283596624e-17,2.441834109720184e-17,5.834410805315311e-17
2,2,2,2,0.0086038383091986,0.0089140079686393,0.0028679461030662,0.0029713359895464,0.0085554394329404,0.0088432574676138,0.002851813144313497,0.0029477524892046626
3,3,3,3,0.0165288863339632,0.0171166351040535,0.0062831811607904,0.0065076607681732,0.016453031085318,0.0171862313794663,0.006252117629564637,0.006507372211770087
4,4,4,4,0.024328084763272,0.0246244915760644,0.0098921618812868,0.0101310269297514,0.024268743297194,0.0247597051049758,0.009855442763090522,0.010157838790411244
5,5,5,5,0.0347718947955776,0.0324120104189182,0.0140387840336686,0.0138445241779459,0.0347255191885815,0.0326492170487893,0.014000455500672361,0.013906401833474259
6,6,6,6,0.0428856257453043,0.0398122439049298,0.0181597614210451,0.0175541984246579,0.0427883277932793,0.0402706207306797,0.018113008685330504,0.01767271881878933
7,7,7,7,0.0523979933582081,0.0465313372723955,0.0224395404131905,0.0211763407806251,0.0521906059743556,0.0466539096443153,0.022372708346458645,0.02129536767198008
8,8,8,8,0.0594409013232287,0.0543475741512503,0.0265508027365281,0.0248620333773612,0.0590624434285568,0.0546430758654597,0.026449345577802888,0.025000668582366707
9,9,9,9,0.0677188534832312,0.0601385767587408,0.0306676078111984,0.0283896877154992,0.0673875643009346,0.0604404695055279,0.03054316745011606,0.028544648674682826
10,10,10,10,0.0765821368720675,0.0691497723047943,0.034841655907641,0.0320951499508896,0.0763735096748563,0.0699089468516798,0.03470956219781972,0.032305039418046196
11,11,11,11,0.0853231636951457,0.0758983611050394,0.0390484482232664,0.0357454175470688,0.0850192712959456,0.0766447279291424,0.03890203795599687,0.036000013460637546
12,12,12,12,0.09416058122069,0.0856746622810645,0.0432878430692221,0.0395861286804531,0.093951813602854,0.0870780381789381,0.0431366360826782,0.03992909228512221
13,13,13,13,0.1012153312919443,0.0910984628881285,0.0474255207994165,0.0432655811238584,0.1011195826028572,0.0927771884506424,0.047278275119833846,0.04370395629694508
14,14,14,14,0.1087163741390266,0.0967742951296925,0.0515115776887239,0.0468328287242474,0.1089439567815238,0.0993941459622246,0.05138932056394651,0.04741663560796372
15,15,15,15,0.1159248702279829,0.1055738379576476,0.0555374084724275,0.0505041418013349,0.1162148545615898,0.1086432250401382,0.05544091643879922,0.05124329744747463
16,16,16,16,0.1252137101805987,0.114368871600693,0.0596360144552611,0.0542608906130618,0.1256322076534158,0.1180886072023828,0.059569815922011965,0.055175374491880994
17,17,17,17,0.1353215574195912,0.1241388085322606,0.0638407668421684,0.0581429971641284,0.1359175561454743,0.1286410479377784,0.06381135704553766,0.05925680079443085
