,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.28414642739311e-17,6.090997983040123e-17,3.28414642739311e-17,6.090997983040124e-17
1,1,1,1,0.0028110627946801,0.0025449690896966,0.00140553139734,0.0012724845448483,0.0028025010774051,0.0025239007457626,0.0014012505387025866,0.001261950372881352
2,2,2,2,0.005970614322682,0.0058898405736864,0.0029272257057874,0.0028116032211277,0.0059667394231716,0.0058942677433016,0.002923080166858927,0.0028060561630214504
3,3,3,3,0.0229882245766389,0.0174610507700558,0.0079424754235002,0.0064739651083597,0.0229779995096486,0.0174949006399313,0.007936810002556357,0.006478267282248927
4,4,4,4,0.042080415400541,0.0334739616522204,0.0147700634189084,0.0118739644171318,0.0420767897404728,0.0335271568966466,0.014764805950139659,0.011888045205128473
5,5,5,5,0.0591593038188264,0.042021526078409,0.0221682701522281,0.0168985580273447,0.0591930021101249,0.0420655744839308,0.022169505310137214,0.016917633418262204
6,6,6,6,0.0750873271935581,0.0502638550000648,0.0297281354438466,0.0216650290234476,0.0751466263389048,0.0504500463593748,0.029737665457104014,0.021707978124135437
7,7,7,7,0.082876540079055,0.0576231427866645,0.0363716860232477,0.0261597932438497,0.0828068689307554,0.0577078740191096,0.03637131589131044,0.02620796511100721
8,8,8,8,0.0922424731507232,0.0695631980282451,0.0425795512596339,0.0309823937754492,0.0918812005501105,0.0692891972084409,0.042539080853399344,0.03099476867738873
9,9,9,9,0.0991031050726585,0.0795315250628142,0.0482319066409363,0.0358373069041857,0.0987435135592594,0.0791601201388735,0.04815952412398535,0.03581130382353721
10,10,10,10,0.1081523649095861,0.099372079808361,0.0536792210289954,0.0416131953500198,0.1077455331301303,0.0988868027332049,0.0535764340336349,0.041545440088052464
11,11,11,11,0.1158250120793513,0.1123096331228448,0.0588580369498584,0.0475045651644219,0.1154047497733749,0.1118924661571588,0.05872879367861324,0.047407692260477995
12,12,12,12,0.127853626223956,0.1344993156886302,0.0641653899709428,0.0541964690508994,0.1277847638213714,0.1347602347400075,0.06404079138190234,0.05412711860505719
13,13,13,13,0.1382787896317383,0.147075299246201,0.0694592042324282,0.0608306712077067,0.1381883897856518,0.14758086779099,0.06933704841074159,0.060802386404052396
14,14,14,14,0.1562855032298649,0.1649517022735156,0.0752476241655906,0.0677720732787606,0.1565862472098944,0.1665014472071732,0.07515366166401845,0.0678489904575938
15,15,15,15,0.1708852704086793,0.1746696662892854,0.0812249770557837,0.0744531728419184,0.1711630696074743,0.1759565723831951,0.08115424966048444,0.07460571432794387
16,16,16,16,0.1927459456971279,0.189848169006436,0.0877850340346863,0.0812411137927724,0.1934815894781914,0.1926683724460801,0.08776174023799661,0.08155057657018717
17,17,17,17,0.2057350929464286,0.2023195702651632,0.0943378150853387,0.0879676947079052,0.2065169666786725,0.2054089661139405,0.09435925281803417,0.0884315982115068
18,18,18,18,0.2243943063820377,0.2237003817385922,0.1011828935746386,0.0951115203410993,0.226104654354545,0.2285492353191367,0.1012932213199558,0.09580621069085575
19,19,19,19,0.2341312049046149,0.2362276895834398,0.1078303091411374,0.1021673288032163,0.2354626730967243,0.2392508795127405,0.10800169390879422,0.10297844413194998
20,20,20,20,0.2504079303603095,0.2602382722061301,0.1146197196753837,0.1096945165843074,0.2525168840863432,0.2648574394667244,0.11488336963153464,0.1106869677193202
21,21,21,21,0.2583063394853588,0.2716743268501034,0.1211509296667462,0.1170572352327527,0.2593359246256037,0.2744011757624699,0.12144939485853778,0.11812852263037246
22,22,22,22,0.2756763272504207,0.2934810825086476,0.1278694252138625,0.1247278372882264,0.2768312423684974,0.2971636461338136,0.1282051273589708,0.12591265843486993
23,23,23,23,0.2872158560485002,0.3027619940137541,0.1345088598319724,0.1321459271517901,0.2881058903118232,0.3057227536423315,0.134867659148673,0.13340474573518082
24,24,24,24,0.3048297142016896,0.3210660544797408,0.1413216940067611,0.1397027322449081,0.3058312228641728,0.3254308344580969,0.14170620169729298,0.14108578928409746
25,25,25,25,0.316694477180337,0.330048832004002,0.1480668010518986,0.1470237360817963,0.3178743085341651,0.333944139252933,0.14848189811409576,0.14850341812905266
26,26,26,26,0.3330110461564324,0.3519360876529452,0.1549165879076221,0.1546130824362833,0.3345646357646342,0.3562395489963228,0.155373851360412,0.15619734890191453
27,27,27,27,0.3443668149770376,0.3636646488532712,0.1616826674458155,0.1620792098083186,0.3468862406268775,0.368548976664213,0.16221357954850005,0.1637813356077109
28,28,28,28,0.3621490642048857,0.3852580588525777,0.1685953018168179,0.1697750321891551,0.36442683487672,0.388841026505328,0.16918645042188693,0.17154201460418045
29,29,29,29,0.3737654019998379,0.3948218039929114,0.1754343051562519,0.1772765912492803,0.3755065507923454,0.3979496444753582,0.17606378710090223,0.1790889355998864
30,30,30,30,0.3902513429570907,0.4139633191813657,0.1823638870207951,0.184911646989025,0.3910451858633026,0.4155047153705761,0.1829986709319474,0.18671525107636025
31,31,31,31,0.3996066696787582,0.4252212117792011,0.1891527239788565,0.192421320888718,0.3997583808246659,0.4248977537221572,0.18977241186609486,0.1941584542840414
32,32,32,32,0.4153365131106894,0.4435676415197525,0.1960067781949726,0.2000318154532948,0.4146240963489946,0.4417307387349414,0.19658609927466758,0.20166064472194747
33,33,33,33,0.4256286539840693,0.4539354313776201,0.2027603627770048,0.2074995688628338,0.425065919355688,0.4528861918956667,0.20330609398293287,0.20904963140352745
34,34,34,34,0.440201180793898,0.4749266593305531,0.2095443861489161,0.2151403428761972,0.4393305554229135,0.4723033156464447,0.2100496500240752,0.21657116523903938
35,35,35,35,0.4477897491410765,0.4864468138107879,0.2161623128986983,0.2226766337354914,0.4463662830830665,0.4827487785492221,0.2166140009423805,0.22396498783098892
