,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.848330507411471e-18,3.112936663286141e-17,7.848330507411471e-18,3.112936663286141e-17
1,1,1,1,0.0060487696253989,0.0068727898175688,0.0030243848126994,0.0034363949087844,0.006050299249827,0.0068626293997368,0.0030251496249135246,0.00343131469986842
2,2,2,2,0.0091194028158058,0.0091431964936456,0.0050560574804015,0.0053386621037381,0.0090650621331644,0.0089693884946425,0.005038453794330496,0.005277339298126454
3,3,3,3,0.0351704675847475,0.0303568553632496,0.012584660006488,0.011593210418616,0.0352099213860206,0.0305480359525634,0.01258132069225303,0.01159501346173571
4,4,4,4,0.3260422469924974,0.2881232631656924,0.0752761774036899,0.0668992209680313,0.3257041266303998,0.2881928001793859,0.07520588187988239,0.06691457080526575
5,5,5,5,0.3233743430704719,0.2856209274377791,0.1166258716814869,0.1033528387129892,0.3238445855400816,0.2875980088665162,0.11664566582324892,0.10369514381547418
6,6,6,6,0.3278497554298715,0.2892826860791033,0.1468007122169704,0.129914245479577,0.3282237474917,0.2908475910554383,0.1468711060615991,0.13043120770689762
7,7,7,7,0.3749468205660967,0.3198232580388146,0.1753189757606112,0.1536528720494817,0.3758689341457906,0.3233564390283661,0.17549583457212303,0.1545468616220812
8,8,8,8,0.7532078861390694,0.5619261618191997,0.239528854691551,0.1990165709127836,0.7547708394971334,0.5700853738088609,0.2398597240082353,0.2007178074206123
9,9,9,9,0.7542708509406418,0.5644000595339816,0.2910030543164601,0.2355549197749034,0.753526711734899,0.568353057978701,0.29122642278090166,0.23748133247642117
10,10,10,10,0.7556036011078082,0.5652712604837459,0.3332394676611281,0.2655291325666164,0.7549247662201249,0.5701826792519104,0.3333808176390129,0.2677269094560111
11,11,11,11,0.7993938664353112,0.5916678424063551,0.3720856675589767,0.2927073583865946,0.7989751222174359,0.597723505014451,0.37218034302054814,0.2952266257525477
12,12,12,12,1.144620702773353,0.7969638469788776,0.4315114394985441,0.3314963190475394,1.145250460883524,0.8111531975724419,0.431647275163854,0.3349132851233088
13,13,13,13,1.14648258650478,0.7976398598159723,0.4825808071418466,0.3647922862452847,1.14716604123371,0.8121049264732529,0.482755758454558,0.36899840236259046
14,14,14,14,1.150303690552409,0.8003376752098251,0.5270956660358841,0.3938286455095873,1.149537075087114,0.8147845309491776,0.5272078462300617,0.3987174776016963
15,15,15,15,1.193348376161642,0.8248499519259269,0.568736460418744,0.4207674771606086,1.1928856892133994,0.8436158005612865,0.5688127114165203,0.42652362278667066
16,16,16,16,1.514961901490363,1.0067160147764025,0.6243967804817805,0.4552350381968317,1.5172748654152153,1.0438509673331664,0.6246046028282083,0.46283699599528805
17,17,17,17,1.5158055963091597,1.007156181135777,0.6739194924721903,0.4858973239156621,1.5166002169100647,1.0419864068764897,0.6741599147216448,0.49501196326646596
18,18,18,18,1.5213390080759868,1.0115882815659434,0.7185205196092322,0.5135652690551505,1.5209572629918062,1.0466600138328332,0.718728196209548,0.5240460711910115
19,19,19,19,1.560681963781356,1.033142501530367,0.7606285918178385,0.5395441306789114,1.563057221483716,1.0785585598558542,0.7609446474732564,0.5517716956242538
20,20,20,20,1.8637781882447977,1.204747797478442,0.813159524981027,0.5712204957646033,1.8686910395648204,1.2684617520419457,0.8136944756680927,0.5858997935489058
21,21,21,21,1.8639484816614027,1.2041493402659549,0.8609226593755895,0.5999899886964829,1.8690886200521613,1.2639113723388165,0.8616669367764594,0.6167185016757198
22,22,22,22,1.8681722781527024,1.2075027640924332,0.904716121061551,0.6264035876267416,1.8724518709631248,1.262141693281217,0.9056141078280536,0.644780379571611
