,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.809991076231081e-17,6.894304283924796e-17,3.809991076231081e-17,6.894304283924796e-17
1,1,1,1,0.0039016297468412,0.0037750228714484,0.0019508148734206,0.0018875114357242,0.0038869419467589,0.0037240482208214,0.001943470973379502,0.0018620241104107527
2,2,2,2,0.0058380408228146,0.008286061077095,0.0032465568565519,0.0040203613161811,0.0059283922658254,0.0087828756322352,0.003271778070861471,0.004168974617685574
3,3,3,3,0.005209416594644,0.0051378130937514,0.0037372717910749,0.0042997242605737,0.0052048119326709,0.005177609135772,0.0037550365363138417,0.004421133247207193
4,4,4,4,0.0097058013184433,0.0103955319580316,0.0049309776965486,0.0055188858000653,0.0098053242609235,0.0110804730199344,0.004965094081235792,0.0057530012017526465
5,5,5,5,0.0136355535924846,0.0126741979475144,0.0063817403458713,0.0067114378246401,0.0136340253717871,0.0129796126709116,0.006409915962994356,0.0069574364466124874
6,6,6,6,0.014099975741589,0.0127518668401343,0.0074843454024024,0.007574356255425,0.0140370817011188,0.0128699354103983,0.007499511068440706,0.007802079155724748
7,7,7,7,0.0176159505106581,0.0151084890169698,0.0087507960409344,0.0085161228506181,0.0176785964431994,0.0158891731312451,0.008771896740285551,0.0088129659026648
8,8,8,8,0.0205466967313963,0.0196760188963838,0.0100614516732079,0.0097561113001476,0.0207094591706075,0.0213805419603456,0.010098292565876884,0.010209363242407121
9,9,9,9,0.0225582087094709,0.0227231371426024,0.0113111273768342,0.0110528138843931,0.0229067809937314,0.0251674840628567,0.011379141408662339,0.011705175324452088
10,10,10,10,0.0260186440689143,0.0294030767254838,0.0126481743488415,0.0127210195972195,0.026879362246428,0.0348727439952435,0.01278825239391377,0.013811317930887678
11,11,11,11,0.0260280697087481,0.0302159166917643,0.0137631656288337,0.0141789276884316,0.0269049829675434,0.0362392524070443,0.013964646608382906,0.015680312470567396
