,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.929253537956179e-18,3.266042890952818e-17,8.929253537956178e-18,3.266042890952818e-17
1,1,1,1,0.0068310388286744,0.0061491356678002,0.0034155194143372,0.0030745678339001,0.006831439588519,0.0061145868882669,0.0034157197942595095,0.0030572934441334717
2,2,2,2,0.009511615568448,0.007676449493369,0.0054475514657075,0.0046085283870564,0.0095046879807876,0.0077624316547317,0.005445375856435552,0.00462567284766624
3,3,3,3,0.0140749809691897,0.011143790103201,0.007604408841578,0.0062423438160925,0.0140665536640692,0.0113598781241429,0.007600670308343972,0.006309224166785415
4,4,4,4,0.0185108733061411,0.0138745781609753,0.0097857017344906,0.0077687906850691,0.0184251247303982,0.0138339083632572,0.009765561192754835,0.007814161006079777
5,5,5,5,0.0214387252227035,0.0164956045605886,0.0117278723158595,0.0092232596643223,0.0213346019529002,0.0163827693330336,0.011693734652779076,0.009242262393905427
6,6,6,6,0.0262541414694618,0.017969666996485,0.0138030536235169,0.0104727464260599,0.0261297877949787,0.0178452111358452,0.013756027958807596,0.0104712550713254
7,7,7,7,0.0302498592158448,0.0208920760362546,0.0158589043225579,0.0117751626273342,0.0301223708048559,0.0208164542240672,0.015801820814563636,0.011764404965418135
8,8,8,8,0.0338989560366547,0.0233169613839403,0.0178633545130131,0.0130575847114015,0.0338024959135469,0.0232315279434761,0.017801895825561784,0.013038529740757917
9,9,9,9,0.0372256021831067,0.0261998742055811,0.0197995792800225,0.0143718136608195,0.0370478453951655,0.025857155375018,0.019726490782522164,0.014320392304183933
10,10,10,10,0.0420065922012702,0.0301472329108741,0.0218183986364995,0.0158059426835517,0.0418344646640077,0.0298557928580183,0.021736306589929942,0.015732701445441605
11,11,11,11,0.0464934384963512,0.0316838828964228,0.0238746519581538,0.0171291043679577,0.0463530601944332,0.0315063786734079,0.02378770272363855,0.01704717454777213
12,12,12,12,0.0495032035505168,0.0341220024701543,0.0258460790037202,0.0184362503758189,0.0493476108757161,0.0338738207429838,0.02575384950456759,0.018341531947403806
13,13,13,13,0.0559909282959139,0.0387774079799215,0.0279992825245912,0.0198891902046834,0.0558710056787575,0.0387763366441677,0.02790507494558116,0.019801160854315516
14,14,14,14,0.0604496518341204,0.0422455706570191,0.0301626404785598,0.0213796155681725,0.0602943411857193,0.0422150546304402,0.03006435936159037,0.0212954204393905
15,15,15,15,0.0647616955940974,0.0459596520887343,0.0323250814232809,0.0229158678507076,0.0644631737055328,0.0454538737975833,0.032214285258086776,0.02280532377427755
16,16,16,16,0.0702040953198947,0.0489898607079985,0.034553258711317,0.0244496321364306,0.0697527413410836,0.048274402837513,0.034422429733557185,0.024303504895644343
17,17,17,17,0.0751586454788465,0.0507893059305611,0.0368091135317353,0.0259129473472156,0.0747098999755791,0.0501858694929991,0.036660622524780626,0.025741414039941835
18,18,18,18,0.0783845270934615,0.0532987962418316,0.0389972931928788,0.0273543078153533,0.0779014594084733,0.0529522410661999,0.03883119288708024,0.027173562830797526
