,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.666089550671945e-17,5.614068230820034e-17,2.6660895506719447e-17,5.614068230820034e-17
1,1,1,1,0.002530050853654,0.0037385830218083,0.001265025426827,0.0018692915109041,0.0025626746312298,0.003967730827175,0.0012813373156149172,0.0019838654135875535
2,2,2,2,0.0077589157877557,0.0084527810802679,0.0034296555471366,0.0040637880340254,0.0078315822403601,0.0087288263659436,0.0034647522905300043,0.004232185731039594
3,3,3,3,0.0098526266707611,0.0102947242061435,0.0050353983280427,0.0056215220770549,0.0098825926914392,0.010284088551926,0.005069212390757312,0.005745161436261196
4,4,4,4,0.0133105520750024,0.0146405101950544,0.0066904290774346,0.0074253197006548,0.0134593178400793,0.0150589548140493,0.00674723348062173,0.0076079201118188205
5,5,5,5,0.0138099301908856,0.0152742626234829,0.0078770125963431,0.0087334768544595,0.0138662238980893,0.0156871673815756,0.007933731883532998,0.008954461323444953
6,6,6,6,0.0160660950736366,0.0168871102919498,0.0090468815216708,0.0098982816312438,0.016057632156614,0.0168200997355369,0.009094289065401728,0.010078123953743816
7,7,7,7,0.0191297254832699,0.0173009306960418,0.0103072370168707,0.0108236127643436,0.0191182519825703,0.0172610051613323,0.010347284430047808,0.010975984104692384
8,8,8,8,0.0215052735540712,0.0205261995368061,0.0115514632987818,0.0119016779612838,0.0216226595126317,0.0209652652392245,0.011600103883668243,0.012085904230751508
9,9,9,9,0.0243704453041968,0.0205792497125455,0.0128333614993233,0.01276943513641,0.0245189098007269,0.0210067980783734,0.012891984475374119,0.0129779936155137
10,10,10,10,0.0241719143470754,0.0212975076946543,0.0138641390309372,0.0135447144598868,0.0243348070074459,0.0216743056949932,0.013932241069198827,0.01376856744092093
11,11,11,11,0.0264229332799139,0.0226904412435857,0.0149107052183519,0.0143068583585283,0.0267134624702449,0.0248044719603674,0.014997342852619335,0.014688226150874806
12,12,12,12,0.0288316549558514,0.0246771408214212,0.0159815475058518,0.0151045723941355,0.0291684164133079,0.0269440949538877,0.01608742543421077,0.015630985289568113
13,13,13,13,0.0295911753595746,0.0272572232067641,0.0169536637811178,0.0159726188807518,0.0301533545734217,0.0313706570233103,0.017092134658440127,0.016755247556263987
14,14,14,14,0.0306543693490034,0.0288705186937789,0.0178670441523101,0.0168324788682869,0.0312551138825821,0.0337921459238574,0.018036333273382932,0.01789104078077022
15,15,15,15,0.0322013536261931,0.0299699713472802,0.0187629384944278,0.017653572148224,0.0329045585614171,0.0357594174238797,0.01896559735388507,0.01900781432096457
16,16,16,16,0.0318382506072689,0.031641024506653,0.0195320745010655,0.0184763634634257,0.0325979479122366,0.0383251331653661,0.019767500327905755,0.02014412719416466
