,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.4615786240463074e-18,2.8220900143200944e-17,6.461578624046307e-18,2.8220900143200944e-17
1,1,1,1,0.0073824810137699,0.0071215610857645,0.0036912405068849,0.0035607805428822,0.0073658053168245,0.0070448415024901,0.0036829026584122935,0.003522420751245107
2,2,2,2,0.0092610700475631,0.0089361395163361,0.0055478503537777,0.0053525668673668,0.0092912109243952,0.0091246158382802,0.005552338747073293,0.005389819113590149
3,3,3,3,0.0174078146820321,0.0159265146455972,0.0085128414358413,0.0079960538119244,0.017490600399036,0.0163481357206775,0.008536904160063974,0.008129398265362006
4,4,4,4,0.2715675978435722,0.2532203250160273,0.0611237927173875,0.057040908052745,0.2726142101995862,0.2566266167719289,0.06135236536796842,0.05782884196667539
5,5,5,5,2.27045637589506,2.146507237777078,0.4293458899136661,0.4052852963401339,2.27845176989132,2.1767840374844734,0.43086893278852706,0.4109880412196418
6,6,6,6,2.276786774971827,2.1502300363745834,0.6932660163505463,0.6545631163450553,2.2919348341947847,2.195893133773225,0.6967354901322782,0.6659744830130107
7,7,7,7,2.2758880771196424,2.14845253097933,0.8910937739466833,0.8412992931743397,2.2953467435631736,2.198934712185813,0.8965618968111402,0.857594511659611
8,8,8,8,2.298326217814212,2.1654284978265594,1.0474529343764087,0.9884247603579196,2.3211218018338045,2.221954621772708,1.0548463307025473,1.0091900794499553
9,9,9,9,2.621656660522979,2.395281923194904,1.2048733069910658,1.129110476641618,2.6409020928196605,2.4435831897456324,1.2134519069142586,1.152629390479523
10,10,10,10,5.106861601488421,4.196491710159019,1.5595995155817344,1.4079633160522909,5.146994965974663,4.292839994355001,1.5710467304652043,1.4381030817409302
11,11,11,11,5.107006001584601,4.197159221471426,1.85521672274864,1.6403963081705522,5.130702027170901,4.268588083386316,1.8676846718573457,1.6739768318780455
12,12,12,12,5.107992002416554,4.197252083088831,2.105430205800018,1.8370775216258044,5.126781374932816,4.259651331936555,2.1183844182477665,1.8728748703440847
13,13,13,13,5.129082640128571,4.210398048930962,2.321405379680629,2.0066004164333155,5.147635458765458,4.283502769067759,2.3347594925704587,2.045062577395776
14,14,14,14,5.423818437318012,4.402952774297324,2.5282329168564543,2.166357240290916,5.4543232587971024,4.4975604921725045,2.5427304103189017,2.208562438380891
15,15,15,15,7.653372801654658,5.905534383343055,2.8485541596563424,2.400055811731675,7.678682197903962,5.988354443718442,2.8637273970429677,2.444799438714488
16,16,16,16,7.65502995822127,5.907066032352315,3.1312880301601616,2.6063505305917127,7.68121681300494,6.001381908583643,3.147109127393672,2.654010172236203
17,17,17,17,7.654497832453512,5.904841246070991,3.382577463620903,2.7896000147850057,7.681193897220384,5.986058617055143,3.399002725717378,2.839123974726144
18,18,18,18,7.671863635247412,5.914221529947067,3.608329367390719,2.954053778740904,7.693785296438639,5.965900317315818,3.625043913650076,3.0036911506519166
19,19,19,19,7.942517332175388,6.09114490519535,3.825038765629953,3.110908335063626,7.968219141576939,6.168522961286536,3.842202675046419,3.1619327411836475
20,20,20,20,9.96214886974483,7.450064158148547,4.117282103921137,3.317534802829575,9.989508635689006,7.599050760661312,4.1349315303151135,3.3732240754444884
21,21,21,21,9.960670915150612,7.448272039724197,4.382890686249749,3.505295586324785,9.949722197783732,7.511781694998211,4.399240197018233,3.5613403308787484
22,22,22,22,9.960475840609176,7.448928997723311,4.625394388613203,3.676757908559504,9.940431122418124,7.478393860725059,4.640161541600836,3.7316470060894575
23,23,23,23,9.978279161869574,7.458256735708874,4.848431254165551,3.834320359690728,9.964790967296732,7.491621394157192,4.862021101004832,3.88831260559228
24,24,24,24,10.220711561600211,7.618281931577538,5.063322466462938,3.9856788225662,10.205086023108814,7.612467466890944,5.075743697888992,4.037278800044227
25,25,25,25,12.046366274950747,8.844785475684947,5.3319010744817,4.172567539993844,12.0253318780241,8.779886116306946,5.343035550971111,4.219686773746639
26,26,26,26,12.044653678640696,8.846818587537681,5.580521541302403,4.345687949162135,12.030266044469109,8.81273716344932,5.590710754434,4.389799751143034
27,27,27,27,12.044765388975282,8.846036098023903,5.811387393005006,4.50641466876434,11.993111934918272,8.757036774154875,5.819367939451295,4.545772501964885
28,28,28,28,12.059678423734807,8.856679492360179,6.026845704409482,4.656423800612473,11.9994974931645,8.748579719666571,6.032475855096578,4.690696888782185
29,29,29,29,12.290901947200634,9.008903352537668,6.2356475791691865,4.801506452343313,12.252270198042094,8.954889798085697,6.239802333194762,4.832836652425636
30,30,30,30,14.01324930067076,10.169482318151928,6.486537957282141,4.97466696414359,13.969241818390874,10.080187623227417,6.489139090781733,5.002106038580531
31,31,31,31,14.011106801890948,10.16590296876899,6.721680733676166,5.136893089288134,13.931903549493338,10.023682624514224,6.721725480116471,5.159030306890958
32,32,32,32,14.009934881292857,10.167267896767472,6.942536919967581,5.289328689514781,13.917319806315543,10.022167102168904,6.939773793031594,5.3063980885660476
33,33,33,33,14.027271193881829,10.176393395796731,7.150911457435647,5.433065886758367,13.927802363193114,10.044180713343485,7.145304045095168,5.445744636353619
34,34,34,34,14.247981824478138,10.321908737872231,7.353684896494005,5.572747111075906,14.173388774600626,10.217581339715794,7.346106465938182,5.582082827878253
